province,year,category,batch,university_code,university_name,major_group,subject_req,min_score,min_rank,control_score,score_diff,admit_count,school_province,school_nature,is_985,is_211
广西,2025,物理类,专科批,10275,上海旅游高等专科学校,（100）,首选物理，再选不限,382,156615,,,9,上海,公办,0,0
广西,2025,物理类,专科批,10301,江苏城市职业学院,（102）,首选物理，再选不限,391,136424,,,0,江苏,公办,0,0
广西,2025,物理类,专科批,10518,汉江师范学院,（108）,首选物理，再选不限,390,136424,,,8,湖北,公办,0,0
广西,2025,物理类,专科批,10598,广西医科大学,,首选物理，再选不限,382,147532,,,0,广西,公办,0,0
广西,2025,物理类,专科批,10600,广西中医药大学,（156）,首选物理，再选不限,412,131421,,,70,广西,公办,0,0
广西,2025,物理类,专科批,10600,广西中医药大学,,首选物理，再选化学,403,113460,,,200,广西,公办,0,0
广西,2025,物理类,专科批,10601,桂林医科大学,,首选物理，再选不限,389,141414,,,0,广西,公办,0,0
广西,2025,物理类,专科批,10601,桂林医科大学,（184）,首选物理，再选生物,383,162623,,,0,广西,公办,0,0
广西,2025,物理类,专科批,10842,三门峡职业技术学院,（157）,首选物理，再选不限,333,206835,,,0,河南,公办,0,0
广西,2025,物理类,专科批,10845,大连职业技术学院,（151）,首选物理，再选不限,267,207661,,,0,辽宁,公办,0,0
广西,2025,物理类,专科批,10849,江苏建筑职业技术学院,（100）,首选物理，再选不限,372,163557,,,10,江苏,公办,0,0
广西,2025,物理类,专科批,10851,上海东海职业技术学院,（102）,首选物理，再选不限,327,213165,,,0,上海,民办,0,0
广西,2025,物理类,专科批,10852,上海工商职业技术学院,（103）,首选物理，再选不限,387,158594,,,0,上海,民办,0,0
广西,2025,物理类,专科批,10862,广东水利电力职业技术学院,（100）,首选物理，再选不限,398,139395,,,0,广东,公办,0,0
广西,2025,物理类,专科批,10872,伊春职业学院,（102）,首选物理，再选不限,278,207661,,,15,黑龙江,公办,0,0
广西,2025,物理类,专科批,10888,江西医学高等专科学校,（104）,首选物理，再选不限,379,166546,,,0,江西,公办,0,0
广西,2025,物理类,专科批,10888,江西医学高等专科学校,,首选物理，再选化学,376,134467,,,0,江西,公办,0,0
广西,2025,物理类,专科批,10888,江西医学高等专科学校,（102）,首选物理，再选化学、生物(2科必选),404,141414,,,0,江西,公办,0,0
广西,2025,物理类,专科批,11050,连云港职业技术学院,（102）,首选物理，再选不限,392,153683,,,0,江苏,公办,0,0
广西,2025,物理类,专科批,11051,镇江市高等专科学校,（102）,首选物理，再选不限,359,174424,,,5,江苏,公办,0,0
广西,2025,物理类,专科批,11248,辽宁农业职业技术学院,（102）,首选物理，再选不限,299,208471,,,40,辽宁,公办,0,0
广西,2025,物理类,专科批,11314,漳州职业技术学院,（102）,首选物理，再选不限,405,129363,,,0,福建,公办,0,0
广西,2025,物理类,专科批,11315,闽西职业技术学院,（100）,首选物理，再选不限,320,188428,,,79,福建,公办,0,0
广西,2025,物理类,专科批,11317,黎明职业大学,,首选物理，再选不限,286,160595,,,63,福建,公办,0,0
广西,2025,物理类,专科批,11350,广西体育高等专科学校,（151）,首选物理，再选不限,322,184797,,,0,广西,公办,0,0
广西,2025,物理类,专科批,11440,长春金融高等专科学校,（102）,首选物理，再选不限,368,172507,,,3,吉林,公办,0,0
广西,2025,物理类,专科批,11500,辽宁省交通高等专科学校,（101）,首选物理，再选不限,305,187527,,,0,辽宁,公办,0,0
广西,2025,物理类,专科批,11608,广西水利电力职业技术学院,,首选物理，再选不限,345,152659,,,0,广西,公办,0,0
广西,2025,物理类,专科批,11773,广西职业技术学院,（151）,首选物理，再选不限,366,137473,,,1393,广西,公办,0,0
广西,2025,物理类,专科批,11787,濮阳职业技术学院,（101）,首选物理，再选不限,307,221973,,,10,河南,公办,0,0
广西,2025,物理类,专科批,11828,郑州电力高等专科学校,（101）,首选物理，再选不限,413,132435,,,0,河南,公办,0,0
广西,2025,物理类,专科批,11837,桂林旅游学院,,首选物理，再选不限,332,181985,,,0,广西,公办,0,0
广西,2025,物理类,专科批,11961,安徽第二医学院,（102）,首选物理，再选不限,388,143459,,,23,安徽,公办,0,0
广西,2025,物理类,专科批,11961,安徽第二医学院,（101）,首选物理，再选化学,395,144483,,,15,安徽,公办,0,0
广西,2025,物理类,专科批,11968,安徽中医药高等专科学校,（102）,首选物理，再选不限,388,126377,,,20,安徽,公办,0,0
广西,2025,物理类,专科批,12036,浙江交通职业技术学院,（101）,首选物理，再选不限,400,144483,,,0,浙江,公办,0,0
广西,2025,物理类,专科批,12046,广州职业技术大学,（102）,首选物理，再选不限,412,129363,,,50,广东,公办,0,0
广西,2025,物理类,专科批,12051,湖北职业技术学院,（151）,首选物理，再选不限,367,144483,,,59,湖北,公办,0,0
广西,2025,物理类,专科批,12063,盘锦职业技术学院,（102）,首选物理，再选不限,274,234047,,,0,辽宁,公办,0,0
广西,2025,物理类,专科批,12354,襄阳职业技术学院,,首选物理，再选不限,385,139395,,,10,湖北,公办,0,0
广西,2025,物理类,专科批,12493,上海行健职业学院,（101）,首选物理，再选不限,376,161617,,,0,上海,公办,0,0
广西,2025,物理类,专科批,12499,上海电子信息职业技术学院,（101）,首选物理，再选不限,422,123398,,,0,上海,公办,0,0
广西,2025,物理类,专科批,12583,上海震旦职业学院,（101）,首选物理，再选不限,319,219147,,,0,上海,民办,0,0
广西,2025,物理类,专科批,12593,辽宁生态工程职业学院,（101）,首选物理，再选不限,259,244623,,,0,辽宁,公办,0,0
广西,2025,物理类,专科批,12606,重庆工贸职业技术学院,（101）,首选物理，再选不限,381,159567,,,5,重庆,公办,0,0
广西,2025,物理类,专科批,12627,福建水利电力职业技术学院,（102）,首选物理，再选不限,354,146524,,,0,福建,公办,0,0
广西,2025,物理类,专科批,12628,福建电力职业技术学院,（100）,首选物理，再选不限,392,153683,,,0,福建,公办,0,0
广西,2025,物理类,专科批,12638,四川水利职业技术学院,（102）,首选物理，再选不限,368,154694,,,0,四川,公办,0,0
广西,2025,物理类,专科批,12671,包头轻工职业技术学院,（151）,首选物理，再选不限,277,242028,,,0,内蒙古,公办,0,0
广西,2025,物理类,专科批,12726,黑龙江农业工程职业学院,（101）,首选物理，再选不限,305,203513,,,5,黑龙江,公办,0,0
广西,2025,物理类,专科批,12727,黑龙江农垦职业学院,（102）,首选物理，再选不限,282,209276,,,21,黑龙江,公办,0,0
广西,2025,物理类,专科批,12759,重庆工程职业技术学院,,首选物理，再选不限,377,122379,,,9,重庆,公办,0,0
广西,2025,物理类,专科批,12793,鹤壁职业技术学院,（151）,首选物理，再选不限,283,226636,,,0,河南,公办,0,0
广西,2025,物理类,专科批,12805,江苏电子信息职业学院,（102）,首选物理，再选不限,394,143459,,,0,江苏,公办,0,0
广西,2025,物理类,专科批,12820,重庆建筑科技职业学院,（102）,首选物理，再选不限,258,201771,,,29,重庆,民办,0,0
广西,2025,物理类,专科批,12861,浙江机电职业技术大学,（101）,首选物理，再选不限,418,102066,,,0,浙江,公办,0,0
广西,2025,物理类,专科批,12864,浙江经贸职业技术学院,（102）,首选物理，再选不限,397,123398,,,10,浙江,公办,0,0
广西,2025,物理类,专科批,12865,浙江商业职业技术学院,（102）,首选物理，再选不限,379,135457,,,18,浙江,公办,0,0
广西,2025,物理类,专科批,12871,浙江工业职业技术学院,（100）,首选物理，再选不限,374,158594,,,25,浙江,公办,0,0
广西,2025,物理类,专科批,12887,河北旅游职业学院,（102）,首选物理，再选不限,291,228543,,,5,河北,公办,0,0
广西,2025,物理类,专科批,12896,辽宁轨道交通职业学院,（101）,首选物理，再选不限,361,179139,,,0,辽宁,公办,0,0
广西,2025,物理类,专科批,12908,大兴安岭职业学院,（150）,首选物理，再选不限,256,246922,,,16,黑龙江,公办,0,0
广西,2025,物理类,专科批,12908,大兴安岭职业学院,（151）,首选物理，再选化学,314,169543,,,20,黑龙江,公办,0,0
广西,2025,物理类,专科批,12908,大兴安岭职业学院,（152）,首选物理，再选生物,356,188428,,,2,黑龙江,公办,0,0
广西,2025,物理类,专科批,12912,上海农林职业技术学院,（102）,首选物理，再选不限,361,159567,,,0,上海,公办,0,0
广西,2025,物理类,专科批,12931,渤海船舶职业学院,（150）,首选物理，再选不限,304,210030,,,0,辽宁,公办,0,0
广西,2025,物理类,专科批,12942,江西应用技术职业学院,（101）,首选物理，再选不限,413,132435,,,1,江西,公办,0,0
广西,2025,物理类,专科批,12976,江西机电职业技术学院,（105）,首选物理，再选不限,353,171533,,,19,江西,公办,0,0
广西,2025,物理类,专科批,13012,山东信息职业技术学院,（102）,首选物理，再选不限,315,199274,,,0,山东,公办,0,0
广西,2025,物理类,专科批,13026,杭州科技职业技术学院,（151）,首选物理，再选不限,406,138410,,,3,浙江,公办,0,0
广西,2025,物理类,专科批,13054,六盘水职业技术学院,（102）,首选物理，再选不限,286,212434,,,23,贵州,公办,0,0
广西,2025,物理类,专科批,13072,河北化工医药职业技术学院,（101）,首选物理，再选不限,329,181985,,,8,河北,公办,0,0
广西,2025,物理类,专科批,13136,云南能源职业技术学院,（102）,首选物理，再选不限,357,187527,,,2,云南,公办,0,0
广西,2025,物理类,专科批,13138,广西建设职业技术学院,,首选物理，再选不限,322,176345,,,0,广西,公办,0,0
广西,2025,物理类,专科批,13161,长春职业技术大学,（103）,首选物理，再选不限,341,201771,,,0,吉林,公办,0,0
广西,2025,物理类,专科批,13171,临汾职业技术学院,（104）,首选物理，再选不限,353,191155,,,2,山西,公办,0,0
广西,2025,物理类,专科批,13207,大连科技学院,（103）,首选物理，再选不限,215,249284,,,0,辽宁,民办,0,0
广西,2025,物理类,专科批,13395,廊坊职业技术学院,（101）,首选物理，再选不限,273,245020,,,5,河北,公办,0,0
广西,2025,物理类,专科批,13424,宜春职业技术学院,（101）,首选物理，再选不限,387,152659,,,8,江西,公办,0,0
广西,2025,物理类,专科批,13569,西安交通工程学院,（105）,首选物理，再选不限,366,179139,,,0,陕西,民办,0,0
广西,2025,物理类,专科批,13577,海南外国语职业学院,（102）,首选物理，再选不限,313,174424,,,0,海南,公办,0,0
广西,2025,物理类,专科批,13631,大连东软信息学院,（102）,首选物理，再选不限,216,250196,,,0,辽宁,民办,0,0
广西,2025,物理类,专科批,13637,温州商学院,（105）,首选物理，再选不限,259,210864,,,15,浙江,民办,0,0
广西,2025,物理类,专科批,13688,浙江邮电职业技术学院,（101）,首选物理，再选不限,397,141414,,,10,浙江,公办,0,0
广西,2025,物理类,专科批,13709,广州工程技术职业学院,（102）,首选物理，再选不限,365,152659,,,50,广东,公办,0,0
广西,2025,物理类,专科批,13746,台州科技职业学院,（100）,首选物理，再选不限,382,132435,,,0,浙江,公办,0,0
广西,2025,物理类,专科批,13758,云南林业职业技术学院,（103）,首选物理，再选不限,388,157602,,,0,云南,公办,0,0
广西,2025,物理类,专科批,13758,云南林业职业技术学院,（104）,首选物理，再选生物,350,193940,,,0,云南,公办,0,0
广西,2025,物理类,专科批,13772,湄洲湾职业技术学院,（199）,首选物理，再选不限,357,178209,,,45,福建,公办,0,0
广西,2025,物理类,专科批,13775,抚州医药学院,,首选物理，再选不限,386,140563,,,0,江西,公办,0,0
广西,2025,物理类,专科批,13784,信阳职业技术学院,（102）,首选物理，再选不限,360,184797,,,8,河南,公办,0,0
广西,2025,物理类,专科批,13796,武汉民政职业学院,（151）,首选物理，再选不限,392,121394,,,10,湖北,公办,0,0
广西,2025,物理类,专科批,13810,肇庆医学院,（104）,首选物理，再选不限,411,133471,,,8,广东,公办,0,0
广西,2025,物理类,专科批,13810,肇庆医学院,（103）,首选物理，再选化学,415,104882,,,15,广东,公办,0,0
广西,2025,物理类,专科批,13853,浙江国际海运职业技术学院,（100）,首选物理，再选不限,385,147532,,,0,浙江,公办,0,0
广西,2025,物理类,专科批,13867,江西制造职业技术学院,（155）,首选物理，再选不限,365,149600,,,0,江西,公办,0,0
广西,2025,物理类,专科批,13871,江西航空职业技术学院,（102）,首选物理，再选不限,369,153683,,,10,江西,民办,0,0
广西,2025,物理类,专科批,13875,海南经贸职业技术学院,（351）,首选物理，再选不限,326,206024,,,0,海南,公办,0,0
广西,2025,物理类,专科批,13937,湖南汽车工程职业大学,（102）,首选物理，再选不限,391,154694,,,0,湖南,公办,0,0
广西,2025,物理类,专科批,13943,广州铁路职业技术学院,（100）,首选物理，再选不限,417,120389,,,0,广东,公办,0,0
广西,2025,物理类,专科批,13961,大连枫叶职业技术学院,（102）,首选物理，再选不限,224,242882,,,0,辽宁,民办,0,0
广西,2025,物理类,专科批,13973,厦门城市职业学院,（102）,首选物理，再选不限,354,173517,,,0,福建,公办,0,0
广西,2025,物理类,专科批,14006,四川铁道职业学院,（101）,首选物理，再选不限,398,124396,,,0,四川,公办,0,0
广西,2025,物理类,专科批,14008,重庆三峡医药高等专科学校,（102）,首选物理，再选不限,404,127365,,,0,重庆,公办,0,0
广西,2025,物理类,专科批,14012,曲靖健康医学院,,首选物理，再选不限,322,123398,,,40,云南,公办,0,0
广西,2025,物理类,专科批,14012,曲靖健康医学院,（103）,首选物理，再选化学,344,199274,,,10,云南,公办,0,0
广西,2025,物理类,专科批,14013,楚雄医药高等专科学校,（101）,首选物理，再选化学、生物(2科必选),350,167581,,,23,云南,公办,0,0
广西,2025,物理类,专科批,14026,广西英华国际职业学院,（150）,首选物理，再选不限,236,249284,,,0,广西,民办,0,0
