province,year,category,batch,university_code,university_name,major_group,subject_req,min_score,min_rank,control_score,score_diff,admit_count,school_province,school_nature,is_985,is_211
山东,2025,综合,普通类一段,,苏州工学院,,不限,527,80503,,,0,江苏,公办,0,0
山东,2025,综合,普通类一段,,苏州工学院,,物理、化学(2科必选),497,96353,,,0,江苏,公办,0,0
山东,2025,综合,普通类一段,,苏州科技大学,,不限,547,64521,,,0,江苏,公办,0,0
山东,2025,综合,普通类一段,,苏州科技大学,,思想政治必选,580,42366,,,0,江苏,公办,0,0
山东,2025,综合,普通类一段,,苏州科技大学,,物理、化学(2科必选),539,35388,,,0,江苏,公办,0,0
山东,2025,综合,普通类一段,,苏州科技大学天平学院,,不限,498,189444,,,0,江苏,民办,0,0
山东,2025,综合,普通类一段,,苏州科技大学天平学院,,化学必选,476,245894,,,0,江苏,民办,0,0
山东,2025,综合,普通类一段,,苏州科技大学天平学院,,物理、化学(2科必选),443,291298,,,0,江苏,民办,0,0
山东,2025,综合,普通类一段,,茅台学院,,不限,499,184763,,,0,贵州,民办,0,0
山东,2025,综合,普通类一段,,茅台学院,,物理、化学(2科必选),461,257740,,,0,贵州,民办,0,0
山东,2025,综合,普通类一段,,荆州学院,,不限,493,199240,,,0,湖北,民办,0,0
山东,2025,综合,普通类一段,,荆州学院,,物理、化学(2科必选),448,280898,,,0,湖北,民办,0,0
山东,2025,综合,普通类一段,,荆楚理工学院,,不限,506,147338,,,0,湖北,公办,0,0
山东,2025,综合,普通类一段,,荆楚理工学院,,物理、化学(2科必选),469,239652,,,0,湖北,公办,0,0
山东,2025,综合,普通类一段,,莆田学院,,不限,500,186986,,,0,福建,公办,0,0
山东,2025,综合,普通类一段,,莆田学院,,物理、化学(2科必选),471,131027,,,0,福建,公办,0,0
山东,2025,综合,普通类一段,,菏泽学院,,不限,503,136102,,,0,山东,公办,0,0
山东,2025,综合,普通类一段,,菏泽学院,,地理必选,510,162607,,,0,山东,公办,0,0
山东,2025,综合,普通类一段,,菏泽学院,,思想政治必选,518,145307,,,0,山东,公办,0,0
山东,2025,综合,普通类一段,,菏泽学院,,物化生(3科必选),467,267801,,,0,山东,公办,0,0
山东,2025,综合,普通类一段,,菏泽学院,,物理、化学(2科必选),456,197696,,,0,山东,公办,0,0
山东,2025,综合,普通类一段,,菏泽学院,,物理必选,478,240388,,,0,山东,公办,0,0
山东,2025,综合,普通类一段,,萍乡学院,,不限,518,144811,,,0,江西,公办,0,0
山东,2025,综合,普通类一段,,萍乡学院,,物理、化学(2科必选),468,240268,,,0,江西,公办,0,0
山东,2025,综合,普通类一段,,萍乡学院,,物理必选,484,224591,,,0,江西,公办,0,0
山东,2025,综合,普通类一段,,营口理工学院,,不限,505,173254,,,0,辽宁,公办,0,0
山东,2025,综合,普通类一段,,营口理工学院,,物理、化学(2科必选),469,204565,,,0,辽宁,公办,0,0
山东,2025,综合,普通类一段,,营口理工学院,,物理必选,476,244685,,,0,辽宁,公办,0,0
山东,2025,综合,普通类一段,,蚌埠医科大学,,物理、化学(2科必选),499,58257,,,0,安徽,公办,0,0
山东,2025,综合,普通类一段,,蚌埠学院,,不限,501,184448,,,0,安徽,公办,0,0
山东,2025,综合,普通类一段,,蚌埠学院,,物理、化学(2科必选),475,247646,,,0,安徽,公办,0,0
山东,2025,综合,普通类一段,,蚌埠工商学院,,不限,493,188936,,,0,安徽,民办,0,0
山东,2025,综合,普通类一段,,衡水学院,,不限,506,138608,,,0,河北,公办,0,0
山东,2025,综合,普通类一段,,衡水学院,,思想政治必选,518,140685,,,0,河北,公办,0,0
山东,2025,综合,普通类一段,,衡水学院,,物理、化学(2科必选),464,199481,,,0,河北,公办,0,0
山东,2025,综合,普通类一段,,衡阳师范学院,,不限,507,56401,,,0,湖南,公办,0,0
山东,2025,综合,普通类一段,,衡阳师范学院,,历史必选,536,107443,,,0,湖南,公办,0,0
山东,2025,综合,普通类一段,,衡阳师范学院,,地理必选,549,83862,,,0,湖南,公办,0,0
山东,2025,综合,普通类一段,,衡阳师范学院,,思想政治必选,539,102177,,,0,湖南,公办,0,0
山东,2025,综合,普通类一段,,衡阳师范学院,,物化生(3科必选),483,227611,,,0,湖南,公办,0,0
山东,2025,综合,普通类一段,,衡阳师范学院,,物理、化学(2科必选),479,127119,,,0,湖南,公办,0,0
山东,2025,综合,普通类一段,,衢州学院,,不限,509,164283,,,0,浙江,公办,0,0
山东,2025,综合,普通类一段,,衢州学院,,物理、化学(2科必选),481,159486,,,0,浙江,公办,0,0
山东,2025,综合,普通类一段,,衢州学院,,物理必选,494,199904,,,0,浙江,公办,0,0
山东,2025,综合,普通类一段,,西交利物浦大学,,不限,578,42463,,,0,江苏,中外合作办学,0,0
山东,2025,综合,普通类一段,,西交利物浦大学,,物理、化学(2科必选),570,47792,,,0,江苏,中外合作办学,0,0
山东,2025,综合,普通类一段,,西交利物浦大学,,物理必选,569,54292,,,0,江苏,中外合作办学,0,0
山东,2025,综合,普通类一段,,西京学院,,不限,499,182602,,,0,陕西,民办,0,0
山东,2025,综合,普通类一段,,西京学院,,物理、化学(2科必选),467,244345,,,0,陕西,民办,0,0
山东,2025,综合,普通类一段,,西京学院,,物理必选,458,292391,,,0,陕西,民办,0,0
山东,2025,综合,普通类一段,,西京学院,,生物必选,486,221738,,,0,陕西,民办,0,0
山东,2025,综合,普通类一段,,西北农林科技大学,,不限,600,16180,,,0,陕西,公办,1,1
山东,2025,综合,普通类一段,,西北农林科技大学,,物化生(3科必选),595,27390,,,0,陕西,公办,1,1
山东,2025,综合,普通类一段,,西北农林科技大学,,物理、化学(2科必选),571,15245,,,0,陕西,公办,1,1
山东,2025,综合,普通类一段,,西北农林科技大学,,物理、地理(2科必选),603,22690,,,0,陕西,公办,1,1
山东,2025,综合,普通类一段,,西北农林科技大学,,物理必选,585,30628,,,0,陕西,公办,1,1
山东,2025,综合,普通类一段,,西北农林科技大学,,生物必选,589,33375,,,0,陕西,公办,1,1
山东,2025,综合,普通类一段,,西北大学,,不限,594,17808,,,0,陕西,公办,0,1
山东,2025,综合,普通类一段,,西北大学,,化学必选,596,27394,,,0,陕西,公办,0,1
山东,2025,综合,普通类一段,,西北大学,,历史必选,595,15110,,,0,陕西,公办,0,1
山东,2025,综合,普通类一段,,西北大学,,物理、化学(2科必选),581,15396,,,0,陕西,公办,0,1
山东,2025,综合,普通类一段,,西北大学,,物理、地理(2科必选),588,34325,,,0,陕西,公办,0,1
山东,2025,综合,普通类一段,,西北大学,,物理必选,587,28453,,,0,陕西,公办,0,1
山东,2025,综合,普通类一段,,西北大学现代学院,,不限,476,236708,,,0,陕西,民办,0,0
山东,2025,综合,普通类一段,,西北大学现代学院,,物理必选,472,254438,,,0,陕西,民办,0,0
山东,2025,综合,普通类一段,,西北工业大学,,物理、化学(2科必选),612,1562,,,0,陕西,公办,1,1
山东,2025,综合,普通类一段,,西北师范大学,,不限,517,49924,,,0,甘肃,公办,0,0
山东,2025,综合,普通类一段,,西北师范大学,,历史必选,579,42916,,,0,甘肃,公办,0,0
山东,2025,综合,普通类一段,,西北师范大学,,地理必选,566,59137,,,0,甘肃,公办,0,0
山东,2025,综合,普通类一段,,西北师范大学,,思想政治必选,564,60833,,,0,甘肃,公办,0,0
山东,2025,综合,普通类一段,,西北师范大学,,物理、化学(2科必选),442,80211,,,0,甘肃,公办,0,0
山东,2025,综合,普通类一段,,西北师范大学,,物理、地理(2科必选),540,99982,,,0,甘肃,公办,0,0
山东,2025,综合,普通类一段,,西北师范大学,,物理必选,528,122231,,,0,甘肃,公办,0,0
山东,2025,综合,普通类一段,,西北政法大学,,不限,556,13607,,,0,陕西,公办,0,0
山东,2025,综合,普通类一段,,西北政法大学,,思想政治必选,601,24333,,,0,陕西,公办,0,0
山东,2025,综合,普通类一段,,西北民族大学,,不限,513,90581,,,0,甘肃,公办,0,0
山东,2025,综合,普通类一段,,西北民族大学,,化学必选,505,175043,,,0,甘肃,公办,0,0
山东,2025,综合,普通类一段,,西北民族大学,,历史必选,504,71215,,,0,甘肃,公办,0,0
山东,2025,综合,普通类一段,,西北民族大学,,思想政治必选,558,70157,,,0,甘肃,公办,0,0
山东,2025,综合,普通类一段,,西北民族大学,,物理、化学(2科必选),481,141080,,,0,甘肃,公办,0,0
山东,2025,综合,普通类一段,,西华大学,,不限,488,38359,,,0,四川,公办,0,0
山东,2025,综合,普通类一段,,西华大学,,物理、化学(2科必选),521,51926,,,0,四川,公办,0,0
山东,2025,综合,普通类一段,,西华大学,,物理必选,529,120213,,,0,四川,公办,0,0
山东,2025,综合,普通类一段,,西华师范大学,,不限,522,111277,,,0,四川,公办,0,0
山东,2025,综合,普通类一段,,西华师范大学,,物化生(3科必选),493,202417,,,0,四川,公办,0,0
山东,2025,综合,普通类一段,,西华师范大学,,物理、化学(2科必选),485,221920,,,0,四川,公办,0,0
山东,2025,综合,普通类一段,,西南交通大学,,历史、思想政治(2科必选),605,21486,,,0,四川,公办,0,1
山东,2025,综合,普通类一段,,西南交通大学,,历史必选,596,17193,,,0,四川,公办,0,1
山东,2025,综合,普通类一段,,西南交通大学,,思想政治必选,597,15138,,,0,四川,公办,0,1
山东,2025,综合,普通类一段,,西南交通大学,,物理、化学(2科必选),562,10413,,,0,四川,公办,0,1
山东,2025,综合,普通类一段,,西南交通大学希望学院,,不限,494,44703,,,0,四川,民办,0,0
山东,2025,综合,普通类一段,,西南交通大学希望学院,,物理、化学(2科必选),456,265440,,,0,四川,民办,0,0
山东,2025,综合,普通类一段,,西南交通大学希望学院,,物理必选,441,298768,,,0,四川,民办,0,0
山东,2025,综合,普通类一段,,西南医科大学,,不限,523,33741,,,0,四川,公办,0,0
山东,2025,综合,普通类一段,,西南医科大学,,物理、化学(2科必选),517,38962,,,0,四川,公办,0,0
山东,2025,综合,普通类一段,,西南大学,,不限,582,12849,,,0,重庆,公办,0,1
山东,2025,综合,普通类一段,,西南大学,,历史必选,614,14028,,,0,重庆,公办,0,1
山东,2025,综合,普通类一段,,西南大学,,地理必选,608,19403,,,0,重庆,公办,0,1
山东,2025,综合,普通类一段,,西南大学,,物化生(3科必选),596,24387,,,0,重庆,公办,0,1
山东,2025,综合,普通类一段,,西南大学,,物理、化学(2科必选),551,13414,,,0,重庆,公办,0,1
山东,2025,综合,普通类一段,,西南大学,,物理必选,585,37158,,,0,重庆,公办,0,1
山东,2025,综合,普通类一段,,西南大学,,生物必选,589,33655,,,0,重庆,公办,0,1
山东,2025,综合,普通类一段,,西南政法大学,,不限,599,9510,,,0,重庆,公办,0,0
山东,2025,综合,普通类一段,,西南政法大学,,思想政治必选,606,19464,,,0,重庆,公办,0,0
山东,2025,综合,普通类一段,,西南政法大学,,物理、化学(2科必选),588,34220,,,0,重庆,公办,0,0
山东,2025,综合,普通类一段,,西南政法大学,,物理必选,582,39980,,,0,重庆,公办,0,0
山东,2025,综合,普通类一段,,西南林业大学,,不限,515,128730,,,0,云南,公办,0,0
山东,2025,综合,普通类一段,,西南林业大学,,物理、化学(2科必选),481,134658,,,0,云南,公办,0,0
山东,2025,综合,普通类一段,,西南林业大学,,生物必选,526,127010,,,0,云南,公办,0,0
山东,2025,综合,普通类一段,,西南民族大学,,不限,509,30868,,,0,四川,公办,0,0
山东,2025,综合,普通类一段,,西南民族大学,,历史必选,562,64137,,,0,四川,公办,0,0
山东,2025,综合,普通类一段,,西南民族大学,,物理、化学(2科必选),527,64821,,,0,四川,公办,0,0
山东,2025,综合,普通类一段,,西南民族大学,,物理必选,545,90769,,,0,四川,公办,0,0
山东,2025,综合,普通类一段,,西南石油大学,,不限,553,22286,,,0,四川,公办,0,0
山东,2025,综合,普通类一段,,西南石油大学,,历史、思想政治(2科必选),590,32887,,,0,四川,公办,0,0
山东,2025,综合,普通类一段,,西南石油大学,,历史必选,581,41387,,,0,四川,公办,0,0
山东,2025,综合,普通类一段,,西南石油大学,,物理、化学(2科必选),546,24575,,,0,四川,公办,0,0
山东,2025,综合,普通类一段,,西南石油大学,,物理、地理(2科必选),578,44245,,,0,四川,公办,0,0
山东,2025,综合,普通类一段,,西南石油大学,,物理必选,564,61155,,,0,四川,公办,0,0
山东,2025,综合,普通类一段,,西南科技大学,,不限,528,51403,,,0,四川,公办,0,0
山东,2025,综合,普通类一段,,西南科技大学,,历史、思想政治(2科必选),558,69975,,,0,四川,公办,0,0
山东,2025,综合,普通类一段,,西南科技大学,,物理、化学(2科必选),450,48224,,,0,四川,公办,0,0
山东,2025,综合,普通类一段,,西南科技大学,,物理必选,514,106279,,,0,四川,公办,0,0
山东,2025,综合,普通类一段,,西南财经大学,,不限,582,9194,,,0,四川,公办,0,1
山东,2025,综合,普通类一段,,西南财经大学,,物理、化学(2科必选),606,13867,,,0,四川,公办,0,1
山东,2025,综合,普通类一段,,西南财经大学,,物理必选,580,14900,,,0,四川,公办,0,1
山东,2025,综合,普通类一段,,西南财经大学天府学院,,不限,496,194326,,,0,四川,民办,0,0
山东,2025,综合,普通类一段,,西南财经大学天府学院,,化学必选,481,233954,,,0,四川,民办,0,0
山东,2025,综合,普通类一段,,西南财经大学天府学院,,物理、化学(2科必选),450,311120,,,0,四川,民办,0,0
山东,2025,综合,普通类一段,,西安交通大学,,历史必选,640,4673,,,0,陕西,公办,1,1
山东,2025,综合,普通类一段,,西安交通大学,,物理、化学(2科必选),596,890,,,0,陕西,公办,1,1
山东,2025,综合,普通类一段,,西安交通大学,,物理必选,645,4673,,,0,陕西,公办,1,1
山东,2025,综合,普通类一段,,西安交通大学城市学院,,不限,501,184687,,,0,陕西,民办,0,0
山东,2025,综合,普通类一段,,西安交通大学城市学院,,物理、化学(2科必选),461,275908,,,0,陕西,民办,0,0
山东,2025,综合,普通类一段,,西安交通工程学院,,不限,487,198676,,,0,陕西,民办,0,0
山东,2025,综合,普通类一段,,西安交通工程学院,,物理、化学(2科必选),448,290079,,,0,陕西,民办,0,0
山东,2025,综合,普通类一段,,西安体育学院,,不限,506,151287,,,0,陕西,公办,0,0
山东,2025,综合,普通类一段,,西安体育学院,,物理、化学(2科必选),492,205798,,,0,陕西,公办,0,0
山东,2025,综合,普通类一段,,西安信息职业大学,,物理必选,448,210250,,,0,陕西,民办,0,0
山东,2025,综合,普通类一段,,西安医学院,,不限,514,149629,,,0,陕西,公办,0,0
山东,2025,综合,普通类一段,,西安医学院,,物理、化学(2科必选),447,162369,,,0,陕西,公办,0,0
山东,2025,综合,普通类一段,,西安医学院,,生物必选,525,109650,,,0,陕西,公办,0,0
山东,2025,综合,普通类一段,,西安培华学院,,不限,482,166823,,,0,陕西,民办,0,0
山东,2025,综合,普通类一段,,西安培华学院,,物理、化学(2科必选),443,277830,,,0,陕西,民办,0,0
山东,2025,综合,普通类一段,,西安培华学院,,物理必选,443,326819,,,0,陕西,民办,0,0
山东,2025,综合,普通类一段,,西安培华学院,,生物必选,502,182091,,,0,陕西,民办,0,0
山东,2025,综合,普通类一段,,西安外事学院,,不限,473,205689,,,0,陕西,民办,0,0
山东,2025,综合,普通类一段,,西安外事学院,,物理、化学(2科必选),443,326760,,,0,陕西,民办,0,0
山东,2025,综合,普通类一段,,西安外国语大学,,不限,570,32103,,,0,陕西,公办,0,0
山东,2025,综合,普通类一段,,西安外国语大学,,物理、化学(2科必选),569,54265,,,0,陕西,公办,0,0
山东,2025,综合,普通类一段,,西安工业大学,,不限,548,43903,,,0,陕西,公办,0,0
山东,2025,综合,普通类一段,,西安工业大学,,物理、化学(2科必选),511,30175,,,0,陕西,公办,0,0
山东,2025,综合,普通类一段,,西安工业大学,,物理必选,563,61956,,,0,陕西,公办,0,0
山东,2025,综合,普通类一段,,西安工商学院,,不限,486,204901,,,0,陕西,民办,0,0
山东,2025,综合,普通类一段,,西安工商学院,,物理、化学(2科必选),450,308538,,,0,陕西,民办,0,0
山东,2025,综合,普通类一段,,西安工商学院,,物理必选,457,272440,,,0,陕西,民办,0,0
山东,2025,综合,普通类一段,,西安工程大学,,不限,528,92614,,,0,陕西,公办,0,0
山东,2025,综合,普通类一段,,西安工程大学,,历史必选,545,90885,,,0,陕西,公办,0,0
山东,2025,综合,普通类一段,,西安工程大学,,物理、化学(2科必选),502,46721,,,0,陕西,公办,0,0
山东,2025,综合,普通类一段,,西安工程大学,,物理必选,524,67787,,,0,陕西,公办,0,0
山东,2025,综合,普通类一段,,西安建筑科技大学,,不限,555,30286,,,0,陕西,公办,0,0
山东,2025,综合,普通类一段,,西安建筑科技大学,,物理、化学(2科必选),498,35495,,,0,陕西,公办,0,0
山东,2025,综合,普通类一段,,西安建筑科技大学,,物理必选,498,60331,,,0,陕西,公办,0,0
山东,2025,综合,普通类一段,,西安建筑科技大学华清学院,,不限,485,189010,,,0,陕西,民办,0,0
山东,2025,综合,普通类一段,,西安建筑科技大学华清学院,,物理、化学(2科必选),447,270252,,,0,陕西,民办,0,0
山东,2025,综合,普通类一段,,西安建筑科技大学华清学院,,物理必选,462,268167,,,0,陕西,民办,0,0
山东,2025,综合,普通类一段,,西安思源学院,,不限,477,202776,,,0,陕西,民办,0,0
山东,2025,综合,普通类一段,,西安文理学院,,历史、思想政治(2科必选),527,125418,,,0,陕西,公办,0,0
山东,2025,综合,普通类一段,,西安文理学院,,历史必选,522,90572,,,0,陕西,公办,0,0
山东,2025,综合,普通类一段,,西安文理学院,,物理、化学(2科必选),483,202047,,,0,陕西,公办,0,0
山东,2025,综合,普通类一段,,西安明德理工学院,,不限,472,208076,,,0,陕西,民办,0,0
山东,2025,综合,普通类一段,,西安明德理工学院,,物理、化学(2科必选),447,277678,,,0,陕西,民办,0,0
山东,2025,综合,普通类一段,,西安明德理工学院,,物理必选,469,262639,,,0,陕西,民办,0,0
山东,2025,综合,普通类一段,,西安欧亚学院,,不限,482,189433,,,0,陕西,民办,0,0
山东,2025,综合,普通类一段,,西安欧亚学院,,物理、化学(2科必选),445,273044,,,0,陕西,民办,0,0
山东,2025,综合,普通类一段,,西安欧亚学院,,物理必选,442,331168,,,0,陕西,民办,0,0
山东,2025,综合,普通类一段,,西安汽车职业大学,,不限,484,211028,,,0,陕西,民办,0,0
山东,2025,综合,普通类一段,,西安汽车职业大学,,物理必选,453,244425,,,0,陕西,民办,0,0
山东,2025,综合,普通类一段,,西安理工大学,,物理、化学(2科必选),504,27755,,,0,陕西,公办,0,0
山东,2025,综合,普通类一段,,西安理工大学,,物理必选,553,39187,,,0,陕西,公办,0,0
山东,2025,综合,普通类一段,,西安理工大学,,生物必选,542,95355,,,0,陕西,公办,0,0
山东,2025,综合,普通类一段,,西安电子科技大学,,物理、化学(2科必选),601,7068,,,0,陕西,公办,0,1
山东,2025,综合,普通类一段,,西安电子科技大学,,物理必选,585,16584,,,0,陕西,公办,0,1
山东,2025,综合,普通类一段,,西安石油大学,,不限,547,44481,,,0,陕西,公办,0,0
山东,2025,综合,普通类一段,,西安石油大学,,物理、化学(2科必选),527,36953,,,0,陕西,公办,0,0
山东,2025,综合,普通类一段,,西安石油大学,,物理必选,562,63370,,,0,陕西,公办,0,0
山东,2025,综合,普通类一段,,西安科技大学,,不限,554,47373,,,0,陕西,公办,0,0
山东,2025,综合,普通类一段,,西安科技大学,,地理必选,568,56162,,,0,陕西,公办,0,0
山东,2025,综合,普通类一段,,西安科技大学,,物理、化学(2科必选),515,30309,,,0,陕西,公办,0,0
山东,2025,综合,普通类一段,,西安科技大学,,物理必选,533,77206,,,0,陕西,公办,0,0
山东,2025,综合,普通类一段,,西安科技大学高新学院,,不限,478,201002,,,0,陕西,民办,0,0
山东,2025,综合,普通类一段,,西安科技大学高新学院,,物理、化学(2科必选),447,300000,,,0,陕西,民办,0,0
山东,2025,综合,普通类一段,,西安美术学院,,不限,524,103188,,,0,陕西,公办,0,0
山东,2025,综合,普通类一段,,西安翻译学院,,不限,467,253766,,,0,陕西,民办,0,0
山东,2025,综合,普通类一段,,西安航空学院,,物理、化学(2科必选),479,95690,,,0,陕西,公办,0,0
山东,2025,综合,普通类一段,,西安财经大学,,不限,536,37389,,,0,陕西,公办,0,0
山东,2025,综合,普通类一段,,西安财经大学,,物理、化学(2科必选),557,66359,,,0,陕西,公办,0,0
山东,2025,综合,普通类一段,,西安财经大学,,物理必选,518,84942,,,0,陕西,公办,0,0
山东,2025,综合,普通类一段,,西安邮电大学,,不限,528,123426,,,0,陕西,公办,0,0
山东,2025,综合,普通类一段,,西安邮电大学,,物理、化学(2科必选),561,25853,,,0,陕西,公办,0,0
山东,2025,综合,普通类一段,,西昌学院,,不限,501,151286,,,0,四川,公办,0,0
山东,2025,综合,普通类一段,,西昌学院,,物理、化学(2科必选),464,224503,,,0,四川,公办,0,0
山东,2025,综合,普通类一段,,西藏农牧大学,,不限,500,174843,,,0,西藏,公办,0,0
山东,2025,综合,普通类一段,,西藏农牧大学,,地理必选,500,186610,,,0,西藏,公办,0,0
山东,2025,综合,普通类一段,,西藏农牧大学,,物理、化学(2科必选),461,209937,,,0,西藏,公办,0,0
山东,2025,综合,普通类一段,,西藏农牧大学,,生物必选,500,186447,,,0,西藏,公办,0,0
山东,2025,综合,普通类一段,,西藏大学,,不限,546,46872,,,0,西藏,公办,0,1
山东,2025,综合,普通类一段,,西藏大学,,历史、地理(2科必选),550,82893,,,0,西藏,公办,0,1
山东,2025,综合,普通类一段,,西藏大学,,历史、思想政治(2科必选),573,45807,,,0,西藏,公办,0,1
山东,2025,综合,普通类一段,,西藏大学,,历史必选,570,51618,,,0,西藏,公办,0,1
山东,2025,综合,普通类一段,,西藏大学,,地理必选,558,70091,,,0,西藏,公办,0,1
山东,2025,综合,普通类一段,,西藏大学,,物化生(3科必选),533,76065,,,0,西藏,公办,0,1
山东,2025,综合,普通类一段,,西藏大学,,物理、化学(2科必选),529,63401,,,0,西藏,公办,0,1
山东,2025,综合,普通类一段,,西藏大学,,物理必选,539,101650,,,0,西藏,公办,0,1
山东,2025,综合,普通类一段,,西藏民族大学,,不限,507,82884,,,0,陕西,公办,0,0
山东,2025,综合,普通类一段,,西藏民族大学,,历史、思想政治(2科必选),540,99910,,,0,陕西,公办,0,0
山东,2025,综合,普通类一段,,西藏民族大学,,历史必选,532,100263,,,0,陕西,公办,0,0
山东,2025,综合,普通类一段,,西藏民族大学,,物化生(3科必选),532,113723,,,0,陕西,公办,0,0
山东,2025,综合,普通类一段,,西藏民族大学,,物理、化学(2科必选),507,134911,,,0,陕西,公办,0,0
山东,2025,综合,普通类一段,,西藏民族大学,,物理必选,513,155334,,,0,陕西,公办,0,0
山东,2025,综合,普通类一段,,许昌学院,,不限,506,110602,,,0,河南,公办,0,0
山东,2025,综合,普通类一段,,许昌学院,,化学必选,493,203233,,,0,河南,公办,0,0
山东,2025,综合,普通类一段,,许昌学院,,地理必选,514,153896,,,0,河南,公办,0,0
山东,2025,综合,普通类一段,,许昌学院,,物理、化学(2科必选),473,201217,,,0,河南,公办,0,0
山东,2025,综合,普通类一段,,许昌学院,,物理必选,480,234465,,,0,河南,公办,0,0
山东,2025,综合,普通类一段,,豫北医学院,,物化生(3科必选),510,162182,,,0,河南,民办,0,0
山东,2025,综合,普通类一段,,豫北医学院,,物理、化学(2科必选),473,245463,,,0,河南,民办,0,0
山东,2025,综合,普通类一段,,贵州医科大学,,不限,535,41833,,,0,贵州,公办,0,0
山东,2025,综合,普通类一段,,贵州医科大学,,思想政治必选,537,105827,,,0,贵州,公办,0,0
山东,2025,综合,普通类一段,,贵州医科大学,,物理、化学(2科必选),449,48259,,,0,贵州,公办,0,0
山东,2025,综合,普通类一段,,贵州医科大学,,物理必选,497,155162,,,0,贵州,公办,0,0
山东,2025,综合,普通类一段,,贵州商学院,,不限,500,153901,,,0,贵州,公办,0,0
山东,2025,综合,普通类一段,,贵州大学,,不限,541,25037,,,0,贵州,公办,0,1
山东,2025,综合,普通类一段,,贵州大学,,思想政治必选,592,31186,,,0,贵州,公办,0,1
山东,2025,综合,普通类一段,,贵州大学,,物理、化学(2科必选),542,25234,,,0,贵州,公办,0,1
山东,2025,综合,普通类一段,,贵州大学,,物理必选,563,62001,,,0,贵州,公办,0,1
山东,2025,综合,普通类一段,,贵州师范大学,,不限,502,119475,,,0,贵州,公办,0,0
山东,2025,综合,普通类一段,,贵州师范大学,,历史必选,548,85463,,,0,贵州,公办,0,0
山东,2025,综合,普通类一段,,贵州师范大学,,地理必选,539,101967,,,0,贵州,公办,0,0
山东,2025,综合,普通类一段,,贵州师范大学,,物理、化学(2科必选),488,148702,,,0,贵州,公办,0,0
山东,2025,综合,普通类一段,,贵州师范学院,,不限,508,168052,,,0,贵州,公办,0,0
山东,2025,综合,普通类一段,,贵州师范学院,,物化生(3科必选),478,240359,,,0,贵州,公办,0,0
山东,2025,综合,普通类一段,,贵州师范学院,,物理、化学(2科必选),466,215931,,,0,贵州,公办,0,0
山东,2025,综合,普通类一段,,贵州师范学院,,物理必选,477,243478,,,0,贵州,公办,0,0
山东,2025,综合,普通类一段,,贵州民族大学,,不限,513,103920,,,0,贵州,公办,0,0
山东,2025,综合,普通类一段,,贵州民族大学,,史政地(3科必选),527,125397,,,0,贵州,公办,0,0
山东,2025,综合,普通类一段,,贵州民族大学,,思想政治、地理(2科必选),518,144705,,,0,贵州,公办,0,0
山东,2025,综合,普通类一段,,贵州民族大学,,物化生(3科必选),475,222517,,,0,贵州,公办,0,0
山东,2025,综合,普通类一段,,贵州民族大学,,物理、化学(2科必选),478,169562,,,0,贵州,公办,0,0
山东,2025,综合,普通类一段,,贵州民族大学,,物理必选,482,229242,,,0,贵州,公办,0,0
山东,2025,综合,普通类一段,,贵州民族大学,,生物、思想政治(2科必选),507,170213,,,0,贵州,公办,0,0
山东,2025,综合,普通类一段,,贵州理工学院,,物理、化学(2科必选),472,200315,,,0,贵州,公办,0,0
山东,2025,综合,普通类一段,,贵州理工学院,,物理、地理(2科必选),486,220897,,,0,贵州,公办,0,0
山东,2025,综合,普通类一段,,贵州警察学院,,不限,537,67470,,,0,贵州,公办,0,0
山东,2025,综合,普通类一段,,贵州警察学院,,物理、化学(2科必选),512,157626,,,0,贵州,公办,0,0
山东,2025,综合,普通类一段,,贵州财经大学,,不限,519,63045,,,0,贵州,公办,0,0
山东,2025,综合,普通类一段,,贵州财经大学,,物理、化学(2科必选),528,89694,,,0,贵州,公办,0,0
山东,2025,综合,普通类一段,,贵州财经大学,,物理必选,447,124385,,,0,贵州,公办,0,0
山东,2025,综合,普通类一段,,贵州黔南科技学院,,不限,490,210920,,,0,贵州,民办,0,0
山东,2025,综合,普通类一段,,贵阳信息科技学院,,不限,491,197569,,,0,贵州,民办,0,0
山东,2025,综合,普通类一段,,贵阳信息科技学院,,物理、化学(2科必选),446,293537,,,0,贵州,民办,0,0
山东,2025,综合,普通类一段,,贵阳信息科技学院,,物理必选,472,254775,,,0,贵州,民办,0,0
山东,2025,综合,普通类一段,,贵阳学院,,不限,512,91051,,,0,贵州,公办,0,0
山东,2025,综合,普通类一段,,贵阳学院,,物理、化学(2科必选),474,187045,,,0,贵州,公办,0,0
山东,2025,综合,普通类一段,,贵阳康养职业大学,,不限,508,154203,,,0,贵州,公办,0,0
山东,2025,综合,普通类一段,,贵阳康养职业大学,,物理、化学(2科必选),460,234917,,,0,贵州,公办,0,0
山东,2025,综合,普通类一段,,贵阳康养职业大学,,物理必选,490,165996,,,0,贵州,公办,0,0
山东,2025,综合,普通类一段,,贺州学院,,不限,500,153497,,,0,广西,公办,0,0
山东,2025,综合,普通类一段,,贺州学院,,思想政治必选,512,157251,,,0,广西,公办,0,0
山东,2025,综合,普通类一段,,贺州学院,,物理、化学(2科必选),477,211938,,,0,广西,公办,0,0
山东,2025,综合,普通类一段,,赣东学院,,不限,524,109113,,,0,江西,公办,0,0
山东,2025,综合,普通类一段,,赣东学院,,物理、化学(2科必选),472,214563,,,0,江西,公办,0,0
