province,year,batch,category,university_code,university_name,major_group,major_code,major_name,major_note,subject_req,plan_count,duration,tuition
山东,2025,常规批,综合,,山西农业大学,,38,葡萄与葡萄酒工程,,"物理,化学,生物",3,4,5500.0
山东,2025,常规批,综合,,山西农业大学,,35,车辆工程,,"物理,化学",3,4,5500.0
山东,2025,常规批,综合,,山西农业大学,,65,风景园林,,不限,3,4,5500.0
山东,2025,常规批,综合,,山西农业大学,,40,食品营养与健康,,"物理,化学,生物",3,4,5500.0
山东,2025,常规批,综合,,山西农业大学,,39,食用菌科学与工程,,"物理,化学,生物",3,4,5500.0
山东,2025,常规批,综合,,山西农业大学,,34,农业智能装备工程,,"物理,化学",2,4,5500.0
山东,2025,常规批,综合,,山西农业大学,,59,数据科学与大数据技术,,"物理,化学",2,4,5500.0
山东,2025,常规批,综合,,山西农业大学,,60,智能科学与技术,,"物理,化学",2,4,5500.0
山东,2025,常规批,综合,,山西农业大学,,50,机器人工程,,"物理,化学",2,4,5500.0
山东,2025,常规批,综合,,山西农业大学,,31,机械设计制造及其自动化,,"物理,化学",2,4,5500.0
山东,2025,常规批,综合,,山西农业大学,,16,林学,(森林康养方向)(不招色弱、色盲考生),"物理,化学",2,4,4500.0
山东,2025,常规批,综合,,山西农业大学,,49,物联网工程,,"物理,化学",2,4,5500.0
山东,2025,常规批,综合,,山西农业大学,,46,电子信息科学与技术,,"物理,化学",2,4,5500.0
山东,2025,常规批,综合,,山西农业大学,,47,计算机科学与技术,,"物理,化学",2,4,5500.0
山东,2025,提前批B类,综合,,山西农业大学,,4,种子科学与工程,,"物理,化学,生物",6,4,4500.0
山东,2025,常规批,综合,,晋中信息学院,,26,互联网金融,,不限,1,4,14980.0
山东,2025,常规批,综合,,晋中信息学院,,23,国际经济与贸易,,不限,1,4,14980.0
山东,2025,常规批,综合,,晋中信息学院,,29,审计学,,不限,1,4,14980.0
山东,2025,常规批,综合,,晋中信息学院,,12,机械设计制造及其自动化,,"物理,化学",1,4,15980.0
山东,2025,常规批,综合,,晋中信息学院,,13,电气工程及其自动化,,"物理,化学",1,4,15980.0
山东,2025,常规批,综合,,晋中信息学院,,5,网络工程,,"物理,化学",1,4,15980.0
山东,2025,常规批,综合,,晋中信息学院,,36,英语,(外语语种为英语),不限,1,4,15980.0
山东,2025,常规批,综合,,晋中信息学院,,1,计算机科学与技术,(该专业大一入学即开始修读雅思及双语课程，国内本科毕业后可衔接海外院校攻读硕士学位，考生请咨询后报考),"物理,化学",1,4,15980.0
山东,2025,常规批,综合,,晋中信息学院,,30,财务管理,,不限,1,4,14980.0
山东,2025,常规批,综合,,晋中信息学院,,21,金融科技,,物理,1,4,14980.0
山东,2025,常规批,综合,,山西师范大学,,12,人文地理与城乡规划,,地理,2,4,5100.0
山东,2025,常规批,综合,,山西师范大学,,,历史学,(师范类),不限,2,4,5100.0
山东,2025,常规批,综合,,山西师范大学,,,园艺,(不招色盲、色弱及单色识别不全者),"物理,化学",2,4,5100.0
山东,2025,常规批,综合,,山西师范大学,,13,地理信息科学,,地理,2,4,5100.0
山东,2025,常规批,综合,,山西师范大学,,,地理科学,(师范类)(不招色盲及单色识别不全者),地理,2,4,5100.0
山东,2025,常规批,综合,,山西师范大学,,,大气科学,,"物理,化学",2,4,5100.0
山东,2025,常规批,综合,,山西师范大学,,,广播电视编导,(艺术类专业),不限,2,4,8970.0
山东,2025,常规批,综合,,山西师范大学,,18,心理学,(师范类)(不招色盲、色弱及单色识别不全者),不限,2,4,5100.0
山东,2025,常规批,综合,,山西师范大学,,4,思想政治教育,(师范类),政治,2,4,5100.0
山东,2025,常规批,综合,,山西师范大学,,,旅游管理,,不限,2,4,5100.0
山东,2025,常规批,综合,,山西师范大学,,,日语,(师范类),不限,2,4,5150.0
山东,2025,常规批,综合,,山西师范大学,,19,材料化学,(不招色盲、色弱及单色识别不全者),"物理,化学",2,4,5100.0
山东,2025,常规批,综合,,山西师范大学,,,物理学,(师范类),"物理,化学",2,4,5100.0
山东,2025,常规批,综合,,山西师范大学,,17,生态学,(不招色盲、色弱及单色识别不全者),"物理,化学",2,4,5100.0
山东,2025,常规批,综合,,山西师范大学,,16,生物技术,(不招色盲、色弱及单色识别不全者),"物理,化学",2,4,5100.0
山东,2025,常规批,综合,,山西师范大学,,22,生物科学,(师范类)(不招色盲、色弱及单色识别不全者),"物理,化学",2,4,5100.0
山东,2025,常规批,综合,,山西师范大学,,1,经济学,(不招单色识别不全者),不限,2,4,5100.0
山东,2025,常规批,综合,,山西师范大学,,,编辑出版学,,不限,2,4,5100.0
山东,2025,常规批,综合,,山西师范大学,,,网络与新媒体,,不限,2,4,5100.0
山东,2025,常规批,综合,,山西师范大学,,97,能源化学,(不招色盲色弱及单色识别不全者),"物理,化学",2,4,5100.0
山东,2025,常规批,综合,,山西师范大学,,11,自然地理与资源环境,,地理,2,4,5100.0
山东,2025,常规批,综合,,山西师范大学,,,食品科学与工程,(不招色盲、色弱及单色识别不全者),"物理,化学",2,4,5520.0
山东,2025,常规批,综合,,山西师范大学,,98,食品营养与健康,,"物理,化学",2,4,5520.0
山东,2025,常规批,综合,,山西师范大学,,,食品质量与安全,,"物理,化学",2,4,5520.0
山东,2025,常规批,综合,,山西师范大学,,,应急管理,(不招单色识别不全者),物理,1,4,5100.0
山东,2025,常规批,综合,,山西师范大学,,6,教育学,(师范类),不限,1,4,5100.0
山东,2025,常规批,综合,,山西师范大学,,7,教育技术学,(师范类),物理,1,4,5100.0
山东,2025,常规批,综合,,山西师范大学,,2,法学,,不限,1,4,5100.0
山东,2025,常规批,综合,,山西师范大学,,,环境生态工程,,"物理,化学",1,4,5520.0
山东,2025,常规批,综合,,山西师范大学,,3,社会学,,不限,1,4,5100.0
山东,2025,常规批,综合,,山西师范大学,,,计算机科学与技术,(不招单色识别不全者),"物理,化学",1,4,5100.0
山东,2025,常规批,综合,,山西医科大学,,33,护理学,,生物,8,4,5600.0
山东,2025,常规批,综合,,山西医科大学,,20,预防医学,,"物理,化学,生物",6,5,5600.0
山东,2025,常规批,综合,,山西医科大学,,35,信息管理与信息系统,(医学信息学方向),物理,5,4,5100.0
山东,2025,常规批,综合,,山西医科大学,,37,健康服务与管理,,不限,5,4,5100.0
山东,2025,常规批,综合,,山西医科大学,,26,医学实验技术,,"物理,化学",5,4,5600.0
