province,year,category,batch,university_code,university_name,major_group,subject_req,min_score,min_rank,control_score,score_diff,admit_count,school_province,school_nature,is_985,is_211
湖南,2025,物理类,本科批,3321,台州学院,,首选物理，再选不限,462,104648,,,9,浙江,公办,0,0
湖南,2025,物理类,本科批,3321,台州学院,（105）,首选物理，再选化学,476,95338,,,121,浙江,公办,0,0
湖南,2025,物理类,本科批,3323,杭州师范大学,（103）,首选物理，再选不限,554,40654,,,15,浙江,公办,0,0
湖南,2025,物理类,本科批,3323,杭州师范大学,,首选物理，再选化学,491,28527,,,110,浙江,公办,0,0
湖南,2025,物理类,本科批,3325,浙江传媒学院,,首选物理，再选不限,535,30892,,,0,浙江,公办,0,0
湖南,2025,物理类,本科批,3325,浙江传媒学院,,首选物理，再选化学,493,29052,,,0,浙江,公办,0,0
湖南,2025,物理类,本科批,3326,浙江树人学院,（102）,首选物理，再选不限,434,166998,,,10,浙江,民办,0,0
湖南,2025,物理类,本科批,3326,浙江树人学院,（103）,首选物理，再选化学,421,152300,,,15,浙江,民办,0,0
湖南,2025,物理类,本科批,3332,浙江万里学院,,首选物理，再选不限,457,120662,,,0,浙江,公办,0,0
湖南,2025,物理类,本科批,3332,浙江万里学院,（104）,首选物理，再选化学,449,128457,,,0,浙江,公办,0,0
湖南,2025,物理类,本科批,3334,宁波大学科学技术学院,,首选物理，再选不限,433,161624,,,0,浙江,民办,0,0
湖南,2025,物理类,本科批,3334,宁波大学科学技术学院,（103）,首选物理，再选化学,434,165648,,,0,浙江,民办,0,0
湖南,2025,物理类,本科批,3335,宁波诺丁汉大学,（103）,首选物理，再选不限,547,35850,,,10,浙江,中外合作办学,0,0
湖南,2025,物理类,本科批,3335,宁波诺丁汉大学,（104）,首选物理，再选化学,532,21502,,,20,浙江,中外合作办学,0,0
湖南,2025,物理类,本科批,3336,宁波工程学院,（102）,首选物理，再选不限,494,90705,,,6,浙江,公办,0,0
湖南,2025,物理类,本科批,3336,宁波工程学院,,首选物理，再选化学,449,72077,,,133,浙江,公办,0,0
湖南,2025,物理类,本科批,3337,浙江工业大学之江学院,（102）,首选物理，再选不限,438,165648,,,12,浙江,民办,0,0
湖南,2025,物理类,本科批,3337,浙江工业大学之江学院,（103）,首选物理，再选化学,436,166998,,,13,浙江,民办,0,0
湖南,2025,物理类,本科批,3339,嘉兴南湖学院,（102）,首选物理，再选不限,500,84198,,,0,浙江,公办,0,0
湖南,2025,物理类,本科批,3339,嘉兴南湖学院,（103）,首选物理，再选化学,492,72077,,,0,浙江,公办,0,0
湖南,2025,物理类,本科批,3340,浙江水利水电学院,,首选物理，再选不限,490,95338,,,25,浙江,公办,0,0
湖南,2025,物理类,本科批,3340,浙江水利水电学院,（103）,首选物理，再选化学,492,71119,,,100,浙江,公办,0,0
湖南,2025,物理类,本科批,3346,杭州医学院,,首选物理，再选化学,485,76981,,,140,浙江,公办,0,0
湖南,2025,物理类,本科批,3347,湖州学院,（103）,首选物理，再选化学,492,91840,,,60,浙江,公办,0,0
湖南,2025,物理类,本科批,3348,温州商学院,（103）,首选物理，再选不限,407,182995,,,37,浙江,民办,0,0
湖南,2025,物理类,本科批,3348,温州商学院,（104）,首选物理，再选化学,387,211431,,,40,浙江,民办,0,0
湖南,2025,物理类,本科批,3350,浙江外国语学院,,首选物理，再选不限,491,58342,,,25,浙江,公办,0,0
湖南,2025,物理类,本科批,3350,浙江外国语学院,（106）,首选物理，再选化学,532,59218,,,2,浙江,公办,0,0
湖南,2025,物理类,本科批,3351,浙江药科职业大学,,首选物理，再选不限,465,111948,,,0,浙江,公办,0,0
湖南,2025,物理类,本科批,3358,浙江师范大学行知学院,（103）,首选物理，再选生物,446,158935,,,1,浙江,民办,0,0
湖南,2025,物理类,本科批,3359,杭州电子科技大学信息工程学院,（102）,首选物理，再选不限,460,140382,,,0,浙江,民办,0,0
湖南,2025,物理类,本科批,3359,杭州电子科技大学信息工程学院,（103）,首选物理，再选化学,448,140382,,,5,浙江,民办,0,0
湖南,2025,物理类,本科批,3362,浙江机电职业技术大学,（102）,首选物理，再选不限,486,70142,,,0,浙江,公办,0,0
湖南,2025,物理类,本科批,3367,浙江农林大学暨阳学院,,首选物理，再选化学,423,169715,,,0,浙江,民办,0,0
湖南,2025,物理类,本科批,3367,浙江农林大学暨阳学院,（105）,首选物理，再选地理,432,177734,,,0,浙江,民办,0,0
湖南,2025,物理类,本科批,3367,浙江农林大学暨阳学院,（104）,首选物理，再选生物,438,169715,,,0,浙江,民办,0,0
湖南,2025,物理类,本科批,3368,温州医科大学仁济学院,,首选物理，再选化学,435,149704,,,15,浙江,民办,0,0
湖南,2025,物理类,本科批,3371,浙江理工大学科技与艺术学院,（101）,首选物理，再选不限,439,162957,,,18,浙江,民办,0,0
湖南,2025,物理类,本科批,3371,浙江理工大学科技与艺术学院,（103）,首选物理，再选化学,434,161624,,,12,浙江,民办,0,0
湖南,2025,物理类,本科批,3372,温州理工学院,（102）,首选物理，再选化学,499,82093,,,0,浙江,公办,0,0
湖南,2025,物理类,本科批,3373,浙江工商大学杭州商学院,（102）,首选物理，再选不限,449,139048,,,9,浙江,民办,0,0
湖南,2025,物理类,本科批,3373,浙江工商大学杭州商学院,（104）,首选物理，再选化学,446,154943,,,6,浙江,民办,0,0
湖南,2025,物理类,本科批,3380,浙江越秀外国语学院,,首选物理，再选不限,406,180359,,,43,浙江,民办,0,0
湖南,2025,物理类,本科批,3380,浙江越秀外国语学院,（106）,首选物理，再选化学,419,193111,,,10,浙江,民办,0,0
湖南,2025,物理类,本科批,3386,衢州学院,（104）,首选物理，再选不限,472,123239,,,10,浙江,公办,0,0
湖南,2025,物理类,本科批,3386,衢州学院,（105）,首选物理，再选化学,474,102293,,,50,浙江,公办,0,0
湖南,2025,物理类,本科批,3402,安徽大学,（104）,首选物理，再选不限,586,18532,,,0,安徽,公办,0,1
湖南,2025,物理类,本科批,3402,安徽大学,,首选物理，再选化学,550,11512,,,0,安徽,公办,0,1
湖南,2025,物理类,本科批,3405,合肥工业大学,,首选物理，再选不限,552,15422,,,0,安徽,公办,0,1
湖南,2025,物理类,本科批,3405,合肥工业大学,,首选物理，再选化学,580,8307,,,0,安徽,公办,0,1
湖南,2025,物理类,本科批,3405,合肥工业大学（宣城校区）,,首选物理，再选不限,563,28527,,,0,安徽,公办,0,1
湖南,2025,物理类,本科批,3405,合肥工业大学（宣城校区）,,首选物理，再选化学,597,12245,,,0,安徽,公办,0,1
湖南,2025,物理类,本科批,3406,安徽中医药大学,（103）,首选物理，再选不限,529,55823,,,9,安徽,公办,0,0
湖南,2025,物理类,本科批,3406,安徽中医药大学,（105）,首选物理，再选化学,493,81069,,,19,安徽,公办,0,0
湖南,2025,物理类,本科批,3407,安徽医科大学,（101）,首选物理，再选化学,555,33968,,,10,安徽,公办,0,0
湖南,2025,物理类,本科批,3409,安徽财经大学,（102）,首选物理，再选不限,514,32731,,,14,安徽,公办,0,0
湖南,2025,物理类,本科批,3410,合肥大学,（103）,首选物理，再选不限,504,65455,,,0,安徽,公办,0,0
湖南,2025,物理类,本科批,3410,合肥大学,（104）,首选物理，再选化学,522,56712,,,0,安徽,公办,0,0
湖南,2025,物理类,本科批,3413,安徽农业大学,（101）,首选物理，再选化学,487,71119,,,41,安徽,公办,0,0
湖南,2025,物理类,本科批,3413,安徽农业大学,（102）,首选物理，再选生物,501,89625,,,3,安徽,公办,0,0
湖南,2025,物理类,本科批,3417,安徽师范大学,,首选物理，再选不限,531,55007,,,0,安徽,公办,0,0
湖南,2025,物理类,本科批,3417,安徽师范大学,（110）,首选物理，再选化学,491,49388,,,0,安徽,公办,0,0
湖南,2025,物理类,本科批,3417,安徽师范大学,（111）,首选物理，再选地理,561,37146,,,0,安徽,公办,0,0
湖南,2025,物理类,本科批,3422,合肥师范学院,（101）,首选物理，再选化学,479,110693,,,29,安徽,公办,0,0
湖南,2025,物理类,本科批,3422,合肥师范学院,（102）,首选物理，再选化学、生物(2科必选),455,144362,,,16,安徽,公办,0,0
湖南,2025,物理类,本科批,3425,黄山学院,（102）,首选物理，再选不限,455,147026,,,5,安徽,公办,0,0
湖南,2025,物理类,本科批,3425,黄山学院,（103）,首选物理，再选化学,446,154943,,,15,安徽,公办,0,0
湖南,2025,物理类,本科批,3426,蚌埠医科大学,（101）,首选物理，再选化学,477,105871,,,10,安徽,公办,0,0
湖南,2025,物理类,本科批,3442,安庆师范大学,（102）,首选物理，再选化学,476,119396,,,5,安徽,公办,0,0
湖南,2025,物理类,本科批,3443,宿州学院,（104）,首选物理，再选化学,453,144362,,,12,安徽,公办,0,0
湖南,2025,物理类,本科批,3444,皖西学院,（103）,首选物理，再选化学,478,114419,,,0,安徽,公办,0,0
湖南,2025,物理类,本科批,3458,蚌埠学院,（101）,首选物理，再选化学,452,147026,,,20,安徽,公办,0,0
湖南,2025,物理类,本科批,3463,池州学院,（102）,首选物理，再选化学,446,137709,,,16,安徽,公办,0,0
湖南,2025,物理类,本科批,3501,厦门大学,,首选物理，再选不限,589,4322,,,0,福建,公办,1,1
湖南,2025,物理类,本科批,3501,厦门大学,,首选物理，再选化学,585,4156,,,0,福建,公办,1,1
湖南,2025,物理类,本科批,3502,福州大学,（205）,首选物理，再选不限,553,42812,,,7,福建,公办,0,1
湖南,2025,物理类,本科批,3502,福州大学,,首选物理，再选化学,583,15422,,,26,福建,公办,0,1
湖南,2025,物理类,本科批,3503,福建福耀科技大学,（101）,首选物理，再选化学,635,4716,,,8,福建,民办,0,0
湖南,2025,物理类,本科批,3507,集美大学,,首选物理，再选不限,539,44253,,,10,福建,公办,0,0
湖南,2025,物理类,本科批,3507,集美大学,,首选物理，再选化学,543,37146,,,34,福建,公办,0,0
湖南,2025,物理类,本科批,3507,集美大学,,首选物理，再选化学、生物(2科必选),519,52569,,,9,福建,公办,0,0
湖南,2025,物理类,本科批,3508,华侨大学,,首选物理，再选不限,531,44253,,,0,福建,公办,0,0
湖南,2025,物理类,本科批,3508,华侨大学,,首选物理，再选化学,546,29052,,,0,福建,公办,0,0
湖南,2025,物理类,本科批,3509,福建师范大学,,首选物理，再选化学,508,33317,,,22,福建,公办,0,0
湖南,2025,物理类,本科批,3510,厦门理工学院,,首选物理，再选不限,494,54208,,,10,福建,公办,0,0
湖南,2025,物理类,本科批,3510,厦门理工学院,,首选物理，再选化学,515,48669,,,48,福建,公办,0,0
湖南,2025,物理类,本科批,3513,福建理工大学,（102）,首选物理，再选不限,494,89625,,,29,福建,公办,0,0
湖南,2025,物理类,本科批,3513,福建理工大学,（103）,首选物理，再选化学,510,59218,,,76,福建,公办,0,0
湖南,2025,物理类,本科批,3516,福建农林大学,,首选物理，再选不限,450,67295,,,15,福建,公办,0,0
湖南,2025,物理类,本科批,3516,福建农林大学,,首选物理，再选化学,477,82093,,,99,福建,公办,0,0
湖南,2025,物理类,本科批,3516,福建农林大学,（106）,首选物理，再选生物,527,63627,,,2,福建,公办,0,0
湖南,2025,物理类,本科批,3519,厦门大学嘉庚学院,,首选物理，再选不限,449,144362,,,21,福建,民办,0,0
湖南,2025,物理类,本科批,3519,厦门大学嘉庚学院,（110）,首选物理，再选化学,444,150984,,,32,福建,民办,0,0
湖南,2025,物理类,本科批,3520,三明学院,（104）,首选物理，再选不限,457,137709,,,26,福建,公办,0,0
