province,year,category,batch,university_code,university_name,major_group,subject_req,min_score,min_rank,control_score,score_diff,admit_count,school_province,school_nature,is_985,is_211
安徽,2025,历史类,本科批,1352,广东石油化工学院,（001）,首选历史，再选不限,516,25852,,,8,广东,公办,0,0
安徽,2025,历史类,本科批,1379,广西科技大学,（001）,首选历史，再选不限,515,25852,,,6,广西,公办,0,0
安徽,2025,历史类,本科批,1385,广西师范大学,（001）,首选历史，再选不限,542,11176,,,0,广西,公办,0,0
安徽,2025,历史类,本科批,1385,广西师范大学,（002）,首选历史，再选思想政治,560,11176,,,0,广西,公办,0,0
安徽,2025,历史类,本科批,1391,广西艺术学院,（001）,首选历史，再选不限,496,32982,,,0,广西,公办,0,0
安徽,2025,历史类,本科批,1430,贵州财经大学,（001）,首选历史，再选不限,526,15012,,,0,贵州,公办,0,0
安徽,2025,历史类,本科批,1433,贵州大学,,首选历史，再选不限,551,4870,,,0,贵州,公办,0,1
安徽,2025,历史类,本科批,1444,贵州黔南科技学院,（001）,首选历史，再选不限,486,40246,,,6,贵州,民办,0,0
安徽,2025,历史类,本科批,1455,桂林电子科技大学,（001）,首选历史，再选不限,528,16572,,,0,广西,公办,0,0
安徽,2025,历史类,本科批,1456,桂林航天工业学院,（001）,首选历史，再选不限,508,28434,,,0,广西,公办,0,0
安徽,2025,历史类,本科批,1457,桂林理工大学,（001）,首选历史，再选不限,515,26278,,,0,广西,公办,0,0
安徽,2025,历史类,本科批,1462,桂林学院,（001）,首选历史，再选不限,487,35339,,,12,广西,民办,0,0
安徽,2025,历史类,本科批,1478,哈尔滨商业大学,（001）,首选历史，再选不限,525,16572,,,0,黑龙江,公办,0,0
安徽,2025,历史类,本科批,1479,哈尔滨师范大学,,首选历史，再选不限,507,22270,,,0,黑龙江,公办,0,0
安徽,2025,历史类,本科批,1483,哈尔滨学院,,首选历史，再选不限,505,24995,,,0,黑龙江,公办,0,0
安徽,2025,历史类,本科批,1483,哈尔滨学院,（004）,首选历史，再选地理,513,27528,,,0,黑龙江,公办,0,0
安徽,2025,历史类,本科批,1483,哈尔滨学院,（003）,首选历史，再选思想政治,519,24995,,,0,黑龙江,公办,0,0
安徽,2025,历史类,本科批,1484,哈尔滨医科大学,（001）,首选历史，再选不限,550,13503,,,4,黑龙江,公办,0,0
安徽,2025,历史类,本科批,1484,哈尔滨医科大学,（002）,首选历史，再选生物,579,6788,,,1,黑龙江,公办,0,0
安徽,2025,历史类,本科批,1491,海南大学,,首选历史，再选不限,541,3285,,,0,海南,公办,0,1
安徽,2025,历史类,本科批,1491,海南大学,（006）,首选历史，再选地理,556,12563,,,0,海南,公办,0,1
安徽,2025,历史类,本科批,1491,海南大学,,首选历史，再选思想政治,587,4407,,,0,海南,公办,0,1
安徽,2025,历史类,本科批,1497,海南热带海洋学院,,首选历史，再选不限,482,27994,,,0,海南,公办,0,0
安徽,2025,历史类,本科批,1497,海南热带海洋学院,（003）,首选历史，再选思想政治,503,31122,,,0,海南,公办,0,0
安徽,2025,历史类,本科批,1499,海南师范大学,,首选历史，再选不限,495,13503,,,58,海南,公办,0,0
安徽,2025,历史类,本科批,1499,海南师范大学,（006）,首选历史，再选地理,562,10664,,,2,海南,公办,0,0
安徽,2025,历史类,本科批,1499,海南师范大学,,首选历史，再选思想政治,546,10664,,,10,海南,公办,0,0
安徽,2025,历史类,本科批,1502,海南医科大学,,首选历史，再选不限,522,12867,,,0,海南,公办,0,0
安徽,2025,历史类,本科批,1509,汉江师范学院,（001）,首选历史，再选不限,524,21486,,,7,湖北,公办,0,0
安徽,2025,历史类,本科批,1524,河北大学,（001）,首选历史，再选不限,562,6979,,,0,河北,公办,0,0
安徽,2025,历史类,本科批,1528,河北工程大学,,首选历史，再选不限,513,13809,,,0,河北,公办,0,0
安徽,2025,历史类,本科批,1536,河北环境工程学院,（001）,首选历史，再选不限,502,32050,,,9,河北,公办,0,0
安徽,2025,历史类,本科批,1539,河北建筑工程学院,（001）,首选历史，再选不限,503,31561,,,0,河北,公办,0,0
安徽,2025,历史类,本科批,1541,河北金融学院,,首选历史，再选不限,499,24564,,,25,河北,公办,0,0
安徽,2025,历史类,本科批,1544,河北科技工程职业技术大学,（001）,首选历史，再选不限,500,33445,,,0,河北,公办,0,0
安徽,2025,历史类,本科批,1553,河北师范大学,,首选历史，再选不限,492,15617,,,24,河北,公办,0,0
安徽,2025,历史类,本科批,1553,河北师范大学,（004）,首选历史，再选思想政治,563,9976,,,4,河北,公办,0,0
安徽,2025,历史类,本科批,1563,河南财经政法大学,（001）,首选历史，再选不限,567,7844,,,19,河南,公办,0,0
安徽,2025,历史类,本科批,1567,河南大学,,首选历史，再选不限,554,5713,,,0,河南,公办,0,0
安徽,2025,历史类,本科批,1567,河南大学,（004）,首选历史，再选地理,585,5713,,,0,河南,公办,0,0
安徽,2025,历史类,本科批,1567,河南大学,（003）,首选历史，再选思想政治,586,5530,,,0,河南,公办,0,0
安徽,2025,历史类,本科批,1569,河南工程学院,（001）,首选历史，再选不限,515,26278,,,0,河南,公办,0,0
安徽,2025,历史类,本科批,1578,河南科技学院,（001）,首选历史，再选不限,519,24564,,,0,河南,公办,0,0
安徽,2025,历史类,本科批,1579,河南理工大学,（001）,首选历史，再选不限,540,13809,,,16,河南,公办,0,0
安徽,2025,历史类,本科批,1584,河南师范大学,,首选历史，再选不限,526,11176,,,0,河南,公办,0,0
安徽,2025,历史类,本科批,1600,黑河学院,（001）,首选历史，再选不限,503,31122,,,0,黑龙江,公办,0,0
安徽,2025,历史类,本科批,1601,黑龙江八一农垦大学,（001）,首选历史，再选不限,507,26691,,,0,黑龙江,公办,0,0
安徽,2025,历史类,本科批,1601,黑龙江八一农垦大学,（002）,首选历史，再选生物,506,30698,,,0,黑龙江,公办,0,0
安徽,2025,历史类,本科批,1604,黑龙江大学,（004）,首选历史，再选不限,563,8046,,,0,黑龙江,公办,0,0
安徽,2025,历史类,本科批,1607,黑龙江工业学院,（001）,首选历史，再选不限,500,32521,,,16,黑龙江,公办,0,0
安徽,2025,历史类,本科批,1607,黑龙江工业学院,（002）,首选历史，再选思想政治,501,32982,,,2,黑龙江,公办,0,0
安徽,2025,历史类,本科批,1611,黑龙江科技大学,（001）,首选历史，再选不限,517,23398,,,0,黑龙江,公办,0,0
安徽,2025,历史类,本科批,1627,黑龙江中医药大学,（001）,首选历史，再选不限,561,10926,,,4,黑龙江,公办,0,0
安徽,2025,历史类,本科批,1627,黑龙江中医药大学,（002）,首选历史，再选生物,504,29349,,,4,黑龙江,公办,0,0
安徽,2025,历史类,本科批,1634,湖北大学,（001）,首选历史，再选不限,580,6080,,,0,湖北,公办,0,0
安徽,2025,历史类,本科批,1634,湖北大学,（003）,首选历史，再选地理,579,6788,,,0,湖北,公办,0,0
安徽,2025,历史类,本科批,1635,湖北第二师范学院,（001）,首选历史，再选不限,526,21858,,,0,湖北,公办,0,0
安徽,2025,历史类,本科批,1635,湖北第二师范学院,（002）,首选历史，再选思想政治,531,18857,,,0,湖北,公办,0,0
安徽,2025,历史类,本科批,1649,湖北理工学院,（001）,首选历史，再选不限,509,28906,,,0,湖北,公办,0,0
安徽,2025,历史类,本科批,1650,湖北美术学院,（001）,首选历史，再选不限,540,17228,,,0,湖北,公办,0,0
安徽,2025,历史类,本科批,1651,湖北民族大学,（001）,首选历史，再选不限,528,13809,,,0,湖北,公办,0,0
安徽,2025,历史类,本科批,1652,湖北汽车工业学院,（001）,首选历史，再选不限,507,28906,,,0,湖北,公办,0,0
安徽,2025,历史类,本科批,1658,湖北师范大学,（001）,首选历史，再选不限,557,10664,,,0,湖北,公办,0,0
安徽,2025,历史类,本科批,1658,湖北师范大学,（002）,首选历史，再选思想政治,559,11479,,,0,湖北,公办,0,0
安徽,2025,历史类,本科批,1662,湖北文理学院,,首选历史，再选不限,508,23788,,,0,湖北,公办,0,0
安徽,2025,历史类,本科批,1663,湖北医药学院,（001）,首选历史，再选不限,513,24564,,,0,湖北,公办,0,0
安徽,2025,历史类,本科批,1683,湖南工业大学,（001）,首选历史，再选不限,545,13503,,,0,湖南,公办,0,0
安徽,2025,历史类,本科批,1692,湖南科技学院,（001）,首选历史，再选不限,516,25852,,,0,湖南,公办,0,0
安徽,2025,历史类,本科批,1697,湖南女子学院,（001）,首选历史，再选不限,503,30698,,,8,湖南,公办,0,0
安徽,2025,历史类,本科批,1699,湖南人文科技学院,（001）,首选历史，再选不限,510,28906,,,4,湖南,公办,0,0
安徽,2025,历史类,本科批,1719,湖州师范学院,（001）,首选历史，再选不限,539,15309,,,18,浙江,公办,0,0
安徽,2025,历史类,本科批,1720,湖州学院,（001）,首选历史，再选不限,525,21858,,,20,浙江,公办,0,0
安徽,2025,历史类,本科批,1728,华东理工大学,（002）,首选历史，再选不限,600,2198,,,0,上海,公办,0,1
安徽,2025,历史类,本科批,1729,华东师范大学,,首选历史，再选不限,627,420,,,0,上海,公办,1,1
安徽,2025,历史类,本科批,1729,华东师范大学,（010）,首选历史，再选思想政治,631,663,,,0,上海,公办,1,1
安徽,2025,历史类,本科批,1734,华侨大学,,首选历史，再选不限,541,6979,,,0,福建,公办,0,0
安徽,2025,历史类,本科批,1734,华侨大学,（004）,首选历史，再选思想政治,577,7192,,,0,福建,公办,0,0
安徽,2025,历史类,本科批,1737,华中师范大学,（006）,首选历史，再选不限,616,1179,,,0,湖北,公办,0,1
安徽,2025,历史类,本科批,1737,华中师范大学,（007）,首选历史，再选思想政治,621,1310,,,0,湖北,公办,0,1
安徽,2025,历史类,本科批,1738,怀化学院,（001）,首选历史，再选不限,518,24184,,,0,湖南,公办,0,0
安徽,2025,历史类,本科批,1740,淮阴师范学院,（001）,首选历史，再选不限,546,15309,,,0,江苏,公办,0,0
安徽,2025,历史类,本科批,1755,吉林大学,,首选历史，再选不限,617,626,,,26,吉林,公办,1,1
安徽,2025,历史类,本科批,1755,吉林大学,（007）,首选历史，再选思想政治,617,1630,,,7,吉林,公办,1,1
安徽,2025,历史类,本科批,1758,吉林工程技术师范学院,（001）,首选历史，再选不限,501,32982,,,0,吉林,公办,0,0
安徽,2025,历史类,本科批,1762,吉林建筑大学,,首选历史，再选不限,492,26691,,,0,吉林,公办,0,0
安徽,2025,历史类,本科批,1765,吉林警察学院,（001）,首选历史，再选不限,525,21104,,,0,吉林,公办,0,0
安徽,2025,历史类,本科批,1766,吉林农业大学,（001）,首选历史，再选不限,515,24564,,,0,吉林,公办,0,0
安徽,2025,历史类,本科批,1773,吉林外国语大学,,首选历史，再选不限,471,37788,,,0,吉林,民办,0,0
安徽,2025,历史类,本科批,1774,吉林医药学院,（001）,首选历史，再选不限,504,31122,,,0,吉林,公办,0,0
安徽,2025,历史类,本科批,1778,济南大学,（002）,首选历史，再选不限,554,9740,,,0,山东,公办,0,0
安徽,2025,历史类,本科批,1778,济南大学,（003）,首选历史，再选思想政治,572,8272,,,0,山东,公办,0,0
安徽,2025,历史类,本科批,1782,济宁学院,（001）,首选历史，再选不限,505,31122,,,0,山东,公办,0,0
安徽,2025,历史类,本科批,1791,嘉兴大学,（001）,首选历史，再选不限,553,9504,,,0,浙江,公办,0,0
安徽,2025,历史类,本科批,1801,江南大学,,首选历史，再选不限,594,1807,,,35,江苏,公办,0,1
安徽,2025,历史类,本科批,1801,江南大学,（006）,首选历史，再选思想政治,610,2199,,,4,江苏,公办,0,1
安徽,2025,历史类,本科批,1808,江苏大学,（001）,首选历史，再选不限,586,4564,,,8,江苏,公办,0,0
安徽,2025,历史类,本科批,1809,江苏第二师范学院,（001）,首选历史，再选不限,545,14718,,,7,江苏,公办,0,0
安徽,2025,历史类,本科批,1819,江苏科技大学,（001）,首选历史，再选不限,568,8500,,,9,江苏,公办,0,0
安徽,2025,历史类,本科批,1825,江苏师范大学,（001）,首选历史，再选不限,581,6080,,,0,江苏,公办,0,0
安徽,2025,历史类,本科批,1834,江西飞行学院,（001）,首选历史，再选不限,509,22270,,,2,江西,公办,0,0
安徽,2025,历史类,本科批,1854,江西理工大学,（001）,首选历史，再选不限,551,13503,,,7,江西,公办,0,0
安徽,2025,历史类,本科批,1856,江西农业大学,,首选历史，再选不限,544,10926,,,0,江西,公办,0,0
安徽,2025,历史类,本科批,1887,金陵科技学院,（001）,首选历史，再选不限,536,14109,,,9,江苏,公办,0,0
安徽,2025,历史类,本科批,1902,九江学院,,首选历史，再选不限,504,25852,,,0,江西,公办,0,0
安徽,2025,历史类,本科批,1902,九江学院,（003）,首选历史，再选地理,512,27994,,,0,江西,公办,0,0
安徽,2025,历史类,本科批,1906,喀什大学,（001）,首选历史，再选不限,502,29805,,,21,新疆,公办,0,0
安徽,2025,历史类,本科批,1906,喀什大学,（002）,首选历史，再选思想政治,505,31122,,,2,新疆,公办,0,0
安徽,2025,历史类,本科批,1919,昆明学院,（001）,首选历史，再选不限,516,24564,,,6,云南,公办,0,0
安徽,2025,历史类,本科批,1919,昆明学院,（002）,首选历史，再选思想政治,519,24995,,,2,云南,公办,0,0
安徽,2025,历史类,本科批,1930,兰州财经大学,,首选历史，再选不限,523,20338,,,0,甘肃,公办,0,0
安徽,2025,历史类,本科批,1932,兰州大学,（003）,首选历史，再选不限,611,1310,,,17,甘肃,公办,1,1
安徽,2025,历史类,本科批,1932,兰州大学,（004）,首选历史，再选思想政治,615,1806,,,5,甘肃,公办,1,1
安徽,2025,历史类,本科批,1942,廊坊师范学院,（001）,首选历史，再选不限,509,29349,,,5,河北,公办,0,0
安徽,2025,历史类,本科批,1942,廊坊师范学院,（002）,首选历史，再选思想政治,516,26278,,,3,河北,公办,0,0
安徽,2025,历史类,本科批,1949,连云港师范学院,（001）,首选历史，再选不限,517,24565,,,0,江苏,公办,0,0
安徽,2025,历史类,本科批,1951,辽东学院,,首选历史，再选不限,503,30698,,,0,辽宁,公办,0,0
安徽,2025,历史类,本科批,1951,辽东学院,（003）,首选历史，再选地理,505,31122,,,0,辽宁,公办,0,0
安徽,2025,历史类,本科批,1959,辽宁工业大学,（001）,首选历史，再选不限,519,23021,,,0,辽宁,公办,0,0
安徽,2025,历史类,本科批,1976,辽宁师范大学,,首选历史，再选不限,510,9224,,,20,辽宁,公办,0,0
安徽,2025,历史类,本科批,1985,辽宁中医药大学,,首选历史，再选不限,517,11479,,,0,辽宁,公办,0,0
