province,year,batch,category,university_code,university_name,major_group,major_code,major_name,major_note,subject_req,plan_count,duration,tuition
吉林,2025,普通本科批录取院校,物理类,5401,"西藏大学(拉萨市,10694)",,6,药学,,化学和生物,1,4,3360.0
吉林,2025,普通本科批录取院校,物理类,6101,"西北大学(西安市,10697)",,8,应急管理,,不限,2,4,5500.0
吉林,2025,普通本科批录取院校,物理类,6101,"西北大学(西安市,10697)",,9,化学,(基地班),化学,2,4,5250.0
吉林,2025,普通本科批录取院校,物理类,6102,"西安交通大学(西安市,10698)",,7,工科试验班,(越杰计划机类专业预选)(测控技术与仪器、能源与动力工程、新能源科学与工程、核工程与核技术、环境工程、化学工程与工艺、过程装备与控制工程、机械工程、智能制造工程、车辆工程、飞行器设计与工程、材料科学与工程、工程力学、飞行器动力工程),化学,6,4,6600.0
吉林,2025,普通本科批录取院校,物理类,6102,"西安交通大学(西安市,10698)",,8,工科试验班,智能过程与装备国卓班)(化学工程与工艺(智能化工)、过程装备与控制工程),化学,2,4,6600.0
吉林,2025,普通本科批录取院校,物理类,6102,"西安交通大学(西安市,10698)",,9,工科试验班,(电气类)(电气工程及其自动化、能源互联网工程),化学,3,4,6600.0
吉林,2025,普通本科批录取院校,物理类,6103,"西北工业大学(西安市,10699)",,3,材料类,"(航宇新材料)(材料科学与工程、材料成型及控制工程、复合材料与工程、增材制造工程)(专业分流时,100%类内专业任选)",化学,8,4,6600.0
吉林,2025,普通本科批录取院校,物理类,6103,"西北工业大学(西安市,10699)",,4,自动化类,"(自动化、电气工程及其自动化、机器人工程)(专业分流时,100%类内专业任选)",化学,4,4,6600.0
吉林,2025,普通本科批录取院校,物理类,6103,"西北工业大学(西安市,10699)",,5,计算机类,"(计算机)(计算机科学与技术、物联网工程、数据科学与大数据技术、人工智能、智能交互设计)(专业分流时,100%类内专业任选)",化学,4,4,6600.0
吉林,2025,普通本科批录取院校,物理类,6103,"西北工业大学(西安市,10699)",,6,海洋工程类,"(水下智能系统)(船舶与海洋工程、水声工程、信息工程、海洋工程与技术)(专业分流时,100%类内专业任选)",化学,10,4,6600.0
吉林,2025,普通本科批录取院校,物理类,6103,"西北工业大学(西安市,10699)",,7,航空航天类,(智慧三航拔尖班)(飞行器设计与工程、计算机科学与技术),化学,3,4,6600.0
吉林,2025,普通本科批录取院校,物理类,6103,"西北工业大学(西安市,10699)",,8,航空航天类,"(航空)(飞行器设计与工程、飞行器控制与信息工程、航空航天工程)(专业分流时,100%类内专业任选)",化学,2,4,6600.0
吉林,2025,普通本科批录取院校,物理类,6103,"西北工业大学(西安市,10699)",,9,航空航天类,"(航天)(飞行器设计与工程、飞行器动力工程、飞行器控制与信息工程、航空航天工程)(专业分流时,100%类内专业任选)",化学,2,4,6600.0
吉林,2025,普通本科批录取院校,物理类,6104,"西安理工大学(西安市,10700)",,1,机械设计制造及其自动化,,化学,2,4,6480.0
吉林,2025,普通本科批录取院校,物理类,6104,"西安理工大学(西安市,10700)",,2,车辆工程,,化学,2,4,6480.0
吉林,2025,普通本科批录取院校,物理类,6104,"西安理工大学(西安市,10700)",,3,材料科学与工程,,化学,2,4,6480.0
吉林,2025,普通本科批录取院校,物理类,6104,"西安理工大学(西安市,10700)",,4,电 气 工 程 及 其 自动化,,化学,3,4,6480.0
吉林,2025,普通本科批录取院校,物理类,6104,"西安理工大学(西安市,10700)",,5,人工智能,,化学,2,4,6000.0
吉林,2025,普通本科批录取院校,物理类,6104,"西安理工大学(西安市,10700)",,6,物联网工程,,化学,2,4,6000.0
吉林,2025,普通本科批录取院校,物理类,6104,"西安理工大学(西安市,10700)",,7,数据科学与大数据技术,,化学,2,4,6000.0
吉林,2025,普通本科批录取院校,物理类,6105,"西安电子科技大学(西安市,10701)",,2,管理科学与工程类,(数字化与商务智能融合培养)(信息管理与信息系统、工业工程、大数据管理与应用),不限,5,4,5500.0
吉林,2025,普通本科批录取院校,物理类,6105,"西安电子科技大学(西安市,10701)",,3,材料类,(电子材料与微纳器件)(材料科学与工程、电子信息材料、智能材料与结构),化学,3,4,6600.0
吉林,2025,普通本科批录取院校,物理类,6105,"西安电子科技大学(西安市,10701)",,4,电子信息类,(集成电路)(微电子科学与工程、集成电路设计与集成系统),化学,8,4,6600.0
吉林,2025,普通本科批录取院校,物理类,6105,"西安电子科技大学(西安市,10701)",,5,电子信息类,(通信)(通信工程、信息工程、空间信息与数字技术),化学,10,4,6600.0
吉林,2025,普通本科批录取院校,物理类,6105,"西安电子科技大学(西安市,10701)",,6,电子信息类,(电子工程)(电子信息工程、信息对抗技术、电磁场与无线技术),化学,10,4,6600.0
吉林,2025,普通本科批录取院校,物理类,6105,"西安电子科技大学(西安市,10701)",,7,电子信息类,(电子科学、信息物理、空天信息)(电子科学与技术、光电信息科学与工程、电子信息科学与技术、空间科学与技术、探测制导与控制技术、遥感科学与技术),化学,10,4,6600.0
吉林,2025,普通本科批录取院校,物理类,6105,"西安电子科技大学(西安市,10701)",,8,电子信息类,创新实验班)(通信工程(创新班)、电子信息工程创新班)、微电子科学与工程(创新班)),化学,3,4,6600.0
吉林,2025,普通本科批录取院校,物理类,6105,"西安电子科技大学(西安市,10701)",,9,自动化类,(智能制造及智能测控)(、机械设计制造及其自动化工业设计、自动化、电气工程及其自动化、测控技术与仪器、电子封装技术、机器人工程),化学,9,4,6600.0
吉林,2025,普通本科批录取院校,物理类,6106,"西安工业大学(西安市,10702)",,2,机械电子工程,,化学,2,4,6480.0
吉林,2025,普通本科批录取院校,物理类,6106,"西安工业大学(西安市,10702)",,3,测控技术与仪器,,化学,2,4,6480.0
吉林,2025,普通本科批录取院校,物理类,6106,"西安工业大学(西安市,10702)",,4,金属材料工程,(卓越班),化学,2,4,6480.0
吉林,2025,普通本科批录取院校,物理类,6106,"西安工业大学(西安市,10702)",,5,自动化,,化学,2,4,6480.0
吉林,2025,普通本科批录取院校,物理类,6106,"西安工业大学(西安市,10702)",,6,物联网工程,,化学,3,4,6480.0
吉林,2025,普通本科批录取院校,物理类,6106,"西安工业大学(西安市,10702)",,7,土木工程,,化学,2,4,6000.0
吉林,2025,普通本科批录取院校,物理类,6107,"西安建筑科技大学(西安市,10703)",,6,建筑类,(学制5年)(建筑学、城乡规划、历史建筑保护工程、城市设计)(人工智能设计),不限,3,5,6480.0
吉林,2025,普通本科批录取院校,物理类,6107,"西安建筑科技大学(西安市,10703)",,7,材料类,(材料科学与工程、功能材料、资源循环科学与工程)(生态与新能源材料),化学,2,4,6480.0
吉林,2025,普通本科批录取院校,物理类,6107,"西安建筑科技大学(西安市,10703)",,8,自动化,,化学,2,4,6480.0
吉林,2025,普通本科批录取院校,物理类,6107,"西安建筑科技大学(西安市,10703)",,9,土木工程,(人居环境科技与技术),化学,2,4,6480.0
吉林,2025,普通本科批录取院校,物理类,6108,"西安科技大学(西安市,10704)",,2,材料科学与工程,,化学,4,4,6000.0
吉林,2025,普通本科批录取院校,物理类,6108,"西安科技大学(西安市,10704)",,3,无 机 非 金 属 材 料工程,,化学,4,4,6000.0
吉林,2025,普通本科批录取院校,物理类,6108,"西安科技大学(西安市,10704)",,4,电 气 工 程 及 其 自动化,,化学,3,4,6480.0
吉林,2025,普通本科批录取院校,物理类,6108,"西安科技大学(西安市,10704)",,5,计算机科学与技术,(菁英人才培养计划),化学,4,4,6480.0
吉林,2025,普通本科批录取院校,物理类,6108,"西安科技大学(西安市,10704)",,6,智能建造,,化学,4,4,6480.0
吉林,2025,普通本科批录取院校,物理类,6108,"西安科技大学(西安市,10704)",,7,测绘工程,(菁英人才培养计划),化学,4,4,6480.0
吉林,2025,普通本科批录取院校,物理类,6108,"西安科技大学(西安市,10704)",,8,遥感科学与技术,,化学,4,4,6000.0
吉林,2025,普通本科批录取院校,物理类,6108,"西安科技大学(西安市,10704)",,9,地质工程,(卓越班),化学,4,4,6000.0
吉林,2025,普通本科批录取院校,物理类,6109,"西安石油大学(西安市,10705)",,2,大数据管理与应用,,不限,2,4,5000.0
吉林,2025,普通本科批录取院校,物理类,6109,"西安石油大学(西安市,10705)",,3,机械电子工程,,化学,1,4,6000.0
吉林,2025,普通本科批录取院校,物理类,6109,"西安石油大学(西安市,10705)",,4,测控技术与仪器,,化学,1,4,6480.0
吉林,2025,普通本科批录取院校,物理类,6109,"西安石油大学(西安市,10705)",,5,材料类,(材料物理、金属材料工程、焊接技术与工程),化学,2,4,6480.0
吉林,2025,普通本科批录取院校,物理类,6109,"西安石油大学(西安市,10705)",,6,自动化,,化学,1,4,6480.0
吉林,2025,普通本科批录取院校,物理类,6109,"西安石油大学(西安市,10705)",,7,计算机类,(计算机科学与技术、软件工程、网络工程、数字媒体技术),化学,2,4,6480.0
吉林,2025,普通本科批录取院校,物理类,6109,"西安石油大学(西安市,10705)",,8,土木工程,,化学,2,4,6480.0
吉林,2025,普通本科批录取院校,物理类,6109,"西安石油大学(西安市,10705)",,9,安全工程,,化学,1,4,6480.0
吉林,2025,普通本科批录取院校,物理类,6110,"陕西科技大学(西安市,10708)",,1,机械类,(机械设计制造及其自动化、材料成型及控制工程、机械电子工程、过程装备与控制工程),化学,3,4,6480.0
吉林,2025,普通本科批录取院校,物理类,6110,"陕西科技大学(西安市,10708)",,2,电 气 工 程 及 其 自动化,,化学,3,4,6480.0
吉林,2025,普通本科批录取院校,物理类,6110,"陕西科技大学(西安市,10708)",,3,能源互联网工程,,化学,3,4,6000.0
吉林,2025,普通本科批录取院校,物理类,6110,"陕西科技大学(西安市,10708)",,4,电子科学与技术,,化学,3,4,6480.0
吉林,2025,普通本科批录取院校,物理类,6110,"陕西科技大学(西安市,10708)",,5,人工智能,,化学,3,4,6480.0
吉林,2025,普通本科批录取院校,物理类,6111,"西安工程大学(西安市,10709)",,1,计算机类,(计算机科学与技术、软件工程、智能科学与技术、数据科学与大数据技术),化学,1,4,6480.0
吉林,2025,普通本科批录取院校,物理类,6111,"西安工程大学(西安市,10709)",,2,轻化工程,,化学,1,4,6480.0
吉林,2025,普通本科批录取院校,物理类,6112,"长安大学(西安市,10710)",,8,经济学类,(经济统计学、国际经济与贸易),不限,2,4,5500.0
吉林,2025,普通本科批录取院校,物理类,6112,"长安大学(西安市,10710)",,9,建筑类,(学制5年)(建筑学、城乡规划、风景园林)(其中仅建筑学专业为五年制),不限,2,5,6600.0
吉林,2025,普通本科批录取院校,物理类,6113,"西北农林科技大学(陕西省杨凌市,10712)",,5,经济学类,(经济学、金融学、国际经济与贸易),不限,2,4,5500.0
吉林,2025,普通本科批录取院校,物理类,6113,"西北农林科技大学(陕西省杨凌市,10712)",,6,工商管理类,(会计学、工商管理、农林经济管理、土地资源管理、市场营销),不限,2,4,5500.0
吉林,2025,普通本科批录取院校,物理类,6113,"西北农林科技大学(陕西省杨凌市,10712)",,7,农学,(农学类)(含农学、植物科学与技术、种子科学与工程;色弱色盲不能录取),化学,2,4,6600.0
吉林,2025,普通本科批录取院校,物理类,6113,"西北农林科技大学(陕西省杨凌市,10712)",,8,园艺,(园艺类)(含园艺、茶学;色弱色盲不能录取),化学,2,4,6600.0
吉林,2025,普通本科批录取院校,物理类,6113,"西北农林科技大学(陕西省杨凌市,10712)",,9,植物保护,(色弱色盲不能录取),化学,2,4,6600.0
吉林,2025,普通本科批录取院校,物理类,6115,"延安大学(陕西省延安市,10719)",,5,工程管理,,不限,2,4,5000.0
吉林,2025,普通本科批录取院校,物理类,6115,"延安大学(陕西省延安市,10719)",,6,化学,(师范类),化学,2,4,5250.0
吉林,2025,普通本科批录取院校,物理类,6115,"延安大学(陕西省延安市,10719)",,7,新能源科学与工程,,化学,2,4,6480.0
吉林,2025,普通本科批录取院校,物理类,6115,"延安大学(陕西省延安市,10719)",,8,土木工程,,化学,4,4,6000.0
吉林,2025,普通本科批录取院校,物理类,6115,"延安大学(陕西省延安市,10719)",,9,石油工程,,化学,2,4,6480.0
吉林,2025,普通本科批录取院校,物理类,6117,"西北政法大学(西安市,10726)",,7,经济学类,(经济学、金融学、国际经济与贸易),不限,2,4,5400.0
吉林,2025,普通本科批录取院校,物理类,6117,"西北政法大学(西安市,10726)",,8,法学,(民商法),不限,2,4,5400.0
吉林,2025,普通本科批录取院校,物理类,6118,"西安邮电大学(西安市,11664)",,2,数字经济,,不限,1,4,5000.0
吉林,2025,普通本科批录取院校,物理类,6118,"西安邮电大学(西安市,11664)",,3,信 息 管 理 与 信 息系统,,不限,1,4,5000.0
吉林,2025,普通本科批录取院校,物理类,6118,"西安邮电大学(西安市,11664)",,4,大数据管理与应用,,不限,1,4,5000.0
吉林,2025,普通本科批录取院校,物理类,6118,"西安邮电大学(西安市,11664)",,5,工业工程,,不限,1,4,5000.0
吉林,2025,普通本科批录取院校,物理类,6118,"西安邮电大学(西安市,11664)",,6,预科班,"(学制1年)(办学地点:陕西省西安市雁塔区红专南路2号西安邮电大学雁塔校区,边防军人子女预科班)",不限,1,1,
吉林,2025,普通本科批录取院校,物理类,6118,"西安邮电大学(西安市,11664)",,7,应用物理学,,化学,1,4,6000.0
吉林,2025,普通本科批录取院校,物理类,6118,"西安邮电大学(西安市,11664)",,8,智能感知工程,,化学,2,4,6000.0
吉林,2025,普通本科批录取院校,物理类,6118,"西安邮电大学(西安市,11664)",,9,电子信息工程,,化学,2,4,6480.0
吉林,2025,普通本科批录取院校,物理类,6119,"陕西中医药大学(西安市,10716)",,1,中医学,(学制5年),不限,2,5,6955.0
吉林,2025,普通本科批录取院校,物理类,6119,"陕西中医药大学(西安市,10716)",,2,针灸推拿学,(学制5年),不限,2,5,6500.0
吉林,2025,普通本科批录取院校,物理类,6119,"陕西中医药大学(西安市,10716)",,3,临床医学,(学制5年),化学,3,5,6500.0
吉林,2025,普通本科批录取院校,物理类,6119,"陕西中医药大学(西安市,10716)",,4,医学影像学,(学制5年),化学,2,5,6500.0
吉林,2025,普通本科批录取院校,物理类,6119,"陕西中医药大学(西安市,10716)",,5,中西医临床医学,(学制5年),化学,2,5,6500.0
吉林,2025,普通本科批录取院校,物理类,6119,"陕西中医药大学(西安市,10716)",,6,中药学,,化学,2,4,6955.0
吉林,2025,普通本科批录取院校,物理类,6120,"陕西理工大学(陕西省汉中市,10720)",,3,经济学,,不限,1,4,5000.0
吉林,2025,普通本科批录取院校,物理类,6120,"陕西理工大学(陕西省汉中市,10720)",,4,网络与新媒体,,不限,1,4,5000.0
吉林,2025,普通本科批录取院校,物理类,6120,"陕西理工大学(陕西省汉中市,10720)",,5,信息与计算科学,,化学,1,4,6000.0
吉林,2025,普通本科批录取院校,物理类,6120,"陕西理工大学(陕西省汉中市,10720)",,6,化学,(师范类),化学,1,4,5250.0
吉林,2025,普通本科批录取院校,物理类,6120,"陕西理工大学(陕西省汉中市,10720)",,7,生物科学,(师范类),化学,1,4,6420.0
吉林,2025,普通本科批录取院校,物理类,6120,"陕西理工大学(陕西省汉中市,10720)",,8,材 料 成 型 及 控 制工程,,化学,1,4,6420.0
吉林,2025,普通本科批录取院校,物理类,6120,"陕西理工大学(陕西省汉中市,10720)",,9,测控技术与仪器,,化学,1,4,6000.0
吉林,2025,普通本科批录取院校,物理类,6121,"宝鸡文理学院(陕西省宝鸡市,10721)",,3,光 电 信 息 材 料 与器件,,化学,2,4,6000.0
吉林,2025,普通本科批录取院校,物理类,6121,"宝鸡文理学院(陕西省宝鸡市,10721)",,4,电 气 工 程 及 其 自动化,,化学,2,4,6000.0
吉林,2025,普通本科批录取院校,物理类,6122,"咸阳师范学院(陕西省咸阳市,10722)",,2,化学,(师范类),化学,2,4,5250.0
吉林,2025,普通本科批录取院校,物理类,6127,"西安文理学院(西安市,11080)",,3,电子信息工程,,化学,1,4,6000.0
吉林,2025,普通本科批录取院校,物理类,6127,"西安文理学院(西安市,11080)",,4,软件工程,,化学,1,4,6000.0
吉林,2025,普通本科批录取院校,物理类,6127,"西安文理学院(西安市,11080)",,5,物联网工程,,化学,1,4,6000.0
吉林,2025,普通本科批录取院校,物理类,6128,"榆林学院(陕西省榆林市,11395)",,3,数学与应用数学,(师范类),化学,2,4,5250.0
吉林,2025,普通本科批录取院校,物理类,6128,"榆林学院(陕西省榆林市,11395)",,4,能源与动力工程,,化学,2,4,6000.0
吉林,2025,普通本科批录取院校,物理类,6128,"榆林学院(陕西省榆林市,11395)",,5,油气储运工程,,化学,4,4,6000.0
吉林,2025,普通本科批录取院校,物理类,6128,"榆林学院(陕西省榆林市,11395)",,6,植物科学与技术,,化学,4,4,6000.0
吉林,2025,普通本科批录取院校,物理类,6128,"榆林学院(陕西省榆林市,11395)",,7,石油工程( 中外合作办学),,化学,4,4,26000.0
吉林,2025,普通本科批录取院校,物理类,6129,"商洛学院(陕西省商洛市,11396)",,3,制药工程,,化学,2,4,6000.0
吉林,2025,普通本科批录取院校,物理类,6129,"商洛学院(陕西省商洛市,11396)",,4,食品卫生与营养学,,化学,2,4,6500.0
吉林,2025,普通本科批录取院校,物理类,6130,"安康学院(陕西省安康市,11397)",,2,化学工程与工艺,,化学,4,4,6000.0
吉林,2025,普通本科批录取院校,物理类,6132,"西安财经大学(西安市,11560)",,4,经济学,,不限,2,4,5350.0
吉林,2025,普通本科批录取院校,物理类,6132,"西安财经大学(西安市,11560)",,5,数字经济,,不限,4,4,6000.0
吉林,2025,普通本科批录取院校,物理类,6132,"西安财经大学(西安市,11560)",,6,金融数学,,不限,2,4,5000.0
吉林,2025,普通本科批录取院校,物理类,6132,"西安财经大学(西安市,11560)",,7,财务管理,,不限,2,4,5350.0
吉林,2025,普通本科批录取院校,物理类,6132,"西安财经大学(西安市,11560)",,8,统计学,,化学,2,4,6000.0
吉林,2025,普通本科批录取院校,物理类,6132,"西安财经大学(西安市,11560)",,9,网络工程,,化学,2,4,6000.0
吉林,2025,普通本科批录取院校,物理类,6134,"西安医学院(西安市,11840)",,2,预防医学,(学制5年),化学,2,5,6500.0
吉林,2025,普通本科批录取院校,物理类,6134,"西安医学院(西安市,11840)",,3,药学,,化学,2,4,6500.0
吉林,2025,普通本科批录取院校,物理类,6134,"西安医学院(西安市,11840)",,4,护理学,,生物,2,4,6500.0
吉林,2025,普通本科批录取院校,物理类,6138,"西安外事学院(西安市,12713,民办院校)",,8,机器人工程,,化学,4,4,29900.0
吉林,2025,普通本科批录取院校,物理类,6138,"西安外事学院(西安市,12713,民办院校)",,9,计算机科学与技术,,化学,3,4,31100.0
吉林,2025,普通本科批录取院校,物理类,6139,"西安翻译学院(西安市,12714,民办院校)",,4,电子商务,,不限,2,4,25000.0
吉林,2025,普通本科批录取院校,物理类,6139,"西安翻译学院(西安市,12714,民办院校)",,5,软件工程,,化学,2,4,29000.0
吉林,2025,普通本科批录取院校,物理类,6141,"西安思源学院(西安市,13121,民办院校)",,6,教育学,(师范类),不限,1,4,25080.0
吉林,2025,普通本科批录取院校,物理类,6141,"西安思源学院(西安市,13121,民办院校)",,7,学前教育,(师范类),不限,1,4,25080.0
吉林,2025,普通本科批录取院校,物理类,6141,"西安思源学院(西安市,13121,民办院校)",,8,小学教育,(师范类),不限,1,4,25080.0
吉林,2025,普通本科批录取院校,物理类,6141,"西安思源学院(西安市,13121,民办院校)",,9,中国语言文学类,(汉语言文学、汉语国际教育),不限,1,4,25080.0
吉林,2025,普通本科批录取院校,物理类,6142,"陕西国际商贸学院(西安市,13123,民办院校)",,6,金融工程,,不限,2,4,25000.0
吉林,2025,普通本科批录取院校,物理类,6142,"陕西国际商贸学院(西安市,13123,民办院校)",,7,大数据管理与应用,,不限,2,4,25000.0
吉林,2025,普通本科批录取院校,物理类,6142,"陕西国际商贸学院(西安市,13123,民办院校)",,8,财务管理,,不限,2,4,27000.0
吉林,2025,普通本科批录取院校,物理类,6142,"陕西国际商贸学院(西安市,13123,民办院校)",,9,宝石及材料工艺学,,化学,2,4,26000.0
吉林,2025,普通本科批录取院校,物理类,6143,"西安交通工程学院(西安市,13569,民办院校)",,1,机械设计制造及其自动化,,化学,2,4,25600.0
吉林,2025,普通本科批录取院校,物理类,6143,"西安交通工程学院(西安市,13569,民办院校)",,2,机器人工程,,化学,2,4,25600.0
吉林,2025,普通本科批录取院校,物理类,6143,"西安交通工程学院(西安市,13569,民办院校)",,3,土木工程,,化学,1,4,23500.0
吉林,2025,普通本科批录取院校,物理类,6185,"西安交通大学城市学院(西安市,13677,独立学院)",,2,网络与新媒体,,不限,2,4,25300.0
吉林,2025,普通本科批录取院校,物理类,6185,"西安交通大学城市学院(西安市,13677,独立学院)",,3,会计学,,不限,2,4,25300.0
吉林,2025,普通本科批录取院校,物理类,6185,"西安交通大学城市学院(西安市,13677,独立学院)",,4,软件工程,,化学,2,4,25300.0
吉林,2025,普通本科批录取院校,物理类,6187,"西安建筑科技大学华清学院(西安市,13679,独立学院)",,1,机械设计制造及其自动化,,化学,2,4,22000.0
吉林,2025,普通本科批录取院校,物理类,6187,"西安建筑科技大学华清学院(西安市,13679,独立学院)",,2,智能制造工程,,化学,2,4,22000.0
吉林,2025,普通本科批录取院校,物理类,6187,"西安建筑科技大学华清学院(西安市,13679,独立学院)",,3,材料科学与工程,,化学,2,4,22000.0
吉林,2025,普通本科批录取院校,物理类,6187,"西安建筑科技大学华清学院(西安市,13679,独立学院)",,4,新能源材料与器件,,化学,2,4,22000.0
吉林,2025,普通本科批录取院校,物理类,6187,"西安建筑科技大学华清学院(西安市,13679,独立学院)",,5,土木工程,,化学,2,4,22000.0
吉林,2025,普通本科批录取院校,物理类,6187,"西安建筑科技大学华清学院(西安市,13679,独立学院)",,6,建筑环境与能源应用工程,,化学,3,4,22000.0
吉林,2025,普通本科批录取院校,物理类,6187,"西安建筑科技大学华清学院(西安市,13679,独立学院)",,7,建筑电气与智能化,,化学,2,4,22000.0
吉林,2025,普通本科批录取院校,物理类,6188,"西安财经大学行知学院(西安市,13680,独立学院)",,7,经济统计学,,不限,1,4,23000.0
吉林,2025,普通本科批录取院校,物理类,6188,"西安财经大学行知学院(西安市,13680,独立学院)",,8,税收学,,不限,1,4,23000.0
吉林,2025,普通本科批录取院校,物理类,6188,"西安财经大学行知学院(西安市,13680,独立学院)",,9,金融学,,不限,1,4,23000.0
吉林,2025,普通本科批录取院校,物理类,,"空军军医大学(西安市,92027)",,7,临床医学,"(学制5年)(无军籍地方生,仅招收普通高中应届毕业生,政治面貌须为共青团员或中共党员)",化学,8,5,6500.0
吉林,2025,普通本科批录取院校,物理类,,"空军军医大学(西安市,92027)",,8,口腔医学,"(学制5年)(无军籍地方生,仅招收普通高中应届毕业生,政治面貌须为共青团员或中共党员。左利手不宜报考)",化学,2,5,6500.0
吉林,2025,普通本科批录取院校,物理类,,"空军军医大学(西安市,92027)",,9,生物技术,"(无军籍地方生,仅招收普通高中应届毕业生,政治面貌须为共青团员或中共党员)",化学,2,4,6000.0
吉林,2025,普通本科批录取院校,物理类,,"西安航空学院(西安市,11736)",,3,复合材料与工程,,化学,2,4,6000.0
吉林,2025,普通本科批录取院校,物理类,,"西安航空学院(西安市,11736)",,4,飞 行 器 质 量 与 可靠性,,化学,3,4,6000.0
吉林,2025,普通本科批录取院校,物理类,6201,"兰州大学(兰州市,10730)",,9,经济学类,(经济学、国际经济与贸易、金融学),不限,2,4,5500.0
吉林,2025,普通本科批录取院校,物理类,6202,"兰州理工大学(兰州市,10731)",,6,信息与计算科学,,化学,2,4,4300.0
吉林,2025,普通本科批录取院校,物理类,6202,"兰州理工大学(兰州市,10731)",,7,应用化学,,化学,2,4,4700.0
吉林,2025,普通本科批录取院校,物理类,6202,"兰州理工大学(兰州市,10731)",,8,机械设计制造及其自动化,,化学,4,4,4700.0
吉林,2025,普通本科批录取院校,物理类,6202,"兰州理工大学(兰州市,10731)",,9,材 料 成 型 及 控 制工程,,化学,2,4,4700.0
吉林,2025,普通本科批录取院校,物理类,6203,"兰州交通大学(兰州市,10732)",,5,机械设计制造及其自动化,,化学,3,4,4700.0
吉林,2025,普通本科批录取院校,物理类,6203,"兰州交通大学(兰州市,10732)",,6,机械电子工程,,化学,2,4,4700.0
吉林,2025,普通本科批录取院校,物理类,6203,"兰州交通大学(兰州市,10732)",,7,车辆工程,(詹天佑班),化学,1,4,4700.0
吉林,2025,普通本科批录取院校,物理类,6203,"兰州交通大学(兰州市,10732)",,8,车辆工程,,化学,5,4,4700.0
吉林,2025,普通本科批录取院校,物理类,6203,"兰州交通大学(兰州市,10732)",,9,电 气 工 程 及 其 自动化,,化学,2,4,4700.0
吉林,2025,普通本科批录取院校,物理类,6204,"甘肃农业大学(兰州市,10733)",,1,车辆工程,,化学,5,4,4500.0
吉林,2025,普通本科批录取院校,物理类,6204,"甘肃农业大学(兰州市,10733)",,2,农业机械化及其自动化,,化学,5,4,4500.0
吉林,2025,普通本科批录取院校,物理类,6204,"甘肃农业大学(兰州市,10733)",,3,设 施 农 业 科 学 与工程,,化学,5,4,4300.0
吉林,2025,普通本科批录取院校,物理类,6205,"西北师范大学(兰州市,10736)",,9,数学与应用数学,(师范类),化学,2,4,4300.0
吉林,2025,普通本科批录取院校,物理类,6215,"兰州城市学院(兰州市,10737)",,1,物理学,(师范类),化学,2,4,
吉林,2025,普通本科批录取院校,物理类,6215,"兰州城市学院(兰州市,10737)",,2,化学,(师范类),化学,4,4,
吉林,2025,普通本科批录取院校,物理类,6215,"兰州城市学院(兰州市,10737)",,3,智能科学与技术,,化学,1,4,
吉林,2025,普通本科批录取院校,物理类,6215,"兰州城市学院(兰州市,10737)",,4,数据科学与大数据技术,,化学,2,4,
吉林,2025,普通本科批录取院校,物理类,6215,"兰州城市学院(兰州市,10737)",,5,石油工程,,化学,2,4,
吉林,2025,普通本科批录取院校,物理类,6215,"兰州城市学院(兰州市,10737)",,6,油气储运工程,,化学,5,4,
吉林,2025,普通本科批录取院校,物理类,6216,"陇东学院(甘肃省庆阳市,10738)",,5,汉语言文学,(师范类),不限,2,4,3800.0
吉林,2025,普通本科批录取院校,物理类,6216,"陇东学院(甘肃省庆阳市,10738)",,6,会计学,,不限,2,4,3800.0
吉林,2025,普通本科批录取院校,物理类,6216,"陇东学院(甘肃省庆阳市,10738)",,7,数学与应用数学,(师范类),化学,2,4,4000.0
吉林,2025,普通本科批录取院校,物理类,6216,"陇东学院(甘肃省庆阳市,10738)",,8,机械设计制造及其自动化,,化学,1,4,4400.0
吉林,2025,普通本科批录取院校,物理类,6216,"陇东学院(甘肃省庆阳市,10738)",,9,自动化,,化学,1,4,4400.0
吉林,2025,普通本科批录取院校,物理类,6217,"天水师范学院(甘肃省天水市,10739)",,3,物理学,(师范类),化学,3,4,4000.0
吉林,2025,普通本科批录取院校,物理类,6217,"天水师范学院(甘肃省天水市,10739)",,4,应用化学,,化学,3,4,4000.0
吉林,2025,普通本科批录取院校,物理类,6217,"天水师范学院(甘肃省天水市,10739)",,5,机械类,(机械设计制造及其自动化、机械电子工程),化学,3,4,4400.0
吉林,2025,普通本科批录取院校,物理类,6218,"河西学院(甘肃省张掖市,10740)",,5,工商管理,,不限,2,4,3800.0
吉林,2025,普通本科批录取院校,物理类,6218,"河西学院(甘肃省张掖市,10740)",,6,机械设计制造及其自动化,,化学,2,4,4400.0
吉林,2025,普通本科批录取院校,物理类,6218,"河西学院(甘肃省张掖市,10740)",,7,能源与动力工程,,化学,2,4,4400.0
吉林,2025,普通本科批录取院校,物理类,6218,"河西学院(甘肃省张掖市,10740)",,8,自动化,,化学,2,4,4400.0
吉林,2025,普通本科批录取院校,物理类,6218,"河西学院(甘肃省张掖市,10740)",,9,菌物科学与工程,,化学,2,4,4000.0
吉林,2025,普通本科批录取院校,物理类,6219,"兰州财经大学(兰州市,10741)",,7,市场营销,,不限,2,4,3800.0
吉林,2025,普通本科批录取院校,物理类,6219,"兰州财经大学(兰州市,10741)",,8,会计学,,不限,2,4,3800.0
