province,year,category,batch,university_code,university_name,major_group,subject_req,min_score,min_rank,control_score,score_diff,admit_count,school_province,school_nature,is_985,is_211
湖北,2025,物理类,本科批,,哈尔滨医科大学,,首选物理，再选生物,558,38372,,,2,黑龙江,公办,0,0
湖北,2025,物理类,本科批,,哈尔滨商业大学,,首选物理，再选不限,503,71930,,,0,黑龙江,公办,0,0
湖北,2025,物理类,本科批,,哈尔滨商业大学,,首选物理，再选化学,497,67533,,,0,黑龙江,公办,0,0
湖北,2025,物理类,本科批,,哈尔滨学院,,首选物理，再选不限,480,99808,,,0,黑龙江,公办,0,0
湖北,2025,物理类,本科批,,哈尔滨学院,,首选物理，再选化学,480,98000,,,0,黑龙江,公办,0,0
湖北,2025,物理类,本科批,,哈尔滨师范大学,,首选物理，再选不限,442,66664,,,0,黑龙江,公办,0,0
湖北,2025,物理类,本科批,,哈尔滨师范大学,,首选物理，再选化学,506,72834,,,0,黑龙江,公办,0,0
湖北,2025,物理类,本科批,,哈尔滨师范大学,,首选物理，再选地理,531,59810,,,0,黑龙江,公办,0,0
湖北,2025,物理类,本科批,,哈尔滨理工大学,,首选物理，再选不限,539,47563,,,0,黑龙江,公办,0,0
湖北,2025,物理类,本科批,,哈尔滨理工大学,,首选物理，再选化学,559,28352,,,0,黑龙江,公办,0,0
湖北,2025,物理类,本科批,,喀什大学,,首选物理，再选不限,474,98000,,,8,新疆,公办,0,0
湖北,2025,物理类,本科批,,喀什大学,,首选物理，再选化学,474,90091,,,37,新疆,公办,0,0
湖北,2025,物理类,本科批,,喀什大学,,首选物理，再选思想政治,473,110381,,,2,新疆,公办,0,0
湖北,2025,物理类,本科批,,喀什大学,,首选物理，再选生物,482,102491,,,2,新疆,公办,0,0
湖北,2025,物理类,本科批,,嘉兴大学,,首选物理，再选不限,516,72834,,,0,浙江,公办,0,0
湖北,2025,物理类,本科批,,嘉兴大学,,首选物理，再选化学,532,36984,,,0,浙江,公办,0,0
湖北,2025,物理类,本科批,,四川外国语大学,,首选物理，再选不限,519,36985,,,0,重庆,公办,0,0
湖北,2025,物理类,本科批,,四川外国语大学,,首选物理，再选思想政治,554,40598,,,0,重庆,公办,0,0
湖北,2025,物理类,本科批,,四川师范大学,,首选物理，再选不限,544,30847,,,0,四川,公办,0,0
湖北,2025,物理类,本科批,,四川师范大学,,首选物理，再选化学,554,35579,,,0,四川,公办,0,0
湖北,2025,物理类,本科批,,四川师范大学,,首选物理，再选化学、生物(2科必选),559,37675,,,0,四川,公办,0,0
湖北,2025,物理类,本科批,,四川师范大学,,首选物理，再选地理,565,32837,,,0,四川,公办,0,0
湖北,2025,物理类,本科批,,四川文理学院,,首选物理，再选不限,486,95344,,,8,四川,公办,0,0
湖北,2025,物理类,本科批,,四川文理学院,,首选物理，再选化学,481,98000,,,6,四川,公办,0,0
湖北,2025,物理类,本科批,,四川旅游学院,,首选物理，再选化学,465,90978,,,9,四川,公办,0,0
湖北,2025,物理类,本科批,,四川警察学院,,首选物理，再选不限,522,67533,,,0,四川,公办,0,0
湖北,2025,物理类,本科批,,大理大学,,首选物理，再选不限,513,65802,,,4,云南,公办,0,0
湖北,2025,物理类,本科批,,大理大学,,首选物理，再选化学,514,59811,,,26,云南,公办,0,0
湖北,2025,物理类,本科批,,大理大学,,首选物理，再选生物,516,71931,,,2,云南,公办,0,0
湖北,2025,物理类,本科批,,大连东软信息学院,,首选物理，再选不限,426,143353,,,0,辽宁,民办,0,0
湖北,2025,物理类,本科批,,大连东软信息学院,,首选物理，再选化学,426,124021,,,0,辽宁,民办,0,0
湖北,2025,物理类,本科批,,大连医科大学,,首选物理，再选化学,538,8880,,,0,辽宁,公办,0,0
湖北,2025,物理类,本科批,,大连外国语大学,,首选物理，再选不限,532,49170,,,5,辽宁,公办,0,0
湖北,2025,物理类,本科批,,大连外国语大学,,首选物理，再选思想政治,527,63244,,,1,辽宁,公办,0,0
湖北,2025,物理类,本科批,,大连工业大学,,首选物理，再选不限,525,64111,,,2,辽宁,公办,0,0
湖北,2025,物理类,本科批,,大连工业大学,,首选物理，再选化学,503,34199,,,35,辽宁,公办,0,0
湖北,2025,物理类,本科批,,大连海事大学,,首选物理，再选不限,571,17921,,,0,辽宁,公办,0,1
湖北,2025,物理类,本科批,,大连海事大学,,首选物理，再选化学,560,15137,,,0,辽宁,公办,0,1
湖北,2025,物理类,本科批,,天水师范大学,,首选物理，再选化学,476,98920,,,0,甘肃,公办,0,0
湖北,2025,物理类,本科批,,天水师范大学,,首选物理，再选地理,493,92758,,,0,甘肃,公办,0,0
湖北,2025,物理类,本科批,,天津体育学院,,首选物理，再选不限,513,75381,,,0,天津,公办,0,0
湖北,2025,物理类,本科批,,天津农学院,,首选物理，再选化学,501,77913,,,15,天津,公办,0,0
湖北,2025,物理类,本科批,,天津医科大学临床医学院,,首选物理，再选化学,467,109513,,,0,天津,民办,0,0
湖北,2025,物理类,本科批,,天津医科大学临床医学院,,首选物理，再选化学、生物(2科必选),487,82251,,,0,天津,民办,0,0
湖北,2025,物理类,本科批,,天津商业大学宝德学院,,首选物理，再选不限,460,97095,,,0,天津,民办,0,0
湖北,2025,物理类,本科批,,天津工业大学,,首选物理，再选不限,546,28352,,,6,天津,公办,0,0
湖北,2025,物理类,本科批,,天津工业大学,,首选物理，再选化学,576,15562,,,67,天津,公办,0,0
湖北,2025,物理类,本科批,,天津师范大学,,首选物理，再选不限,525,50752,,,0,天津,公办,0,0
湖北,2025,物理类,本科批,,天津师范大学,,首选物理，再选化学,551,32837,,,0,天津,公办,0,0
湖北,2025,物理类,本科批,,天津职业技术师范大学,,首选物理，再选化学,514,66664,,,0,天津,公办,0,0
湖北,2025,物理类,本科批,,太原学院,,首选物理，再选不限,474,96218,,,0,山西,公办,0,0
湖北,2025,物理类,本科批,,太原学院,,首选物理，再选化学,477,105123,,,0,山西,公办,0,0
湖北,2025,物理类,本科批,,太原工业学院,,首选物理，再选化学,476,78785,,,51,山西,公办,0,0
湖北,2025,物理类,本科批,,宁夏医科大学,,首选物理，再选化学,437,21489,,,0,宁夏,公办,0,0
湖北,2025,物理类,本科批,,宁夏大学,,首选物理，再选化学,557,23168,,,0,宁夏,公办,0,1
湖北,2025,物理类,本科批,,宁夏理工学院,,首选物理，再选化学,426,119769,,,36,宁夏,民办,0,0
湖北,2025,物理类,本科批,,宁波大学,,首选物理，再选化学,550,40597,,,0,浙江,公办,0,0
湖北,2025,物理类,本科批,,宁波大学,,首选物理，再选地理,556,39850,,,0,浙江,公办,0,0
湖北,2025,物理类,本科批,,安庆师范大学,,首选物理，再选化学,489,90091,,,20,安徽,公办,0,0
湖北,2025,物理类,本科批,,安康学院,,首选物理，再选化学,477,104222,,,4,陕西,公办,0,0
湖北,2025,物理类,本科批,,安徽中医药大学,,首选物理，再选不限,539,49947,,,9,安徽,公办,0,0
湖北,2025,物理类,本科批,,安徽中医药大学,,首选物理，再选化学,517,61486,,,23,安徽,公办,0,0
湖北,2025,物理类,本科批,,安徽农业大学,,首选物理，再选不限,555,40597,,,2,安徽,公办,0,0
湖北,2025,物理类,本科批,,安徽农业大学,,首选物理，再选化学,517,52382,,,78,安徽,公办,0,0
湖北,2025,物理类,本科批,,安徽医科大学,,首选物理，再选化学,563,18418,,,6,安徽,公办,0,0
湖北,2025,物理类,本科批,,安徽师范大学,,首选物理，再选不限,533,49947,,,0,安徽,公办,0,0
湖北,2025,物理类,本科批,,安徽师范大学,,首选物理，再选化学,523,62355,,,0,安徽,公办,0,0
湖北,2025,物理类,本科批,,安徽师范大学,,首选物理，再选地理,564,34198,,,0,安徽,公办,0,0
湖北,2025,物理类,本科批,,安徽艺术学院,,首选物理，再选不限,491,94466,,,2,安徽,公办,0,0
湖北,2025,物理类,本科批,,安徽财经大学,,首选物理，再选不限,523,37675,,,30,安徽,公办,0,0
湖北,2025,物理类,本科批,,安徽财经大学,,首选物理，再选化学,552,37675,,,13,安徽,公办,0,0
湖北,2025,物理类,本科批,,安阳工学院,,首选物理，再选化学,465,104222,,,12,河南,公办,0,0
湖北,2025,物理类,本科批,,安顺学院,,首选物理，再选化学,481,102491,,,2,贵州,公办,0,0
湖北,2025,物理类,本科批,,安顺学院,,首选物理，再选地理,484,100713,,,2,贵州,公办,0,0
湖北,2025,物理类,本科批,,宜宾学院,,首选物理，再选不限,505,77042,,,8,四川,公办,0,0
湖北,2025,物理类,本科批,,宜宾学院,,首选物理，再选化学、生物(2科必选),503,83964,,,2,四川,公办,0,0
湖北,2025,物理类,本科批,,宜春学院,,首选物理，再选化学,479,79629,,,16,江西,公办,0,0
湖北,2025,物理类,本科批,,宜春学院,,首选物理，再选化学、生物(2科必选),492,93598,,,4,江西,公办,0,0
湖北,2025,物理类,本科批,,宝鸡文理学院,,首选物理，再选化学,488,94466,,,6,陕西,公办,0,0
湖北,2025,物理类,本科批,,宿州学院,,首选物理，再选化学,479,99808,,,16,安徽,公办,0,0
湖北,2025,物理类,本科批,,对外经济贸易大学,,首选物理，再选不限,597,10072,,,23,北京,公办,0,1
湖北,2025,物理类,本科批,,对外经济贸易大学,,首选物理，再选化学,596,10394,,,14,北京,公办,0,1
湖北,2025,物理类,本科批,,山东交通学院,,首选物理，再选不限,510,77913,,,2,山东,公办,0,0
湖北,2025,物理类,本科批,,山东交通学院,,首选物理，再选化学,452,70210,,,38,山东,公办,0,0
湖北,2025,物理类,本科批,,山东农业大学,,首选物理，再选化学,507,54820,,,0,山东,公办,0,0
湖北,2025,物理类,本科批,,山东农业大学,,首选物理，再选生物,518,71061,,,0,山东,公办,0,0
湖北,2025,物理类,本科批,,山东大学,,首选物理，再选化学,603,4125,,,118,山东,公办,1,1
湖北,2025,物理类,本科批,,山东大学,,首选物理，再选化学、生物(2科必选),627,5179,,,5,山东,公办,1,1
湖北,2025,物理类,本科批,,山东大学（威海）,,首选物理，再选不限,613,9448,,,4,山东,公办,1,1
湖北,2025,物理类,本科批,,山东大学（威海）,,首选物理，再选化学,618,7130,,,17,山东,公办,1,1
湖北,2025,物理类,本科批,,山东女子学院,,首选物理，再选不限,479,87499,,,5,山东,公办,0,0
湖北,2025,物理类,本科批,,山东女子学院,,首选物理，再选化学,479,105123,,,2,山东,公办,0,0
湖北,2025,物理类,本科批,,山东工商学院,,首选物理，再选不限,490,77913,,,0,山东,公办,0,0
湖北,2025,物理类,本科批,,山东工商学院,,首选物理，再选化学,504,68420,,,0,山东,公办,0,0
湖北,2025,物理类,本科批,,山东师范大学,,首选物理，再选不限,535,40597,,,0,山东,公办,0,0
湖北,2025,物理类,本科批,,山东师范大学,,首选物理，再选化学,546,32837,,,0,山东,公办,0,0
湖北,2025,物理类,本科批,,山东师范大学,,首选物理，再选地理,558,38372,,,0,山东,公办,0,0
湖北,2025,物理类,本科批,,山东政法学院,,首选物理，再选不限,543,44422,,,0,山东,公办,0,0
湖北,2025,物理类,本科批,,山东政法学院,,首选物理，再选化学,537,54820,,,0,山东,公办,0,0
湖北,2025,物理类,本科批,,山东理工大学,,首选物理，再选不限,557,39091,,,0,山东,公办,0,0
湖北,2025,物理类,本科批,,山东理工大学,,首选物理，再选化学,519,56431,,,0,山东,公办,0,0
湖北,2025,物理类,本科批,,山东石油化工学院,,首选物理，再选化学,502,70210,,,16,山东,公办,0,0
湖北,2025,物理类,本科批,,山东科技大学,,首选物理，再选不限,548,45990,,,2,山东,公办,0,0
湖北,2025,物理类,本科批,,山东科技大学,,首选物理，再选化学,533,47563,,,36,山东,公办,0,0
湖北,2025,物理类,本科批,,山东第一医科大学,,首选物理，再选不限,511,77042,,,5,山东,公办,0,0
湖北,2025,物理类,本科批,,山东第一医科大学,,首选物理，再选化学,490,18418,,,38,山东,公办,0,0
湖北,2025,物理类,本科批,,山东第二医科大学,,首选物理，再选化学,513,39850,,,10,山东,公办,0,0
湖北,2025,物理类,本科批,,山东航空学院,,首选物理，再选不限,496,90091,,,0,山东,公办,0,0
湖北,2025,物理类,本科批,,山东航空学院,,首选物理，再选化学,509,61486,,,0,山东,公办,0,0
湖北,2025,物理类,本科批,,山东财经大学,,首选物理，再选不限,541,25417,,,0,山东,公办,0,0
湖北,2025,物理类,本科批,,山东财经大学,,首选物理，再选化学,560,36276,,,0,山东,公办,0,0
湖北,2025,物理类,本科批,,山西农业大学,,首选物理，再选不限,507,77042,,,0,山西,公办,0,0
湖北,2025,物理类,本科批,,山西农业大学,,首选物理，再选化学,501,66664,,,0,山西,公办,0,0
湖北,2025,物理类,本科批,,山西农业大学,,首选物理，再选化学、生物(2科必选),498,68420,,,0,山西,公办,0,0
湖北,2025,物理类,本科批,,山西医科大学,,首选物理，再选不限,506,43643,,,6,山西,公办,0,0
湖北,2025,物理类,本科批,,山西医科大学,,首选物理，再选化学,514,65801,,,22,山西,公办,0,0
湖北,2025,物理类,本科批,,山西医科大学,,首选物理，再选化学、生物(2科必选),532,16067,,,16,山西,公办,0,0
湖北,2025,物理类,本科批,,山西医科大学,,首选物理，再选生物,547,46757,,,2,山西,公办,0,0
湖北,2025,物理类,本科批,,山西工程技术学院,,首选物理，再选不限,481,96218,,,0,山西,公办,0,0
湖北,2025,物理类,本科批,,山西工程技术学院,,首选物理，再选化学,483,90091,,,0,山西,公办,0,0
湖北,2025,物理类,本科批,,山西工程技术学院,,首选物理，再选地理,500,86678,,,0,山西,公办,0,0
湖北,2025,物理类,本科批,,山西工程科技职业大学,,首选物理，再选不限,490,92758,,,6,山西,公办,0,0
湖北,2025,物理类,本科批,,山西师范大学,,首选物理，再选化学,506,74570,,,15,山西,公办,0,0
湖北,2025,物理类,本科批,,山西电子科技学院,,首选物理，再选化学,484,90091,,,10,山西,公办,0,0
湖北,2025,物理类,本科批,,山西科技学院,,首选物理，再选化学,505,79629,,,10,山西,公办,0,0
湖北,2025,物理类,本科批,,川北医学院,,首选物理，再选化学,504,42868,,,0,四川,公办,0,0
湖北,2025,物理类,本科批,,川北医学院,,首选物理，再选生物,508,79629,,,0,四川,公办,0,0
湖北,2025,物理类,本科批,,常州大学,,首选物理，再选不限,545,48355,,,1,江苏,公办,0,0
湖北,2025,物理类,本科批,,常州大学,,首选物理，再选化学,556,31498,,,15,江苏,公办,0,0
湖北,2025,物理类,本科批,,常州工学院,,首选物理，再选化学,528,58101,,,18,江苏,公办,0,0
湖北,2025,物理类,本科批,,平顶山学院,,首选物理，再选不限,479,101615,,,0,河南,公办,0,0
湖北,2025,物理类,本科批,,平顶山学院,,首选物理，再选化学,488,97095,,,0,河南,公办,0,0
湖北,2025,物理类,本科批,,广东工业大学,,首选物理，再选不限,533,22609,,,5,广东,公办,0,0
湖北,2025,物理类,本科批,,广东工业大学,,首选物理，再选化学,583,13442,,,36,广东,公办,0,0
湖北,2025,物理类,本科批,,广东石油化工学院,,首选物理，再选化学,497,69316,,,26,广东,公办,0,0
湖北,2025,物理类,本科批,,广东药科大学,,首选物理，再选化学,536,42868,,,0,广东,公办,0,0
湖北,2025,物理类,本科批,,广东警官学院,,首选物理，再选不限,539,53202,,,0,广东,公办,0,0
湖北,2025,物理类,本科批,,广州医科大学,,首选物理，再选不限,581,23725,,,0,广东,公办,0,0
湖北,2025,物理类,本科批,,广州医科大学,,首选物理，再选化学,566,9153,,,0,广东,公办,0,0
湖北,2025,物理类,本科批,,广州美术学院,,首选物理，再选不限,534,42868,,,0,广东,公办,0,0
湖北,2025,物理类,本科批,,广州美术学院,,首选物理，再选化学,551,43643,,,0,广东,公办,0,0
湖北,2025,物理类,本科批,,广州软件学院,,首选物理，再选化学,467,112174,,,0,广东,民办,0,0
湖北,2025,物理类,本科批,,广西中医药大学赛恩斯新医药学院,,首选物理，再选不限,472,110381,,,0,广西,民办,0,0
湖北,2025,物理类,本科批,,广西中医药大学赛恩斯新医药学院,,首选物理，再选化学,460,116410,,,0,广西,民办,0,0
湖北,2025,物理类,本科批,,广西中医药大学赛恩斯新医药学院,,首选物理，再选生物,470,113009,,,0,广西,民办,0,0
湖北,2025,物理类,本科批,,广西医科大学,,首选物理，再选化学,523,11457,,,0,广西,公办,0,0
湖北,2025,物理类,本科批,,广西大学,,首选物理，再选不限,576,22609,,,0,广西,公办,0,1
湖北,2025,物理类,本科批,,广西大学,,首选物理，再选化学,556,19378,,,0,广西,公办,0,1
湖北,2025,物理类,本科批,,广西师范大学,,首选物理，再选不限,521,63244,,,0,广西,公办,0,0
湖北,2025,物理类,本科批,,广西师范大学,,首选物理，再选化学,520,56431,,,0,广西,公办,0,0
湖北,2025,物理类,本科批,,广西师范大学,,首选物理，再选思想政治,522,62355,,,0,广西,公办,0,0
湖北,2025,物理类,本科批,,广西科技大学,,首选物理，再选不限,513,75381,,,4,广西,公办,0,0
湖北,2025,物理类,本科批,,广西科技大学,,首选物理，再选化学,485,60629,,,35,广西,公办,0,0
湖北,2025,物理类,本科批,,广西科技大学,,首选物理，再选化学、生物(2科必选),487,70210,,,10,广西,公办,0,0
湖北,2025,物理类,本科批,,广西艺术学院,,首选物理，再选不限,477,96218,,,0,广西,公办,0,0
湖北,2025,物理类,本科批,,廊坊师范学院,,首选物理，再选不限,480,98000,,,8,河北,公办,0,0
湖北,2025,物理类,本科批,,廊坊师范学院,,首选物理，再选化学,476,104222,,,4,河北,公办,0,0
湖北,2025,物理类,本科批,,延安大学,,首选物理，再选不限,515,69316,,,8,陕西,公办,0,0
湖北,2025,物理类,本科批,,延安大学,,首选物理，再选化学,518,63244,,,20,陕西,公办,0,0
湖北,2025,物理类,本科批,,延边大学,,首选物理，再选不限,570,28957,,,0,吉林,公办,0,1
湖北,2025,物理类,本科批,,延边大学,,首选物理，再选化学,540,23168,,,0,吉林,公办,0,1
湖北,2025,物理类,本科批,,延边大学,,首选物理，再选地理,553,42136,,,0,吉林,公办,0,1
湖北,2025,物理类,本科批,,延边大学,,首选物理，再选生物,579,24832,,,0,吉林,公办,0,1
湖北,2025,物理类,本科批,,德州学院,,首选物理，再选化学,477,106903,,,10,山东,公办,0,0
湖北,2025,物理类,本科批,,忻州师范学院,,首选物理，再选不限,475,106903,,,3,山西,公办,0,0
湖北,2025,物理类,本科批,,忻州师范学院,,首选物理，再选化学,476,87499,,,11,山西,公办,0,0
湖北,2025,物理类,本科批,,忻州师范学院,,首选物理，再选化学、生物(2科必选),474,108619,,,6,山西,公办,0,0
湖北,2025,物理类,本科批,,怀化学院,,首选物理，再选化学,491,90978,,,0,湖南,公办,0,0
湖北,2025,物理类,本科批,,成都东软学院,,首选物理，再选化学,426,109513,,,0,四川,民办,0,0
湖北,2025,物理类,本科批,,成都中医药大学,,首选物理，再选不限,527,21489,,,0,四川,公办,0,0
湖北,2025,物理类,本科批,,成都中医药大学,,首选物理，再选化学,538,24295,,,0,四川,公办,0,0
湖北,2025,物理类,本科批,,成都师范学院,,首选物理，再选化学,516,67533,,,0,四川,公办,0,0
湖北,2025,物理类,本科批,,成都银杏酒店管理学院,,首选物理，再选不限,439,131409,,,0,四川,民办,0,0
湖北,2025,物理类,本科批,,成都银杏酒店管理学院,,首选物理，再选生物,430,145627,,,0,四川,民办,0,0
湖北,2025,物理类,本科批,,成都锦城学院,,首选物理，再选不限,472,85801,,,0,四川,民办,0,0
湖北,2025,物理类,本科批,,成都锦城学院,,首选物理，再选化学,475,107761,,,0,四川,民办,0,0
湖北,2025,物理类,本科批,,扬州大学,,首选物理，再选化学,559,17446,,,26,江苏,公办,0,0
湖北,2025,物理类,本科批,,承德医学院,,首选物理，再选化学,529,61486,,,4,河北,公办,0,0
湖北,2025,物理类,本科批,,承德医学院,,首选物理，再选生物,508,79629,,,2,河北,公办,0,0
湖北,2025,物理类,本科批,,攀枝花学院,,首选物理，再选化学,486,92758,,,7,四川,公办,0,0
湖北,2025,物理类,本科批,,新余学院,,首选物理，再选不限,482,100713,,,9,江西,公办,0,0
湖北,2025,物理类,本科批,,新余学院,,首选物理，再选化学,484,88339,,,29,江西,公办,0,0
湖北,2025,物理类,本科批,,新余学院,,首选物理，再选生物,489,96218,,,3,江西,公办,0,0
湖北,2025,物理类,本科批,,新疆大学,,首选物理，再选不限,555,28957,,,0,新疆,公办,0,1
湖北,2025,物理类,本科批,,新疆大学,,首选物理，再选化学,550,20901,,,0,新疆,公办,0,1
湖北,2025,物理类,本科批,,新疆大学,,首选物理，再选地理,566,28352,,,0,新疆,公办,0,1
湖北,2025,物理类,本科批,,昆明医科大学,,首选物理，再选化学,513,19885,,,0,云南,公办,0,0
湖北,2025,物理类,本科批,,昆明医科大学海源学院,,首选物理，再选化学,429,113884,,,0,云南,民办,0,0
湖北,2025,物理类,本科批,,昆明学院,,首选物理，再选化学,490,76221,,,23,云南,公办,0,0
湖北,2025,物理类,本科批,,昆明学院,,首选物理，再选化学、生物(2科必选),497,88339,,,4,云南,公办,0,0
湖北,2025,物理类,本科批,,昆明学院,,首选物理，再选思想政治,492,93598,,,2,云南,公办,0,0
湖北,2025,物理类,本科批,,昆明理工大学,,首选物理，再选不限,521,42868,,,0,云南,公办,0,0
湖北,2025,物理类,本科批,,昆明理工大学,,首选物理，再选化学,541,25989,,,0,云南,公办,0,0
湖北,2025,物理类,本科批,,昆明理工大学,,首选物理，再选化学、生物(2科必选),560,32193,,,0,云南,公办,0,0
湖北,2025,物理类,本科批,,曲阜师范大学,,首选物理，再选不限,515,70210,,,0,山东,公办,0,0
湖北,2025,物理类,本科批,,曲阜师范大学,,首选物理，再选化学,522,58946,,,0,山东,公办,0,0
湖北,2025,物理类,本科批,,曲阜师范大学,,首选物理，再选地理,538,53992,,,0,山东,公办,0,0
湖北,2025,物理类,本科批,,杭州师范大学,,首选物理，再选化学,566,30202,,,8,浙江,公办,0,0
湖北,2025,物理类,本科批,,杭州电子科技大学信息工程学院,,首选物理，再选化学,523,59810,,,0,浙江,民办,0,0
湖北,2025,物理类,本科批,,枣庄学院,,首选物理，再选化学,476,107761,,,5,山东,公办,0,0
湖北,2025,物理类,本科批,,桂林医科大学,,首选物理，再选不限,527,63244,,,0,广西,公办,0,0
湖北,2025,物理类,本科批,,桂林医科大学,,首选物理，再选化学,515,34198,,,0,广西,公办,0,0
湖北,2025,物理类,本科批,,桂林学院,,首选物理，再选不限,432,130597,,,13,广西,民办,0,0
湖北,2025,物理类,本科批,,桂林学院,,首选物理，再选化学,431,134655,,,21,广西,民办,0,0
湖北,2025,物理类,本科批,,桂林理工大学,,首选物理，再选化学,503,56431,,,0,广西,公办,0,0
湖北,2025,物理类,本科批,,桂林电子科技大学,,首选物理，再选不限,538,41362,,,0,广西,公办,0,0
湖北,2025,物理类,本科批,,桂林电子科技大学,,首选物理，再选化学,551,18418,,,0,广西,公办,0,0
湖北,2025,物理类,本科批,,桂林航天工业学院,,首选物理，再选不限,515,65801,,,0,广西,公办,0,0
湖北,2025,物理类,本科批,,桂林航天工业学院,,首选物理，再选化学,495,67533,,,0,广西,公办,0,0
湖北,2025,物理类,本科批,,榆林学院,,首选物理，再选化学,470,98920,,,0,陕西,公办,0,0
湖北,2025,物理类,本科批,,武汉华夏理工学院,,首选物理，再选不限,428,125662,,,0,湖北,民办,0,0
湖北,2025,物理类,本科批,,武汉华夏理工学院,,首选物理，再选化学,429,127293,,,0,湖北,民办,0,0
湖北,2025,物理类,本科批,,武汉商学院,,首选物理，再选不限,482,74570,,,0,湖北,公办,0,0
湖北,2025,物理类,本科批,,武汉商学院,,首选物理，再选化学,498,72834,,,0,湖北,公办,0,0
湖北,2025,物理类,本科批,,武汉工商学院,,首选物理，再选不限,426,108619,,,0,湖北,民办,0,0
湖北,2025,物理类,本科批,,武汉工商学院,,首选物理，再选化学,426,125662,,,0,湖北,民办,0,0
湖北,2025,物理类,本科批,,武汉工程大学邮电与信息工程学院,,首选物理，再选不限,427,122391,,,0,湖北,民办,0,0
湖北,2025,物理类,本科批,,武汉工程大学邮电与信息工程学院,,首选物理，再选化学,427,123214,,,0,湖北,民办,0,0
湖北,2025,物理类,本科批,,武汉理工大学,,首选物理，再选不限,591,18418,,,0,湖北,公办,0,1
湖北,2025,物理类,本科批,,武汉理工大学,,首选物理，再选化学,583,4535,,,0,湖北,公办,0,1
湖北,2025,物理类,本科批,,武汉科技大学,,首选物理，再选不限,560,32193,,,0,湖北,公办,0,0
湖北,2025,物理类,本科批,,武汉科技大学,,首选物理，再选化学,548,16966,,,0,湖北,公办,0,0
湖北,2025,物理类,本科批,,武汉科技大学,,首选物理，再选生物,558,38372,,,0,湖北,公办,0,0
湖北,2025,物理类,本科批,,武汉轻工大学,,首选物理，再选不限,498,58946,,,0,湖北,公办,0,0
湖北,2025,物理类,本科批,,武汉轻工大学,,首选物理，再选化学,500,45178,,,0,湖北,公办,0,0
湖北,2025,物理类,本科批,,汉江师范学院,,首选物理，再选不限,477,101615,,,677,湖北,公办,0,0
湖北,2025,物理类,本科批,,汉江师范学院,,首选物理，再选化学,477,97095,,,859,湖北,公办,0,0
湖北,2025,物理类,本科批,,汉江师范学院,,首选物理，再选地理,485,99808,,,25,湖北,公办,0,0
湖北,2025,物理类,本科批,,汉江师范学院,,首选物理，再选思想政治,482,102491,,,53,湖北,公办,0,0
湖北,2025,物理类,本科批,,江南大学,,首选物理，再选不限,576,15138,,,19,江苏,公办,0,1
湖北,2025,物理类,本科批,,江南大学,,首选物理，再选化学,582,6846,,,142,江苏,公办,0,1
湖北,2025,物理类,本科批,,江苏大学,,首选物理，再选化学,562,15137,,,75,江苏,公办,0,0
湖北,2025,物理类,本科批,,江苏师范大学,,首选物理，再选不限,525,36276,,,0,江苏,公办,0,0
湖北,2025,物理类,本科批,,江苏师范大学,,首选物理，再选化学,527,42136,,,0,江苏,公办,0,0
湖北,2025,物理类,本科批,,江苏科技大学,,首选物理，再选不限,569,24832,,,5,江苏,公办,0,0
湖北,2025,物理类,本科批,,江苏科技大学,,首选物理，再选化学,563,22609,,,59,江苏,公办,0,0
湖北,2025,物理类,本科批,,江西农业大学,,首选物理，再选不限,520,64110,,,0,江西,公办,0,0
湖北,2025,物理类,本科批,,江西农业大学,,首选物理，再选化学,511,53992,,,0,江西,公办,0,0
湖北,2025,物理类,本科批,,江西水利电力大学,,首选物理，再选不限,523,65802,,,0,江西,公办,0,0
湖北,2025,物理类,本科批,,江西水利电力大学,,首选物理，再选化学,470,45991,,,0,江西,公办,0,0
湖北,2025,物理类,本科批,,江西理工大学,,首选物理，再选不限,521,59810,,,13,江西,公办,0,0
湖北,2025,物理类,本科批,,江西理工大学,,首选物理，再选化学,528,37675,,,97,江西,公办,0,0
湖北,2025,物理类,本科批,,江西理工大学,,首选物理，再选地理,549,45178,,,3,江西,公办,0,0
湖北,2025,物理类,本科批,,江西飞行学院,,首选物理，再选不限,486,98920,,,1,江西,公办,0,0
湖北,2025,物理类,本科批,,江西飞行学院,,首选物理，再选化学,493,77913,,,9,江西,公办,0,0
湖北,2025,物理类,本科批,,池州学院,,首选物理，再选化学,484,91841,,,10,安徽,公办,0,0
湖北,2025,物理类,本科批,,沈阳农业大学,,首选物理，再选化学,486,69316,,,0,辽宁,公办,0,0
湖北,2025,物理类,本科批,,沈阳化工大学,,首选物理，再选化学,518,51572,,,0,辽宁,公办,0,0
湖北,2025,物理类,本科批,,沈阳大学,,首选物理，再选化学,509,75381,,,8,辽宁,公办,0,0
湖北,2025,物理类,本科批,,沈阳建筑大学,,首选物理，再选不限,499,47563,,,5,辽宁,公办,0,0
湖北,2025,物理类,本科批,,沈阳建筑大学,,首选物理，再选化学,515,52382,,,9,辽宁,公办,0,0
湖北,2025,物理类,本科批,,沈阳理工大学,,首选物理，再选不限,553,42136,,,1,辽宁,公办,0,0
湖北,2025,物理类,本科批,,沈阳理工大学,,首选物理，再选化学,548,32837,,,30,辽宁,公办,0,0
湖北,2025,物理类,本科批,,沈阳航空航天大学,,首选物理，再选化学,553,16516,,,0,辽宁,公办,0,0
