province,year,category,batch,university_code,university_name,major_group,subject_req,min_score,min_rank,control_score,score_diff,admit_count,school_province,school_nature,is_985,is_211
辽宁,2025,历史类,本科批,495,武汉纺织大学,,首选历史，再选不限,557,6100,,,0,湖北,公办,0,0
辽宁,2025,历史类,本科批,497,武汉理工大学,,首选历史，再选不限,591,1583,,,0,湖北,公办,0,1
辽宁,2025,历史类,本科批,50,北京电影学院,,首选历史，再选不限,600,1528,,,0,北京,公办,0,0
辽宁,2025,历史类,本科批,500,湖北工业大学,,首选历史，再选不限,570,4616,,,0,湖北,公办,0,0
辽宁,2025,历史类,本科批,504,华中农业大学,,首选历史，再选不限,587,1643,,,0,湖北,公办,0,1
辽宁,2025,历史类,本科批,507,湖北中医药大学,,首选历史，再选不限,539,3626,,,0,湖北,公办,0,0
辽宁,2025,历史类,本科批,512,湖北大学,,首选历史，再选不限,553,3450,,,0,湖北,公办,0,0
辽宁,2025,历史类,本科批,512,湖北大学,,首选历史，再选思想政治,576,4013,,,0,湖北,公办,0,0
辽宁,2025,历史类,本科批,513,湖北师范大学,,首选历史，再选不限,541,8249,,,0,湖北,公办,0,0
辽宁,2025,历史类,本科批,513,湖北师范大学,,首选历史，再选地理,566,5057,,,0,湖北,公办,0,0
辽宁,2025,历史类,本科批,517,湖北民族大学,,首选历史，再选不限,480,15545,,,0,湖北,公办,0,0
辽宁,2025,历史类,本科批,519,湖北文理学院,,首选历史，再选地理,526,10499,,,0,湖北,公办,0,0
辽宁,2025,历史类,本科批,52,中央民族大学,,首选历史，再选不限,577,709,,,0,北京,公办,1,1
辽宁,2025,历史类,本科批,520,中南财经政法大学,,首选历史，再选不限,606,400,,,0,湖北,公办,0,1
辽宁,2025,历史类,本科批,520,中南财经政法大学,,首选历史，再选思想政治,610,1438,,,0,湖北,公办,0,1
辽宁,2025,历史类,本科批,522,武汉体育学院,,首选历史，再选不限,481,18312,,,0,湖北,公办,0,0
辽宁,2025,历史类,本科批,524,中南民族大学,,首选历史，再选不限,545,5057,,,0,湖北,公办,0,0
辽宁,2025,历史类,本科批,53,中国政法大学,,首选历史，再选不限,618,61,,,0,北京,公办,0,1
辽宁,2025,历史类,本科批,53,中国政法大学,,首选历史，再选思想政治,624,747,,,0,北京,公办,0,1
辽宁,2025,历史类,本科批,530,湘潭大学,,首选历史，再选不限,569,1583,,,0,湖南,公办,0,0
辽宁,2025,历史类,本科批,530,湘潭大学,,首选历史，再选思想政治,585,3190,,,0,湖南,公办,0,0
辽宁,2025,历史类,本科批,531,吉首大学,,首选历史，再选不限,547,6738,,,0,湖南,公办,0,0
辽宁,2025,历史类,本科批,531,吉首大学,,首选历史，再选地理,496,15545,,,0,湖南,公办,0,0
辽宁,2025,历史类,本科批,531,吉首大学,,首选历史，再选生物,505,13997,,,0,湖南,公办,0,0
辽宁,2025,历史类,本科批,532,湖南大学,,首选历史，再选不限,592,505,,,0,湖南,公办,1,1
辽宁,2025,历史类,本科批,533,中南大学,,首选历史，再选不限,613,601,,,0,湖南,公办,1,1
辽宁,2025,历史类,本科批,534,湖南科技大学,,首选历史，再选不限,520,4431,,,0,湖南,公办,0,0
辽宁,2025,历史类,本科批,536,长沙理工大学,,首选历史，再选不限,546,2875,,,0,湖南,公办,0,0
辽宁,2025,历史类,本科批,537,湖南农业大学,,首选历史，再选地理,534,9243,,,0,湖南,公办,0,0
辽宁,2025,历史类,本科批,538,中南林业科技大学,,首选历史，再选不限,503,3802,,,0,湖南,公办,0,0
辽宁,2025,历史类,本科批,54,华北电力大学（北京）,,首选历史，再选不限,600,915,,,0,北京,公办,0,1
辽宁,2025,历史类,本科批,542,湖南师范大学,,首选历史，再选不限,591,915,,,0,湖南,公办,0,1
辽宁,2025,历史类,本科批,543,湖南理工学院,,首选历史，再选不限,490,4715,,,0,湖南,公办,0,0
辽宁,2025,历史类,本科批,545,湘南学院,,首选历史，再选不限,503,9243,,,0,湖南,公办,0,0
辽宁,2025,历史类,本科批,545,湘南学院,,首选历史，再选思想政治,518,11849,,,0,湖南,公办,0,0
辽宁,2025,历史类,本科批,546,衡阳师范学院,,首选历史，再选不限,484,6738,,,0,湖南,公办,0,0
辽宁,2025,历史类,本科批,546,衡阳师范学院,,首选历史，再选思想政治,550,6993,,,0,湖南,公办,0,0
辽宁,2025,历史类,本科批,547,邵阳学院,,首选历史，再选不限,520,11526,,,0,湖南,公办,0,0
辽宁,2025,历史类,本科批,548,怀化学院,,首选历史，再选不限,476,14677,,,0,湖南,公办,0,0
辽宁,2025,历史类,本科批,549,湖南文理学院,,首选历史，再选不限,538,8124,,,0,湖南,公办,0,0
辽宁,2025,历史类,本科批,55,南开大学,,首选历史，再选不限,638,242,,,0,天津,公办,1,1
辽宁,2025,历史类,本科批,551,湖南科技学院,,首选历史，再选不限,478,13322,,,0,湖南,公办,0,0
辽宁,2025,历史类,本科批,553,湖南人文科技学院,,首选历史，再选不限,463,10001,,,0,湖南,公办,0,0
辽宁,2025,历史类,本科批,554,湖南工商大学,,首选历史，再选不限,550,3534,,,0,湖南,公办,0,0
辽宁,2025,历史类,本科批,555,南华大学,,首选历史，再选不限,522,4523,,,0,湖南,公办,0,0
辽宁,2025,历史类,本科批,558,中山大学,,首选历史，再选不限,630,209,,,0,广东,公办,1,1
辽宁,2025,历史类,本科批,559,暨南大学,,首选历史，再选不限,582,1061,,,0,广东,公办,0,1
辽宁,2025,历史类,本科批,559,暨南大学,,首选历史，再选思想政治,600,2025,,,0,广东,公办,0,1
辽宁,2025,历史类,本科批,56,天津大学,,首选历史，再选不限,606,486,,,0,天津,公办,1,1
辽宁,2025,历史类,本科批,560,汕头大学,,首选历史，再选不限,532,2702,,,0,广东,公办,0,0
辽宁,2025,历史类,本科批,561,华南理工大学,,首选历史，再选不限,610,573,,,0,广东,公办,1,1
辽宁,2025,历史类,本科批,57,天津科技大学,,首选历史，再选不限,544,3914,,,0,天津,公办,0,0
辽宁,2025,历史类,本科批,574,华南师范大学,,首选历史，再选不限,577,1583,,,0,广东,公办,0,1
辽宁,2025,历史类,本科批,577,惠州学院,,首选历史，再选不限,482,13661,,,0,广东,公办,0,0
辽宁,2025,历史类,本科批,578,韩山师范学院,,首选历史，再选不限,487,16852,,,0,广东,公办,0,0
辽宁,2025,历史类,本科批,579,岭南师范学院,,首选历史，再选不限,512,12828,,,0,广东,公办,0,0
辽宁,2025,历史类,本科批,58,天津工业大学,,首选历史，再选不限,567,2475,,,0,天津,公办,0,0
辽宁,2025,历史类,本科批,589,海南大学,,首选历史，再选不限,540,1583,,,0,海南,公办,0,1
辽宁,2025,历史类,本科批,589,海南大学,,首选历史，再选思想政治,583,3370,,,0,海南,公办,0,1
辽宁,2025,历史类,本科批,59,中国民航大学,,首选历史，再选不限,571,1528,,,0,天津,公办,0,0
辽宁,2025,历史类,本科批,590,深圳大学,,首选历史，再选不限,601,872,,,0,广东,公办,0,0
辽宁,2025,历史类,本科批,592,广东财经大学,,首选历史，再选不限,599,2100,,,0,广东,公办,0,0
辽宁,2025,历史类,本科批,595,桂林电子科技大学,,首选历史，再选不限,501,7558,,,0,广西,公办,0,0
辽宁,2025,历史类,本科批,598,广西医科大学,,首选历史，再选不限,473,19820,,,0,广西,公办,0,0
辽宁,2025,历史类,本科批,6,北京航空航天大学,,首选历史，再选不限,636,262,,,0,北京,公办,1,1
辽宁,2025,历史类,本科批,601,桂林医科大学,,首选历史，再选不限,472,19994,,,0,广西,公办,0,0
辽宁,2025,历史类,本科批,602,广西师范大学,,首选历史，再选不限,481,7989,,,0,广西,公办,0,0
辽宁,2025,历史类,本科批,603,南宁师范大学,,首选历史，再选不限,504,14172,,,0,广西,公办,0,0
辽宁,2025,历史类,本科批,603,南宁师范大学,,首选历史，再选地理,535,9105,,,0,广西,公办,0,0
辽宁,2025,历史类,本科批,603,南宁师范大学,,首选历史，再选思想政治,548,7269,,,0,广西,公办,0,0
辽宁,2025,历史类,本科批,606,玉林师范学院,,首选历史，再选不限,474,19628,,,0,广西,公办,0,0
辽宁,2025,历史类,本科批,608,广西民族大学,,首选历史，再选不限,445,6993,,,0,广西,公办,0,0
辽宁,2025,历史类,本科批,609,百色学院,,首选历史，再选不限,476,14867,,,0,广西,公办,0,0
辽宁,2025,历史类,本科批,609,百色学院,,首选历史，再选地理,479,18714,,,0,广西,公办,0,0
辽宁,2025,历史类,本科批,61,天津农学院,,首选历史，再选不限,518,7408,,,0,天津,公办,0,0
辽宁,2025,历史类,本科批,610,四川大学,,首选历史，再选不限,621,505,,,0,四川,公办,1,1
辽宁,2025,历史类,本科批,611,重庆大学,,首选历史，再选不限,624,631,,,0,重庆,公办,1,1
辽宁,2025,历史类,本科批,613,西南交通大学,,首选历史，再选不限,595,2387,,,0,四川,公办,0,1
辽宁,2025,历史类,本科批,613,西南交通大学,,首选历史，再选思想政治,599,1108,,,0,四川,公办,0,1
辽宁,2025,历史类,本科批,614,电子科技大学,,首选历史，再选不限,610,1061,,,0,四川,公办,1,1
辽宁,2025,历史类,本科批,619,西南科技大学,,首选历史，再选不限,513,10001,,,0,四川,公办,0,0
辽宁,2025,历史类,本科批,619,西南科技大学,,首选历史，再选思想政治,553,6598,,,0,四川,公办,0,0
辽宁,2025,历史类,本科批,62,天津医科大学,,首选历史，再选化学,503,14344,,,0,天津,公办,0,1
辽宁,2025,历史类,本科批,6202,河北石油职业技术大学,,首选历史，再选不限,477,16120,,,0,河北,公办,0,0
辽宁,2025,历史类,本科批,6203,河北科技工程职业技术大学,,首选历史，再选不限,475,17228,,,0,河北,公办,0,0
辽宁,2025,历史类,本科批,6204,河北工业职业技术大学,,首选历史，再选不限,479,18714,,,0,河北,公办,0,0
辽宁,2025,历史类,本科批,6209,兰州石化职业技术大学,,首选历史，再选不限,491,16507,,,0,甘肃,公办,0,0
辽宁,2025,历史类,本科批,621,成都信息工程大学,,首选历史，再选不限,524,4616,,,0,四川,公办,0,0
辽宁,2025,历史类,本科批,622,四川轻化工大学,,首选历史，再选不限,544,6368,,,0,四川,公办,0,0
辽宁,2025,历史类,本科批,623,西华大学,,首选历史，再选不限,483,7269,,,0,四川,公办,0,0
辽宁,2025,历史类,本科批,624,中国民用航空飞行学院,,首选历史，再选不限,520,7269,,,0,四川,公办,0,0
辽宁,2025,历史类,本科批,624,中国民用航空飞行学院,,首选历史，再选思想政治,523,11024,,,0,四川,公办,0,0
辽宁,2025,历史类,本科批,626,四川农业大学,,首选历史，再选不限,570,2475,,,0,四川,公办,0,1
辽宁,2025,历史类,本科批,628,西昌学院,,首选历史，再选不限,484,17758,,,0,四川,公办,0,0
辽宁,2025,历史类,本科批,63,天津中医药大学,,首选历史，再选不限,556,4715,,,0,天津,公办,0,0
辽宁,2025,历史类,本科批,6301,宁波诺丁汉大学,,首选历史，再选不限,557,1699,,,0,浙江,中外合作办学,0,0
辽宁,2025,历史类,本科批,6301,宁波诺丁汉大学,,首选历史，再选思想政治,571,4523,,,0,浙江,中外合作办学,0,0
辽宁,2025,历史类,本科批,6302,西交利物浦大学,,首选历史，再选不限,555,5528,,,0,江苏,中外合作办学,0,0
辽宁,2025,历史类,本科批,633,成都中医药大学,,首选历史，再选不限,542,3282,,,0,四川,公办,0,0
辽宁,2025,历史类,本科批,635,西南大学,,首选历史，再选不限,598,824,,,0,重庆,公办,0,1
辽宁,2025,历史类,本科批,636,四川师范大学,,首选历史，再选不限,557,2387,,,0,四川,公办,0,0
辽宁,2025,历史类,本科批,636,四川师范大学,,首选历史，再选地理,575,4120,,,0,四川,公办,0,0
辽宁,2025,历史类,本科批,636,四川师范大学,,首选历史，再选思想政治,567,2875,,,0,四川,公办,0,0
辽宁,2025,历史类,本科批,637,重庆师范大学,,首选历史，再选不限,565,3450,,,0,重庆,公办,0,0
辽宁,2025,历史类,本科批,639,绵阳师范学院,,首选历史，再选不限,520,8364,,,0,四川,公办,0,0
辽宁,2025,历史类,本科批,640,内江师范学院,,首选历史，再选不限,528,7846,,,0,四川,公办,0,0
辽宁,2025,历史类,本科批,6401,北师香港浸会大学,,首选历史，再选不限,544,5745,,,0,广东,内地与港澳台地区合作办学,0,0
辽宁,2025,历史类,本科批,6405,温州肯恩大学,,首选历史，再选不限,535,7127,,,0,浙江,中外合作办学,0,0
辽宁,2025,历史类,本科批,647,长江师范学院,,首选历史，再选不限,515,12329,,,0,重庆,公办,0,0
辽宁,2025,历史类,本科批,649,乐山师范学院,,首选历史，再选不限,481,16852,,,0,四川,公办,0,0
辽宁,2025,历史类,本科批,65,天津师范大学,,首选历史，再选不限,565,1768,,,0,天津,公办,0,0
辽宁,2025,历史类,本科批,650,四川外国语大学,,首选历史，再选不限,550,3713,,,0,重庆,公办,0,0
辽宁,2025,历史类,本科批,650,四川外国语大学,,首选历史，再选思想政治,566,5057,,,0,重庆,公办,0,0
辽宁,2025,历史类,本科批,651,西南财经大学,,首选历史，再选不限,603,371,,,0,四川,公办,0,1
辽宁,2025,历史类,本科批,652,西南政法大学,,首选历史，再选不限,600,486,,,0,重庆,公办,0,0
辽宁,2025,历史类,本科批,652,西南政法大学,,首选历史，再选思想政治,598,1485,,,0,重庆,公办,0,0
辽宁,2025,历史类,本科批,653,成都体育学院,,首选历史，再选不限,487,17228,,,0,四川,公办,0,0
辽宁,2025,历史类,本科批,655,四川美术学院,,首选历史，再选不限,523,8124,,,0,重庆,公办,0,0
辽宁,2025,历史类,本科批,656,西南民族大学,,首选历史，再选不限,463,2475,,,0,四川,公办,0,0
辽宁,2025,历史类,本科批,657,贵州大学,,首选历史，再选不限,582,1897,,,0,贵州,公办,0,1
辽宁,2025,历史类,本科批,66,天津职业技术师范大学,,首选历史，再选不限,494,5181,,,0,天津,公办,0,0
辽宁,2025,历史类,本科批,662,贵州中医药大学,,首选历史，再选不限,504,5181,,,0,贵州,公办,0,0
辽宁,2025,历史类,本科批,667,安顺学院,,首选历史，再选不限,474,19628,,,0,贵州,公办,0,0
辽宁,2025,历史类,本科批,667,安顺学院,,首选历史，再选思想政治,487,17228,,,0,贵州,公办,0,0
辽宁,2025,历史类,本科批,668,贵州工程应用技术学院,,首选历史，再选不限,489,16852,,,0,贵州,公办,0,0
辽宁,2025,历史类,本科批,671,贵州财经大学,,首选历史，再选不限,553,6598,,,0,贵州,公办,0,0
辽宁,2025,历史类,本科批,673,云南大学,,首选历史，再选不限,572,1768,,,0,云南,公办,0,1
辽宁,2025,历史类,本科批,673,云南大学,,首选历史，再选思想政治,584,1643,,,0,云南,公办,0,1
辽宁,2025,历史类,本科批,673,云南大学,,首选历史，再选思想政治、地理(2科必选),579,3713,,,0,云南,公办,0,1
辽宁,2025,历史类,本科批,674,昆明理工大学,,首选历史，再选不限,524,4812,,,0,云南,公办,0,0
辽宁,2025,历史类,本科批,674,昆明理工大学,,首选历史，再选地理,523,10499,,,0,云南,公办,0,0
辽宁,2025,历史类,本科批,679,大理大学,,首选历史，再选不限,491,7127,,,0,云南,公办,0,0
辽宁,2025,历史类,本科批,679,大理大学,,首选历史，再选思想政治,537,8817,,,0,云南,公办,0,0
辽宁,2025,历史类,本科批,679,大理大学,,首选历史，再选生物,515,12329,,,0,云南,公办,0,0
辽宁,2025,历史类,本科批,68,天津外国语大学,,首选历史，再选不限,555,3713,,,0,天津,公办,0,0
辽宁,2025,历史类,本科批,68,天津外国语大学,,首选历史，再选思想政治,570,3190,,,0,天津,公办,0,0
辽宁,2025,历史类,本科批,681,云南师范大学,,首选历史，再选不限,518,10164,,,0,云南,公办,0,0
辽宁,2025,历史类,本科批,684,曲靖师范学院,,首选历史，再选不限,481,12987,,,0,云南,公办,0,0
辽宁,2025,历史类,本科批,684,曲靖师范学院,,首选历史，再选思想政治,516,12160,,,0,云南,公办,0,0
辽宁,2025,历史类,本科批,685,普洱学院,,首选历史，再选不限,472,19994,,,0,云南,公办,0,0
