province,year,batch,category,university_code,university_name,major_group,major_code,major_name,major_note,subject_req,plan_count,duration,tuition
浙江,2025,普通类平行录取,综合,3296,无锡商业职业技术学院,,506,金融服务与管理,,不限,4,三年,4700.0
浙江,2025,普通类平行录取,综合,3296,无锡商业职业技术学院,,501,国际经济与贸易,,不限,4,三年,4700.0
浙江,2025,普通类平行录取,综合,3296,无锡商业职业技术学院,,509,云计算技术应用,,不限,3,三年,5300.0
浙江,2025,普通类平行录取,综合,3293,无锡城市职业技术学院,,515,建筑工程技术,,不限,11,三年,5300.0
浙江,2025,普通类平行录取,综合,3293,无锡城市职业技术学院,,509,研学旅行管理与服务,,不限,10,三年,4700.0
浙江,2025,普通类平行录取,综合,3293,无锡城市职业技术学院,,505,会计信息管理,,不限,7,三年,4700.0
浙江,2025,普通类平行录取,综合,3293,无锡城市职业技术学院,,512,信息安全技术应用,,不限,5,三年,5300.0
浙江,2025,普通类平行录取,综合,3293,无锡城市职业技术学院,,511,电气自动化技术,,不限,5,三年,5300.0
浙江,2025,普通类平行录取,综合,3293,无锡城市职业技术学院,,510,机电一体化技术,,不限,5,三年,5300.0
浙江,2025,普通类平行录取,综合,3293,无锡城市职业技术学院,,501,电子商务,,不限,5,三年,4700.0
浙江,2025,普通类平行录取,综合,3293,无锡城市职业技术学院,,514,人工智能技术应用,,不限,4,三年,5300.0
浙江,2025,普通类平行录取,综合,3293,无锡城市职业技术学院,,504,大数据与会计,,不限,4,三年,4700.0
浙江,2025,普通类平行录取,综合,3293,无锡城市职业技术学院,,516,建筑装饰工程技术,,不限,2,三年,5300.0
浙江,2025,普通类平行录取,综合,3293,无锡城市职业技术学院,,508,酒店管理与数字化运营,,不限,2,三年,4700.0
浙江,2025,普通类平行录取,综合,3293,无锡城市职业技术学院,,506,空中乘务,,不限,2,三年,5300.0
浙江,2025,普通类平行录取,综合,3293,无锡城市职业技术学院,,503,邮政快递智能技术,,不限,2,三年,5300.0
浙江,2025,普通类平行录取,综合,3293,无锡城市职业技术学院,,502,邮政快递运营管理,,不限,2,三年,5300.0
浙江,2025,普通类平行录取,综合,3293,无锡城市职业技术学院,,513,工业互联网技术,,不限,2,三年,5300.0
浙江,2025,普通类平行录取,综合,3293,无锡城市职业技术学院,,507,旅游管理,,不限,2,三年,4700.0
浙江,2025,普通类平行录取,综合,3217,无锡太湖学院,,22,护理学,,生物必选,40,四年,35000.0
