province,year,category,batch,university_code,university_name,major_group,subject_req,min_score,min_rank,control_score,score_diff,admit_count,school_province,school_nature,is_985,is_211
浙江,2025,综合,普通类一段,2142,沈阳大学,,物理必选,526,141784,,,0,辽宁,公办,0,0
浙江,2025,综合,普通类一段,2143,沈阳城市学院,,不限,522,112312,,,0,辽宁,民办,0,0
浙江,2025,综合,普通类一段,2144,沈阳工程学院,,不限,490,184372,,,0,辽宁,公办,0,0
浙江,2025,综合,普通类一段,2144,沈阳工程学院,,物理、化学(2科必选),565,24766,,,0,辽宁,公办,0,0
浙江,2025,综合,普通类一段,2145,沈阳工业大学,,不限,574,83067,,,0,辽宁,公办,0,0
浙江,2025,综合,普通类一段,2145,沈阳工业大学,,物理、化学(2科必选),544,41850,,,0,辽宁,公办,0,0
浙江,2025,综合,普通类一段,2145,沈阳工业大学,,物理必选,549,108291,,,0,辽宁,公办,0,0
浙江,2025,综合,普通类一段,2147,沈阳航空航天大学,,物理、化学(2科必选),566,34359,,,0,辽宁,公办,0,0
浙江,2025,综合,普通类一段,2149,沈阳化工大学,,物理、化学(2科必选),508,89515,,,0,辽宁,公办,0,0
浙江,2025,综合,普通类一段,2149,沈阳化工大学,,物理必选,530,108256,,,0,辽宁,公办,0,0
浙江,2025,综合,普通类一段,2151,沈阳建筑大学,,物理、化学(2科必选),512,83164,,,0,辽宁,公办,0,0
浙江,2025,综合,普通类一段,2151,沈阳建筑大学,,物理必选,531,93504,,,0,辽宁,公办,0,0
浙江,2025,综合,普通类一段,2152,沈阳城市建设学院,,不限,522,135394,,,0,辽宁,民办,0,0
浙江,2025,综合,普通类一段,2152,沈阳城市建设学院,,历史必选,524,142806,,,0,辽宁,民办,0,0
浙江,2025,综合,普通类一段,2153,沈阳理工大学,,物理、化学(2科必选),497,60051,,,0,辽宁,公办,0,0
浙江,2025,综合,普通类一段,2154,沈阳工学院,,不限,522,126428,,,0,辽宁,民办,0,0
浙江,2025,综合,普通类一段,2154,沈阳工学院,,物理、化学(2科必选),490,184372,,,0,辽宁,民办,0,0
浙江,2025,综合,普通类一段,2154,沈阳工学院,,物理必选,490,184372,,,0,辽宁,民办,0,0
浙江,2025,综合,普通类一段,2154,沈阳工学院,,生物必选,527,140623,,,0,辽宁,民办,0,0
浙江,2025,综合,普通类一段,2155,沈阳农业大学,,物理、化学(2科必选),513,66358,,,0,辽宁,公办,0,0
浙江,2025,综合,普通类一段,2156,沈阳师范大学,,不限,561,64892,,,0,辽宁,公办,0,0
浙江,2025,综合,普通类一段,2156,沈阳师范大学,,历史必选,589,65011,,,0,辽宁,公办,0,0
浙江,2025,综合,普通类一段,2156,沈阳师范大学,,物理、化学(2科必选),506,102043,,,0,辽宁,公办,0,0
浙江,2025,综合,普通类一段,2158,沈阳药科大学,,化学必选,536,129781,,,0,辽宁,公办,0,0
浙江,2025,综合,普通类一段,2158,沈阳药科大学,,物理、化学(2科必选),528,29119,,,0,辽宁,公办,0,0
浙江,2025,综合,普通类一段,2159,沈阳医学院,,物理、化学(2科必选),527,57315,,,0,辽宁,公办,0,0
浙江,2025,综合,普通类一段,2159,沈阳医学院,,生物必选,573,83829,,,0,辽宁,公办,0,0
浙江,2025,综合,普通类一段,2161,中国医科大学,,物理、化学(2科必选),523,9278,,,0,辽宁,公办,0,0
浙江,2025,综合,普通类一段,2163,鲁迅美术学院,,不限,569,89233,,,0,辽宁,公办,0,0
浙江,2025,综合,普通类一段,2170,辽宁工程技术大学,,物理、化学(2科必选),562,97413,,,0,辽宁,公办,0,0
浙江,2025,综合,普通类一段,220,杭州师范大学,,不限,601,22735,,,0,浙江,公办,0,0
浙江,2025,综合,普通类一段,220,杭州师范大学,,化学必选,576,61733,,,0,浙江,公办,0,0
浙江,2025,综合,普通类一段,220,杭州师范大学,,思想政治必选,625,27206,,,0,浙江,公办,0,0
浙江,2025,综合,普通类一段,220,杭州师范大学,,物理、化学(2科必选),562,43670,,,0,浙江,公办,0,0
浙江,2025,综合,普通类一段,220,杭州师范大学,,物理必选,584,51426,,,0,浙江,公办,0,0
浙江,2025,综合,普通类一段,2201,北华大学,,不限,565,69485,,,0,吉林,公办,0,0
浙江,2025,综合,普通类一段,2201,北华大学,,思想政治必选,577,78874,,,0,吉林,公办,0,0
浙江,2025,综合,普通类一段,2201,北华大学,,物化生(3科必选),536,99849,,,0,吉林,公办,0,0
浙江,2025,综合,普通类一段,2201,北华大学,,物理、化学(2科必选),502,94803,,,0,吉林,公办,0,0
浙江,2025,综合,普通类一段,2201,北华大学,,生物必选,565,93059,,,0,吉林,公办,0,0
浙江,2025,综合,普通类一段,2202,长春大学,,不限,557,68981,,,0,吉林,公办,0,0
浙江,2025,综合,普通类一段,2202,长春大学,,物理、化学(2科必选),490,89143,,,0,吉林,公办,0,0
浙江,2025,综合,普通类一段,2202,长春大学,,物理必选,544,119468,,,0,吉林,公办,0,0
浙江,2025,综合,普通类一段,2203,长春光华学院,,不限,519,122911,,,0,吉林,民办,0,0
浙江,2025,综合,普通类一段,2203,长春光华学院,,物理、化学(2科必选),490,184372,,,0,吉林,民办,0,0
浙江,2025,综合,普通类一段,2204,长春大学旅游学院,,不限,519,132321,,,0,吉林,民办,0,0
浙江,2025,综合,普通类一段,2206,长春工程学院,,物理、化学(2科必选),490,57262,,,0,吉林,公办,0,0
浙江,2025,综合,普通类一段,2206,长春工程学院,,物理必选,514,149652,,,0,吉林,公办,0,0
浙江,2025,综合,普通类一段,2207,长春工业大学,,不限,565,75794,,,0,吉林,公办,0,0
浙江,2025,综合,普通类一段,2207,长春工业大学,,物理、化学(2科必选),514,68072,,,0,吉林,公办,0,0
浙江,2025,综合,普通类一段,2207,长春工业大学,,物理必选,533,102098,,,0,吉林,公办,0,0
浙江,2025,综合,普通类一段,2208,长春工业大学人文信息学院,,不限,519,121310,,,0,吉林,民办,0,0
浙江,2025,综合,普通类一段,2208,长春工业大学人文信息学院,,物理、化学(2科必选),490,184372,,,0,吉林,民办,0,0
浙江,2025,综合,普通类一段,2209,长春金融高等专科学校,,不限,490,184372,,,0,吉林,公办,0,0
浙江,2025,综合,普通类一段,2210,长春理工大学,,不限,516,49087,,,0,吉林,公办,0,0
浙江,2025,综合,普通类一段,2210,长春理工大学,,物化生(3科必选),531,135132,,,0,吉林,公办,0,0
浙江,2025,综合,普通类一段,2210,长春理工大学,,物理、化学(2科必选),508,32363,,,0,吉林,公办,0,0
浙江,2025,综合,普通类一段,2210,长春理工大学,,物理必选,563,88838,,,0,吉林,公办,0,0
浙江,2025,综合,普通类一段,2211,长春电子科技学院,,不限,518,147095,,,0,吉林,民办,0,0
浙江,2025,综合,普通类一段,2211,长春电子科技学院,,物理、化学(2科必选),490,184372,,,0,吉林,民办,0,0
浙江,2025,综合,普通类一段,2213,长春师范大学,,不限,562,89953,,,1,吉林,公办,0,0
浙江,2025,综合,普通类一段,2213,长春师范大学,,历史必选,569,67209,,,0,吉林,公办,0,0
浙江,2025,综合,普通类一段,2213,长春师范大学,,地理必选,592,61427,,,0,吉林,公办,0,0
浙江,2025,综合,普通类一段,2213,长春师范大学,,物理、化学(2科必选),515,125257,,,0,吉林,公办,0,0
浙江,2025,综合,普通类一段,2213,长春师范大学,,物理必选,528,139522,,,0,吉林,公办,0,0
浙江,2025,综合,普通类一段,2214,吉林财经大学,,不限,563,54370,,,0,吉林,公办,0,0
浙江,2025,综合,普通类一段,2214,吉林财经大学,,物理、化学(2科必选),543,97467,,,0,吉林,公办,0,0
浙江,2025,综合,普通类一段,2214,吉林财经大学,,物理必选,548,87087,,,0,吉林,公办,0,0
浙江,2025,综合,普通类一段,2215,长春财经学院,,不限,523,118680,,,0,吉林,民办,0,0
浙江,2025,综合,普通类一段,2215,长春财经学院,,物理、化学(2科必选),490,182313,,,0,吉林,民办,0,0
浙江,2025,综合,普通类一段,2216,长春医学高等专科学校,,不限,490,133443,,,0,吉林,公办,0,0
浙江,2025,综合,普通类一段,2217,东北电力大学,,不限,567,56835,,,0,吉林,公办,0,0
浙江,2025,综合,普通类一段,2217,东北电力大学,,思想政治必选,577,79206,,,0,吉林,公办,0,0
浙江,2025,综合,普通类一段,2217,东北电力大学,,物理、化学(2科必选),560,23886,,,0,吉林,公办,0,0
浙江,2025,综合,普通类一段,2218,东北师范大学,,不限,597,11324,,,0,吉林,公办,0,1
浙江,2025,综合,普通类一段,2218,东北师范大学,,思想政治必选,645,13835,,,0,吉林,公办,0,1
浙江,2025,综合,普通类一段,2218,东北师范大学,,物理、化学(2科必选),624,21928,,,0,吉林,公办,0,1
浙江,2025,综合,普通类一段,2219,长春人文学院,,不限,519,115938,,,0,吉林,民办,0,0
浙江,2025,综合,普通类一段,2219,长春人文学院,,物理、化学(2科必选),490,184372,,,0,吉林,民办,0,0
浙江,2025,综合,普通类一段,222,浙江师范大学,,不限,597,12018,,,0,浙江,公办,0,0
浙江,2025,综合,普通类一段,222,浙江师范大学,,历史必选,634,13901,,,0,浙江,公办,0,0
浙江,2025,综合,普通类一段,222,浙江师范大学,,地理必选,602,21338,,,0,浙江,公办,0,0
浙江,2025,综合,普通类一段,222,浙江师范大学,,思想政治必选,637,18482,,,0,浙江,公办,0,0
浙江,2025,综合,普通类一段,222,浙江师范大学,,物理、化学(2科必选),577,23215,,,0,浙江,公办,0,0
浙江,2025,综合,普通类一段,222,浙江师范大学,,物理必选,582,65654,,,0,浙江,公办,0,0
浙江,2025,综合,普通类一段,2220,吉林大学,,不限,655,3733,,,0,吉林,公办,1,1
浙江,2025,综合,普通类一段,2220,吉林大学,,历史必选,653,7935,,,0,吉林,公办,1,1
浙江,2025,综合,普通类一段,2220,吉林大学,,思想政治必选,653,8948,,,0,吉林,公办,1,1
浙江,2025,综合,普通类一段,2220,吉林大学,,物理、化学(2科必选),639,8671,,,0,吉林,公办,1,1
浙江,2025,综合,普通类一段,2220,吉林大学,,物理必选,644,13178,,,0,吉林,公办,1,1
浙江,2025,综合,普通类一段,2221,吉林动画学院,,不限,521,139154,,,0,吉林,民办,0,0
浙江,2025,综合,普通类一段,2222,吉林工程技术师范学院,,不限,560,99323,,,0,吉林,公办,0,0
浙江,2025,综合,普通类一段,2222,吉林工程技术师范学院,,物理、化学(2科必选),508,162968,,,0,吉林,公办,0,0
浙江,2025,综合,普通类一段,2223,吉林工商学院,,不限,559,89245,,,0,吉林,公办,0,0
浙江,2025,综合,普通类一段,2223,吉林工商学院,,物理、化学(2科必选),498,141345,,,0,吉林,公办,0,0
浙江,2025,综合,普通类一段,2225,吉林外国语大学,,不限,521,108403,,,0,吉林,民办,0,0
浙江,2025,综合,普通类一段,2225,吉林外国语大学,,思想政治必选,538,127436,,,0,吉林,民办,0,0
浙江,2025,综合,普通类一段,2225,吉林外国语大学,,物理、化学(2科必选),490,184372,,,0,吉林,民办,0,0
浙江,2025,综合,普通类一段,2225,吉林外国语大学,,物理必选,490,184372,,,0,吉林,民办,0,0
浙江,2025,综合,普通类一段,2226,吉林化工大学,,不限,562,97908,,,0,吉林,公办,0,0
浙江,2025,综合,普通类一段,2226,吉林化工大学,,物理、化学(2科必选),509,116860,,,0,吉林,公办,0,0
浙江,2025,综合,普通类一段,2226,吉林化工大学,,物理必选,523,145737,,,0,吉林,公办,0,0
浙江,2025,综合,普通类一段,2227,吉林建筑大学,,不限,562,81891,,,0,吉林,公办,0,0
浙江,2025,综合,普通类一段,2227,吉林建筑大学,,物理、化学(2科必选),490,110409,,,0,吉林,公办,0,0
浙江,2025,综合,普通类一段,2227,吉林建筑大学,,物理必选,490,142102,,,0,吉林,公办,0,0
浙江,2025,综合,普通类一段,2227,吉林建筑大学,,生物、地理(2科必选),560,99893,,,0,吉林,公办,0,0
浙江,2025,综合,普通类一段,2228,吉林建筑科技学院,,不限,518,142182,,,0,吉林,民办,0,0
浙江,2025,综合,普通类一段,2228,吉林建筑科技学院,,物理、化学(2科必选),490,184372,,,0,吉林,民办,0,0
浙江,2025,综合,普通类一段,2228,吉林建筑科技学院,,物理必选,490,184372,,,0,吉林,民办,0,0
浙江,2025,综合,普通类一段,2229,长春建筑学院,,不限,519,141577,,,0,吉林,民办,0,0
浙江,2025,综合,普通类一段,2229,长春建筑学院,,化学必选,502,169952,,,0,吉林,民办,0,0
浙江,2025,综合,普通类一段,223,湖州师范学院,,不限,581,35576,,,0,浙江,公办,0,0
浙江,2025,综合,普通类一段,223,湖州师范学院,,化学必选,550,111741,,,0,浙江,公办,0,0
浙江,2025,综合,普通类一段,223,湖州师范学院,,思想政治必选,596,56618,,,0,浙江,公办,0,0
浙江,2025,综合,普通类一段,223,湖州师范学院,,物理、化学(2科必选),550,74997,,,0,浙江,公办,0,0
浙江,2025,综合,普通类一段,223,湖州师范学院,,物理必选,555,101849,,,0,浙江,公办,0,0
浙江,2025,综合,普通类一段,2231,吉林农业大学,,不限,565,82147,,,0,吉林,公办,0,0
浙江,2025,综合,普通类一段,2231,吉林农业大学,,思想政治必选,578,78052,,,0,吉林,公办,0,0
浙江,2025,综合,普通类一段,2231,吉林农业大学,,物化生(3科必选),490,143803,,,0,吉林,公办,0,0
浙江,2025,综合,普通类一段,2231,吉林农业大学,,物理、化学(2科必选),507,114232,,,0,吉林,公办,0,0
浙江,2025,综合,普通类一段,2232,长春科技学院,,不限,490,121718,,,0,吉林,民办,0,0
浙江,2025,综合,普通类一段,2232,长春科技学院,,物理、化学(2科必选),490,184372,,,0,吉林,民办,0,0
浙江,2025,综合,普通类一段,2232,长春科技学院,,生物必选,539,126423,,,0,吉林,民办,0,0
浙江,2025,综合,普通类一段,2233,吉林农业科技学院,,不限,562,97213,,,0,吉林,公办,0,0
浙江,2025,综合,普通类一段,2233,吉林农业科技学院,,物理、化学(2科必选),499,135268,,,0,吉林,公办,0,0
浙江,2025,综合,普通类一段,2233,吉林农业科技学院,,生物必选,559,101245,,,0,吉林,公办,0,0
浙江,2025,综合,普通类一段,2234,吉林师范大学,,不限,564,62756,,,0,吉林,公办,0,0
浙江,2025,综合,普通类一段,2234,吉林师范大学,,物理、化学(2科必选),512,109194,,,0,吉林,公办,0,0
浙江,2025,综合,普通类一段,2235,吉林师范大学博达学院,,不限,519,144509,,,0,吉林,民办,0,0
浙江,2025,综合,普通类一段,2236,吉林司法警官职业学院,,不限,490,184372,,,0,吉林,公办,0,0
浙江,2025,综合,普通类一段,2238,吉林铁道职业技术大学,,不限,490,167400,,,0,吉林,公办,0,0
浙江,2025,综合,普通类一段,2239,吉林医药学院,,历史必选,562,95229,,,0,吉林,公办,0,0
浙江,2025,综合,普通类一段,2239,吉林医药学院,,物化生(3科必选),490,148505,,,0,吉林,公办,0,0
浙江,2025,综合,普通类一段,2239,吉林医药学院,,物理、化学(2科必选),490,143506,,,0,吉林,公办,0,0
浙江,2025,综合,普通类一段,2239,吉林医药学院,,物理必选,537,127788,,,0,吉林,公办,0,0
浙江,2025,综合,普通类一段,2241,通化师范学院,,不限,558,96669,,,0,吉林,公办,0,0
浙江,2025,综合,普通类一段,2241,通化师范学院,,地理必选,568,89808,,,0,吉林,公办,0,0
浙江,2025,综合,普通类一段,2241,通化师范学院,,物理、化学(2科必选),496,157613,,,0,吉林,公办,0,0
浙江,2025,综合,普通类一段,2242,延边大学,,不限,600,18974,,,0,吉林,公办,0,1
浙江,2025,综合,普通类一段,2242,延边大学,,物理、化学(2科必选),589,36383,,,0,吉林,公办,0,1
浙江,2025,综合,普通类一段,2243,吉林艺术学院,,不限,553,95664,,,0,吉林,公办,0,0
浙江,2025,综合,普通类一段,2244,白城师范学院,,不限,536,85935,,,0,吉林,公办,0,0
浙江,2025,综合,普通类一段,2244,白城师范学院,,地理必选,565,93199,,,0,吉林,公办,0,0
浙江,2025,综合,普通类一段,2244,白城师范学院,,思想政治必选,566,93008,,,0,吉林,公办,0,0
浙江,2025,综合,普通类一段,2244,白城师范学院,,物理、化学(2科必选),502,153756,,,0,吉林,公办,0,0
浙江,2025,综合,普通类一段,2245,长春中医药大学,,不限,595,22317,,,0,吉林,公办,0,0
浙江,2025,综合,普通类一段,2245,长春中医药大学,,物理、化学(2科必选),558,101841,,,0,吉林,公办,0,0
浙江,2025,综合,普通类一段,2301,大庆师范学院,,不限,554,99213,,,0,黑龙江,公办,0,0
浙江,2025,综合,普通类一段,2301,大庆师范学院,,史政地(3科必选),562,95199,,,0,黑龙江,公办,0,0
浙江,2025,综合,普通类一段,2301,大庆师范学院,,物理、化学(2科必选),500,167937,,,0,黑龙江,公办,0,0
浙江,2025,综合,普通类一段,2302,东北石油大学,,物理、化学(2科必选),490,73883,,,0,黑龙江,公办,0,0
浙江,2025,综合,普通类一段,2303,东北林业大学,,不限,615,18566,,,0,黑龙江,公办,0,1
浙江,2025,综合,普通类一段,2303,东北林业大学,,物理、化学(2科必选),592,26699,,,0,黑龙江,公办,0,1
浙江,2025,综合,普通类一段,2303,东北林业大学,,物理、生物(2科必选),600,51422,,,0,黑龙江,公办,0,1
浙江,2025,综合,普通类一段,2303,东北林业大学,,物理必选,597,54921,,,0,黑龙江,公办,0,1
浙江,2025,综合,普通类一段,2304,东北农业大学,,不限,611,23573,,,0,黑龙江,公办,0,1
浙江,2025,综合,普通类一段,2304,东北农业大学,,物理、化学(2科必选),541,27161,,,0,黑龙江,公办,0,1
浙江,2025,综合,普通类一段,2304,东北农业大学,,生物必选,612,39517,,,0,黑龙江,公办,0,1
浙江,2025,综合,普通类一段,2305,黑龙江工商学院,,不限,519,136855,,,0,黑龙江,民办,0,0
浙江,2025,综合,普通类一段,2306,黑龙江财经学院,,不限,519,113578,,,0,黑龙江,民办,0,0
浙江,2025,综合,普通类一段,2308,哈尔滨工程大学,,物理、化学(2科必选),603,10546,,,0,黑龙江,公办,0,1
浙江,2025,综合,普通类一段,2309,哈尔滨工业大学,,物理、化学(2科必选),642,1380,,,0,黑龙江,公办,1,1
浙江,2025,综合,普通类一段,2309,哈尔滨工业大学,,物理必选,640,10725,,,0,黑龙江,公办,1,1
浙江,2025,综合,普通类一段,2310,哈尔滨工业大学（威海）,,物理、化学(2科必选),642,7453,,,0,山东,公办,1,1
浙江,2025,综合,普通类一段,2312,哈尔滨金融学院,,不限,560,86095,,,0,黑龙江,公办,0,0
浙江,2025,综合,普通类一段,2312,哈尔滨金融学院,,物理、化学(2科必选),522,145984,,,0,黑龙江,公办,0,0
浙江,2025,综合,普通类一段,2312,哈尔滨金融学院,,物理必选,512,135190,,,0,黑龙江,公办,0,0
浙江,2025,综合,普通类一段,2313,哈尔滨理工大学,,物理、化学(2科必选),552,37802,,,0,黑龙江,公办,0,0
浙江,2025,综合,普通类一段,2313,哈尔滨理工大学,,物理必选,545,85821,,,0,黑龙江,公办,0,0
浙江,2025,综合,普通类一段,2314,哈尔滨商业大学,,不限,564,71641,,,0,黑龙江,公办,0,0
浙江,2025,综合,普通类一段,2314,哈尔滨商业大学,,物理、化学(2科必选),507,110396,,,0,黑龙江,公办,0,0
浙江,2025,综合,普通类一段,2314,哈尔滨商业大学,,物理必选,534,115653,,,0,黑龙江,公办,0,0
浙江,2025,综合,普通类一段,2315,哈尔滨师范大学,,不限,555,50074,,,0,黑龙江,公办,0,0
浙江,2025,综合,普通类一段,2315,哈尔滨师范大学,,物理、化学(2科必选),490,120888,,,0,黑龙江,公办,0,0
浙江,2025,综合,普通类一段,2315,哈尔滨师范大学,,物理必选,545,118034,,,0,黑龙江,公办,0,0
浙江,2025,综合,普通类一段,2316,黑龙江外国语学院,,不限,518,148286,,,0,黑龙江,民办,0,0
浙江,2025,综合,普通类一段,2318,哈尔滨铁道职业技术学院,,不限,490,169212,,,0,黑龙江,公办,0,0
浙江,2025,综合,普通类一段,2319,哈尔滨学院,,不限,562,83083,,,0,黑龙江,公办,0,0
浙江,2025,综合,普通类一段,2319,哈尔滨学院,,历史必选,560,72337,,,0,黑龙江,公办,0,0
浙江,2025,综合,普通类一段,2319,哈尔滨学院,,地理必选,574,83122,,,0,黑龙江,公办,0,0
浙江,2025,综合,普通类一段,2319,哈尔滨学院,,物理、化学(2科必选),500,133052,,,0,黑龙江,公办,0,0
浙江,2025,综合,普通类一段,232,浙江舟山群岛新区旅游与健康职业学院,,不限,490,179501,,,0,浙江,公办,0,0
浙江,2025,综合,普通类一段,2320,哈尔滨医科大学,,物化生(3科必选),561,11740,,,0,黑龙江,公办,0,0
浙江,2025,综合,普通类一段,2320,哈尔滨医科大学,,物理、化学(2科必选),560,51129,,,0,黑龙江,公办,0,0
浙江,2025,综合,普通类一段,2320,哈尔滨医科大学,,生物必选,601,26766,,,0,黑龙江,公办,0,0
浙江,2025,综合,普通类一段,2322,黑龙江八一农垦大学,,不限,558,86366,,,0,黑龙江,公办,0,0
浙江,2025,综合,普通类一段,2322,黑龙江八一农垦大学,,物理、化学(2科必选),490,130581,,,0,黑龙江,公办,0,0
浙江,2025,综合,普通类一段,2322,黑龙江八一农垦大学,,生物必选,560,100005,,,0,黑龙江,公办,0,0
浙江,2025,综合,普通类一段,2323,黑龙江大学,,不限,570,29044,,,0,黑龙江,公办,0,0
浙江,2025,综合,普通类一段,2323,黑龙江大学,,历史必选,578,52794,,,0,黑龙江,公办,0,0
浙江,2025,综合,普通类一段,2323,黑龙江大学,,物理、化学(2科必选),530,54284,,,0,黑龙江,公办,0,0
浙江,2025,综合,普通类一段,2324,黑龙江东方学院,,物理、化学(2科必选),490,184372,,,0,黑龙江,民办,0,0
浙江,2025,综合,普通类一段,2325,黑龙江工程学院,,物理、化学(2科必选),510,135898,,,0,黑龙江,公办,0,0
浙江,2025,综合,普通类一段,2328,黑龙江科技大学,,不限,571,83601,,,0,黑龙江,公办,0,0
浙江,2025,综合,普通类一段,2328,黑龙江科技大学,,物理、化学(2科必选),520,103238,,,0,黑龙江,公办,0,0
浙江,2025,综合,普通类一段,2329,黑龙江农垦职业学院,,不限,490,184372,,,0,黑龙江,公办,0,0
浙江,2025,综合,普通类一段,2332,黑龙江中医药大学,,不限,590,45705,,,0,黑龙江,公办,0,0
浙江,2025,综合,普通类一段,2332,黑龙江中医药大学,,物理、化学(2科必选),524,106693,,,0,黑龙江,公办,0,0
浙江,2025,综合,普通类一段,2332,黑龙江中医药大学,,物理、生物(2科必选),573,83839,,,0,黑龙江,公办,0,0
浙江,2025,综合,普通类一段,2332,黑龙江中医药大学,,生物必选,577,79761,,,0,黑龙江,公办,0,0
浙江,2025,综合,普通类一段,2333,佳木斯大学,,不限,561,93427,,,0,黑龙江,公办,0,0
浙江,2025,综合,普通类一段,2333,佳木斯大学,,物化生(3科必选),494,179323,,,0,黑龙江,公办,0,0
浙江,2025,综合,普通类一段,2333,佳木斯大学,,物理、化学(2科必选),497,158143,,,0,黑龙江,公办,0,0
浙江,2025,综合,普通类一段,2333,佳木斯大学,,生物必选,562,97536,,,0,黑龙江,公办,0,0
浙江,2025,综合,普通类一段,2334,牡丹江大学,,不限,490,184372,,,0,黑龙江,公办,0,0
浙江,2025,综合,普通类一段,2335,牡丹江师范学院,,不限,558,89884,,,0,黑龙江,公办,0,0
浙江,2025,综合,普通类一段,2335,牡丹江师范学院,,物理、化学(2科必选),498,134318,,,0,黑龙江,公办,0,0
浙江,2025,综合,普通类一段,2335,牡丹江师范学院,,物理必选,510,160488,,,0,黑龙江,公办,0,0
浙江,2025,综合,普通类一段,2336,牡丹江医科大学,,不限,565,93551,,,0,黑龙江,公办,0,0
浙江,2025,综合,普通类一段,2336,牡丹江医科大学,,化学、生物(2科必选),535,130501,,,0,黑龙江,公办,0,0
浙江,2025,综合,普通类一段,2336,牡丹江医科大学,,物化生(3科必选),503,140021,,,0,黑龙江,公办,0,0
浙江,2025,综合,普通类一段,2336,牡丹江医科大学,,物理、化学(2科必选),499,90927,,,0,黑龙江,公办,0,0
浙江,2025,综合,普通类一段,2337,齐齐哈尔大学,,不限,562,92192,,,0,黑龙江,公办,0,0
浙江,2025,综合,普通类一段,2337,齐齐哈尔大学,,历史必选,565,94233,,,0,黑龙江,公办,0,0
浙江,2025,综合,普通类一段,2337,齐齐哈尔大学,,物理、化学(2科必选),503,124591,,,0,黑龙江,公办,0,0
浙江,2025,综合,普通类一段,2337,齐齐哈尔大学,,物理、生物(2科必选),516,153408,,,0,黑龙江,公办,0,0
浙江,2025,综合,普通类一段,2338,齐齐哈尔医学院,,不限,558,88844,,,0,黑龙江,公办,0,0
浙江,2025,综合,普通类一段,2338,齐齐哈尔医学院,,物化生(3科必选),494,136395,,,0,黑龙江,公办,0,0
浙江,2025,综合,普通类一段,2338,齐齐哈尔医学院,,物理、化学(2科必选),513,142016,,,0,黑龙江,公办,0,0
浙江,2025,综合,普通类一段,2356,哈尔滨职业技术大学,,物理必选,494,173243,,,0,黑龙江,公办,0,0
浙江,2025,综合,普通类一段,24,温州大学,,不限,591,35545,,,0,浙江,公办,0,0
浙江,2025,综合,普通类一段,24,温州大学,,思想政治必选,612,39768,,,0,浙江,公办,0,0
浙江,2025,综合,普通类一段,24,温州大学,,物理、化学(2科必选),559,58936,,,0,浙江,公办,0,0
浙江,2025,综合,普通类一段,24,温州大学,,物理必选,567,75620,,,0,浙江,公办,0,0
浙江,2025,综合,普通类一段,25,浙江外国语学院,,不限,576,62441,,,0,浙江,公办,0,0
浙江,2025,综合,普通类一段,25,浙江外国语学院,,历史必选,586,56805,,,0,浙江,公办,0,0
浙江,2025,综合,普通类一段,25,浙江外国语学院,,物理、化学(2科必选),553,86749,,,0,浙江,公办,0,0
浙江,2025,综合,普通类一段,25,浙江外国语学院,,物理必选,541,110832,,,0,浙江,公办,0,0
浙江,2025,综合,普通类一段,259,浙江大学医学院,,物理、化学(2科必选),658,1245,,,0,浙江,公办,1,1
浙江,2025,综合,普通类一段,27,浙江传媒学院,,不限,580,51382,,,0,浙江,公办,0,0
浙江,2025,综合,普通类一段,27,浙江传媒学院,,物理、化学(2科必选),544,73367,,,0,浙江,公办,0,0
浙江,2025,综合,普通类一段,28,宁波工程学院,,不限,569,71672,,,0,浙江,公办,0,0
浙江,2025,综合,普通类一段,28,宁波工程学院,,物理、化学(2科必选),532,96771,,,0,浙江,公办,0,0
浙江,2025,综合,普通类一段,28,宁波工程学院,,物理必选,543,118083,,,0,浙江,公办,0,0
浙江,2025,综合,普通类一段,29,衢州学院,,不限,569,71757,,,0,浙江,公办,0,0
浙江,2025,综合,普通类一段,29,衢州学院,,历史必选,584,70447,,,0,浙江,公办,0,0
浙江,2025,综合,普通类一段,29,衢州学院,,物理、化学(2科必选),529,114414,,,0,浙江,公办,0,0
浙江,2025,综合,普通类一段,29,衢州学院,,物理必选,535,125313,,,0,浙江,公办,0,0
浙江,2025,综合,普通类一段,299,温州医科大学仁济学院,,不限,548,102678,,,0,浙江,民办,0,0
浙江,2025,综合,普通类一段,299,温州医科大学仁济学院,,化学必选,511,159463,,,0,浙江,民办,0,0
浙江,2025,综合,普通类一段,299,温州医科大学仁济学院,,物理、化学(2科必选),507,94449,,,0,浙江,民办,0,0
浙江,2025,综合,普通类一段,299,温州医科大学仁济学院,,物理必选,528,138907,,,0,浙江,民办,0,0
浙江,2025,综合,普通类一段,3,浙江工业大学,,不限,611,11299,,,0,浙江,公办,0,0
浙江,2025,综合,普通类一段,3,浙江工业大学,,物理、化学(2科必选),609,12883,,,0,浙江,公办,0,0
浙江,2025,综合,普通类一段,3,浙江工业大学,,物理必选,615,36254,,,0,浙江,公办,0,0
浙江,2025,综合,普通类一段,30,浙江水利水电学院,,不限,571,75915,,,0,浙江,公办,0,0
浙江,2025,综合,普通类一段,30,浙江水利水电学院,,地理必选,581,74326,,,0,浙江,公办,0,0
浙江,2025,综合,普通类一段,30,浙江水利水电学院,,物理、化学(2科必选),535,89619,,,0,浙江,公办,0,0
浙江,2025,综合,普通类一段,30,浙江水利水电学院,,物理必选,541,99482,,,0,浙江,公办,0,0
