province,year,category,batch,university_code,university_name,major_group,subject_req,min_score,min_rank,control_score,score_diff,admit_count,school_province,school_nature,is_985,is_211
四川,2025,历史类,本科批B段,2202,延边大学,（101）,首选历史，再选不限,587,6591,,,0,吉林,公办,0,1
四川,2025,历史类,本科批B段,2202,延边大学,（102）,首选历史，再选地理,592,6142,,,0,吉林,公办,0,1
四川,2025,历史类,本科批B段,2205,长春工业大学,,首选历史，再选不限,523,19276,,,15,吉林,公办,0,0
四川,2025,历史类,本科批B段,2211,长春中医药大学,（101）,首选历史，再选不限,585,7312,,,10,吉林,公办,0,0
四川,2025,历史类,本科批B段,2215,吉林工程技术师范学院,,首选历史，再选不限,521,34457,,,0,吉林,公办,0,0
四川,2025,历史类,本科批B段,2216,长春师范大学,,首选历史，再选不限,511,22376,,,0,吉林,公办,0,0
四川,2025,历史类,本科批B段,2216,长春师范大学,（107）,首选历史，再选地理,542,23750,,,0,吉林,公办,0,0
四川,2025,历史类,本科批B段,2216,长春师范大学,（106）,首选历史，再选思想政治,547,21412,,,0,吉林,公办,0,0
四川,2025,历史类,本科批B段,2230,长春大学,,首选历史，再选不限,537,25206,,,10,吉林,公办,0,0
四川,2025,历史类,本科批B段,2235,北华大学,,首选历史，再选不限,539,21880,,,0,吉林,公办,0,0
四川,2025,历史类,本科批B段,2241,吉林医药学院,（101）,首选历史，再选不限,528,31015,,,0,吉林,公办,0,0
四川,2025,历史类,本科批B段,2279,吉林外国语大学,（101）,首选历史，再选不限,489,42155,,,0,吉林,民办,0,0
四川,2025,历史类,本科批B段,2284,长春科技学院,（101）,首选历史，再选不限,515,38597,,,0,吉林,民办,0,0
四川,2025,历史类,本科批B段,2285,长春建筑学院,（101）,首选历史，再选不限,444,60241,,,0,吉林,民办,0,0
四川,2025,历史类,本科批B段,2290,长春光华学院,（101）,首选历史，再选不限,462,70656,,,0,吉林,民办,0,0
四川,2025,历史类,本科批B段,2291,长春人文学院,（101）,首选历史，再选不限,467,59527,,,0,吉林,民办,0,0
四川,2025,历史类,本科批B段,2293,长春大学旅游学院,,首选历史，再选不限,441,66430,,,0,吉林,民办,0,0
四川,2025,历史类,本科批B段,2295,吉林警察学院,（101）,首选历史，再选不限,544,20096,,,0,吉林,公办,0,0
四川,2025,历史类,本科批B段,23,东北林业大学,（101）,首选历史，再选不限,590,5925,,,0,黑龙江,公办,0,1
四川,2025,历史类,本科批B段,23,东北林业大学,（102）,首选历史，再选思想政治,595,5355,,,0,黑龙江,公办,0,1
四川,2025,历史类,本科批B段,2301,黑龙江大学,,首选历史，再选不限,538,10880,,,0,黑龙江,公办,0,0
四川,2025,历史类,本科批B段,2305,黑龙江科技大学,,首选历史，再选不限,532,24731,,,0,黑龙江,公办,0,0
四川,2025,历史类,本科批B段,2305,黑龙江科技大学,（103）,首选历史，再选思想政治,538,25709,,,0,黑龙江,公办,0,0
四川,2025,历史类,本科批B段,2306,东北石油大学,,首选历史，再选不限,547,16718,,,16,黑龙江,公办,0,0
四川,2025,历史类,本科批B段,2307,齐齐哈尔大学,,首选历史，再选不限,528,25206,,,0,黑龙江,公办,0,0
四川,2025,历史类,本科批B段,2307,齐齐哈尔大学,（103）,首选历史，再选思想政治,542,23750,,,0,黑龙江,公办,0,0
四川,2025,历史类,本科批B段,2308,哈尔滨医科大学,（101）,首选历史，再选不限,565,11496,,,3,黑龙江,公办,0,0
四川,2025,历史类,本科批B段,2311,哈尔滨师范大学,,首选历史，再选不限,535,15499,,,0,黑龙江,公办,0,0
四川,2025,历史类,本科批B段,2311,哈尔滨师范大学,（103）,首选历史，再选思想政治,565,13960,,,0,黑龙江,公办,0,0
四川,2025,历史类,本科批B段,2313,绥化学院,,首选历史，再选不限,520,32698,,,34,黑龙江,公办,0,0
四川,2025,历史类,本科批B段,2317,哈尔滨商业大学,（101）,首选历史，再选不限,540,12520,,,0,黑龙江,公办,0,0
四川,2025,历史类,本科批B段,2318,牡丹江师范学院,,首选历史，再选不限,522,32116,,,37,黑龙江,公办,0,0
四川,2025,历史类,本科批B段,2321,佳木斯大学,,首选历史，再选不限,520,33264,,,0,黑龙江,公办,0,0
四川,2025,历史类,本科批B段,2322,黑龙江工业学院,,首选历史，再选不限,519,35017,,,38,黑龙江,公办,0,0
四川,2025,历史类,本科批B段,2322,黑龙江工业学院,（103）,首选历史，再选思想政治,521,35017,,,2,黑龙江,公办,0,0
四川,2025,历史类,本科批B段,2327,哈尔滨理工大学,（101）,首选历史，再选不限,499,24731,,,0,黑龙江,公办,0,0
四川,2025,历史类,本科批B段,2330,哈尔滨学院,,首选历史，再选不限,525,29369,,,0,黑龙江,公办,0,0
四川,2025,历史类,本科批B段,2330,哈尔滨学院,（105）,首选历史，再选地理,542,23750,,,0,黑龙江,公办,0,0
四川,2025,历史类,本科批B段,2330,哈尔滨学院,（104）,首选历史，再选思想政治,528,31015,,,0,黑龙江,公办,0,0
四川,2025,历史类,本科批B段,2336,齐齐哈尔工程学院,（101）,首选历史，再选不限,433,92482,,,9,黑龙江,民办,0,0
四川,2025,历史类,本科批B段,2339,黑河学院,（101）,首选历史，再选不限,521,33264,,,0,黑龙江,公办,0,0
四川,2025,历史类,本科批B段,2444,黑龙江中医药大学,（101）,首选历史，再选不限,589,6591,,,4,黑龙江,公办,0,0
四川,2025,历史类,本科批B段,2444,黑龙江中医药大学,（102）,首选历史，再选生物,536,26727,,,4,黑龙江,公办,0,0
四川,2025,历史类,本科批B段,27,华东理工大学,（101）,首选历史，再选不限,604,3628,,,0,上海,公办,0,1
四川,2025,历史类,本科批B段,29,华东师范大学,,首选历史，再选不限,621,498,,,0,上海,公办,1,1
四川,2025,历史类,本科批B段,29,华东师范大学,（103）,首选历史，再选思想政治,631,873,,,0,上海,公办,1,1
四川,2025,历史类,本科批B段,308,中国人民公安大学,（101）,首选历史，再选不限,615,2301,,,0,北京,公办,0,0
四川,2025,历史类,本科批B段,31,上海财经大学,（101）,首选历史，再选不限,634,262,,,0,上海,公办,0,1
四川,2025,历史类,本科批B段,31,上海财经大学,（102）,首选历史，再选思想政治,620,1865,,,0,上海,公办,0,1
四川,2025,历史类,本科批B段,310,北京体育大学,,首选历史，再选不限,543,4075,,,0,北京,公办,0,1
四川,2025,历史类,本科批B段,310,北京体育大学,（104）,首选历史，再选思想政治,599,4765,,,0,北京,公办,0,1
四川,2025,历史类,本科批B段,3101,上海理工大学,,首选历史，再选不限,578,8603,,,0,上海,公办,0,0
四川,2025,历史类,本科批B段,3103,上海海事大学,,首选历史，再选不限,575,4584,,,0,上海,公办,0,0
四川,2025,历史类,本科批B段,3111,上海海洋大学,,首选历史，再选不限,561,6830,,,0,上海,公办,0,0
四川,2025,历史类,本科批B段,3112,上海中医药大学,（101）,首选历史，再选化学,532,28838,,,0,上海,公办,0,0
四川,2025,历史类,本科批B段,3113,上海师范大学,,首选历史，再选不限,580,5735,,,0,上海,公办,0,0
四川,2025,历史类,本科批B段,3115,上海体育大学,,首选历史，再选不限,569,10880,,,0,上海,公办,0,0
四川,2025,历史类,本科批B段,3117,上海对外经贸大学,,首选历史，再选不限,580,4075,,,0,上海,公办,0,0
四川,2025,历史类,本科批B段,3122,上海戏剧学院,（101）,首选历史，再选不限,584,3048,,,0,上海,公办,0,0
四川,2025,历史类,本科批B段,3123,上海政法学院,,首选历史，再选不限,584,2521,,,0,上海,公办,0,0
四川,2025,历史类,本科批B段,3123,上海政法学院,（102）,首选历史，再选思想政治,592,5355,,,0,上海,公办,0,0
四川,2025,历史类,本科批B段,3126,上海立信会计金融学院,（101）,首选历史，再选不限,573,4956,,,0,上海,公办,0,0
四川,2025,历史类,本科批B段,3140,上海杉达学院,,首选历史，再选不限,432,39198,,,0,上海,民办,0,0
四川,2025,历史类,本科批B段,315,中央民族大学,,首选历史，再选不限,604,1865,,,0,北京,公办,1,1
四川,2025,历史类,本科批B段,3154,上海商学院,,首选历史，再选不限,542,15902,,,0,上海,公办,0,0
四川,2025,历史类,本科批B段,3155,上海第二工业大学,,首选历史，再选不限,551,16279,,,0,上海,公办,0,0
四川,2025,历史类,本科批B段,320,中国民航大学,（101）,首选历史，再选不限,583,4584,,,0,天津,公办,0,0
四川,2025,历史类,本科批B段,320,中国民航大学,（102）,首选历史，再选思想政治,584,8073,,,0,天津,公办,0,0
四川,2025,历史类,本科批B段,3204,江苏师范大学,（101）,首选历史，再选不限,564,8603,,,0,江苏,公办,0,0
四川,2025,历史类,本科批B段,3204,江苏师范大学,（102）,首选历史，再选思想政治,578,9693,,,0,江苏,公办,0,0
四川,2025,历史类,本科批B段,3205,江苏科技大学,,首选历史，再选不限,556,10880,,,13,江苏,公办,0,0
四川,2025,历史类,本科批B段,3207,南京工业大学,（101）,首选历史，再选不限,581,6830,,,20,江苏,公办,0,0
四川,2025,历史类,本科批B段,3208,常州大学,（101）,首选历史，再选不限,562,12520,,,21,江苏,公办,0,0
四川,2025,历史类,本科批B段,3208,常州大学,（102）,首选历史，再选思想政治,572,11496,,,4,江苏,公办,0,0
四川,2025,历史类,本科批B段,3209,南京邮电大学,（101）,首选历史，再选不限,588,5356,,,32,江苏,公办,0,0
四川,2025,历史类,本科批B段,3212,江苏大学,,首选历史，再选不限,591,4956,,,15,江苏,公办,0,0
四川,2025,历史类,本科批B段,3213,南京信息工程大学,,首选历史，再选不限,566,4956,,,37,江苏,公办,0,0
四川,2025,历史类,本科批B段,3213,南京信息工程大学,（103）,首选历史，再选思想政治,597,5148,,,2,江苏,公办,0,0
四川,2025,历史类,本科批B段,3219,南京体育学院,（101）,首选历史，再选不限,547,21412,,,0,江苏,公办,0,0
四川,2025,历史类,本科批B段,3220,苏州工学院,,首选历史，再选不限,534,20096,,,27,江苏,公办,0,0
四川,2025,历史类,本科批B段,3225,南京师范大学,（101）,首选历史，再选不限,609,3048,,,0,江苏,公办,0,1
四川,2025,历史类,本科批B段,3227,淮阴师范学院,（101）,首选历史，再选不限,520,17556,,,0,江苏,公办,0,0
四川,2025,历史类,本科批B段,3234,金陵科技学院,（101）,首选历史，再选不限,540,15499,,,11,江苏,公办,0,0
四川,2025,历史类,本科批B段,3235,徐州工程学院,,首选历史，再选不限,539,20526,,,0,江苏,公办,0,0
四川,2025,历史类,本科批B段,3240,江苏第二师范学院,（101）,首选历史，再选不限,545,20526,,,10,江苏,公办,0,0
四川,2025,历史类,本科批B段,3242,连云港师范学院,（101）,首选历史，再选不限,525,31015,,,0,江苏,公办,0,0
四川,2025,历史类,本科批B段,3243,南京工程学院,（101）,首选历史，再选不限,550,18797,,,0,江苏,公办,0,0
四川,2025,历史类,本科批B段,3244,苏州科技大学,（101）,首选历史，再选不限,567,10880,,,0,江苏,公办,0,0
四川,2025,历史类,本科批B段,3244,苏州科技大学,（102）,首选历史，再选思想政治,576,10296,,,0,江苏,公办,0,0
四川,2025,历史类,本科批B段,3245,中国矿业大学徐海学院,,首选历史，再选不限,497,37405,,,0,江苏,民办,0,0
四川,2025,历史类,本科批B段,3247,西交利物浦大学,（101）,首选历史，再选不限,574,10880,,,72,江苏,中外合作办学,0,0
四川,2025,历史类,本科批B段,325,大连海事大学,,首选历史，再选不限,604,3335,,,0,辽宁,公办,0,1
四川,2025,历史类,本科批B段,3288,南京特殊教育师范学院,,首选历史，再选不限,533,17142,,,24,江苏,公办,0,0
四川,2025,历史类,本科批B段,3288,南京特殊教育师范学院,（103）,首选历史，再选思想政治,538,25709,,,2,江苏,公办,0,0
四川,2025,历史类,本科批B段,3292,南京传媒学院,（101）,首选历史，再选不限,509,23302,,,0,江苏,民办,0,0
四川,2025,历史类,本科批B段,3298,东南大学成贤学院,（101）,首选历史，再选不限,506,32116,,,0,江苏,民办,0,0
四川,2025,历史类,本科批B段,3303,浙江理工大学,（101）,首选历史，再选不限,576,10296,,,0,浙江,公办,0,0
四川,2025,历史类,本科批B段,3305,浙江海洋大学,,首选历史，再选不限,547,17142,,,12,浙江,公办,0,0
四川,2025,历史类,本科批B段,3306,浙江农林大学,,首选历史，再选不限,573,7312,,,10,浙江,公办,0,0
四川,2025,历史类,本科批B段,3309,浙江师范大学,,首选历史，再选不限,545,4408,,,36,浙江,公办,0,0
四川,2025,历史类,本科批B段,3310,杭州师范大学,（101）,首选历史，再选不限,563,12520,,,6,浙江,公办,0,0
四川,2025,历史类,本科批B段,3313,绍兴文理学院,,首选历史，再选不限,543,20967,,,20,浙江,公办,0,0
四川,2025,历史类,本科批B段,3314,台州学院,（101）,首选历史，再选不限,536,21880,,,10,浙江,公办,0,0
四川,2025,历史类,本科批B段,3315,浙江工商大学,（101）,首选历史，再选不限,575,8603,,,8,浙江,公办,0,0
四川,2025,历史类,本科批B段,3316,湖州师范学院,,首选历史，再选不限,539,22376,,,14,浙江,公办,0,0
四川,2025,历史类,本科批B段,3319,浙江万里学院,（101）,首选历史，再选不限,529,26727,,,0,浙江,公办,0,0
四川,2025,历史类,本科批B段,3321,浙江科技大学,（101）,首选历史，再选不限,553,18797,,,3,浙江,公办,0,0
四川,2025,历史类,本科批B段,3322,宁波工程学院,,首选历史，再选不限,509,18375,,,13,浙江,公办,0,0
四川,2025,历史类,本科批B段,3325,宁波大学,,首选历史，再选不限,564,3498,,,0,浙江,公办,0,0
四川,2025,历史类,本科批B段,3327,浙江传媒学院,,首选历史，再选不限,555,8874,,,0,浙江,公办,0,0
四川,2025,历史类,本科批B段,3329,温州大学,（101）,首选历史，再选不限,572,9693,,,0,浙江,公办,0,0
四川,2025,历史类,本科批B段,3341,浙江外国语学院,,首选历史，再选不限,554,10596,,,39,浙江,公办,0,0
四川,2025,历史类,本科批B段,3342,温州商学院,（101）,首选历史，再选不限,477,48590,,,9,浙江,民办,0,0
