province,year,batch,category,university_code,university_name,major_group,major_code,major_name,major_note,subject_req,plan_count,duration,tuition
江苏,2025,本科批,物理类,2511,江西水利电力大学,（03）,10,智慧水利,（原南昌工程学院）（在瑶湖校区学习）,首选物理，再选化学,2,四年,4530.0
江苏,2025,本科批,物理类,2511,江西水利电力大学,（03）,9,水文与水资源工程,（原南昌工程学院）（在瑶湖校区学习）,首选物理，再选化学,2,四年,4530.0
江苏,2025,本科批,物理类,2511,江西水利电力大学,（02）,7,审计学,（原南昌工程学院）（瑶湖校区）,首选物理，再选不限,2,四年,4270.0
江苏,2025,本科批,物理类,2511,江西水利电力大学,（02）,6,工程造价,（原南昌工程学院）（瑶湖校区）,首选物理，再选不限,2,四年,4270.0
江苏,2025,专科批,物理类,2546,江西水利职业学院,（02）,4,水利水电建筑工程,（湖东校区）,首选物理，再选不限,2,三年,5000.0
江苏,2025,专科批,物理类,2546,江西水利职业学院,（02）,3,水利工程,（湖东校区）,首选物理，再选不限,1,三年,5000.0
江苏,2025,专科批,历史类,2546,江西水利职业学院,（01）,2,水利水电建筑工程,（湖东校区）,首选历史，再选不限,1,三年,5000.0
江苏,2025,专科批,历史类,2546,江西水利职业学院,（01）,1,水利水电工程技术,（湖东校区）,首选历史，再选不限,1,三年,5000.0
江苏,2025,专科批,历史类,2537,江西环境工程职业学院,（01）,3,纺织品检验与贸易,,首选历史，再选不限,1,三年,5000.0
江苏,2025,专科批,历史类,2537,江西环境工程职业学院,（01）,2,大数据与会计,,首选历史，再选不限,1,三年,5000.0
江苏,2025,专科批,历史类,2537,江西环境工程职业学院,（01）,1,食品检验检测技术,,首选历史，再选不限,1,三年,5000.0
江苏,2025,专科批,物理类,2537,江西环境工程职业学院,（02）,5,新能源汽车技术,,首选物理，再选不限,2,三年,5000.0
江苏,2025,专科批,物理类,2537,江西环境工程职业学院,（02）,4,信息安全技术应用,,首选物理，再选不限,2,三年,5000.0
江苏,2025,专科批,物理类,2537,江西环境工程职业学院,（02）,6,电气自动化技术,,首选物理，再选不限,1,三年,5000.0
江苏,2025,专科批,物理类,2525,江西现代职业技术学院,（02）,6,现代通信技术,（在艾溪湖校区学习）,首选物理，再选不限,4,三年,6000.0
江苏,2025,专科批,物理类,2525,江西现代职业技术学院,（02）,5,软件技术,（在艾溪湖校区学习）,首选物理，再选不限,3,三年,6000.0
江苏,2025,专科批,物理类,2525,江西现代职业技术学院,（02）,4,人工智能技术应用,（在艾溪湖校区学习）,首选物理，再选不限,3,三年,6000.0
江苏,2025,专科批,历史类,2525,江西现代职业技术学院,（01）,2,动漫制作技术,（在艾溪湖校区学习）,首选历史，再选不限,4,三年,6000.0
江苏,2025,专科批,历史类,2525,江西现代职业技术学院,（01）,3,广告艺术设计,（在艾溪湖校区学习）,首选历史，再选不限,3,三年,6000.0
江苏,2025,专科批,历史类,2525,江西现代职业技术学院,（01）,1,电子商务,（在艾溪湖校区学习）,首选历史，再选不限,3,三年,6000.0
江苏,2025,本科批,历史类,2521,江西理工大学,（01）,8,英语,（只招英语考生）（在赣州校区学习）,首选历史，再选不限,3,四年,4660.0
江苏,2025,本科批,历史类,2521,江西理工大学,（01）,6,人力资源管理,（南昌校区）,首选历史，再选不限,3,四年,4660.0
江苏,2025,本科批,历史类,2521,江西理工大学,（01）,5,财务管理,（南昌校区）,首选历史，再选不限,3,四年,4660.0
江苏,2025,本科批,历史类,2521,江西理工大学,（01）,7,汉语国际教育,（在赣州校区学习）,首选历史，再选不限,2,四年,4380.0
江苏,2025,本科批,历史类,2521,江西理工大学,（01）,4,金融学,（在赣州校区学习）,首选历史，再选不限,2,四年,4660.0
江苏,2025,本科批,历史类,2521,江西理工大学,（01）,3,会计学,（在赣州校区学习）,首选历史，再选不限,2,四年,4660.0
江苏,2025,本科批,历史类,2521,江西理工大学,（01）,2,城乡规划,（在赣州校区学习）,首选历史，再选不限,2,五年,5220.0
江苏,2025,本科批,历史类,2521,江西理工大学,（01）,1,法学,（在赣州校区学习）,首选历史，再选不限,2,四年,4660.0
江苏,2025,本科批,物理类,2521,江西理工大学,（03）,40,环境工程,（在赣州校区学习）,首选物理，再选化学,3,四年,4940.0
江苏,2025,本科批,物理类,2521,江西理工大学,（03）,37,安全工程,（在赣州校区学习）,首选物理，再选化学,3,四年,4940.0
江苏,2025,本科批,物理类,2521,江西理工大学,（03）,35,冶金工程,（在赣州校区学习）,首选物理，再选化学,3,四年,4940.0
江苏,2025,本科批,物理类,2521,江西理工大学,（03）,32,土木工程,（在赣州校区学习）,首选物理，再选化学,3,四年,5220.0
江苏,2025,本科批,物理类,2521,江西理工大学,（03）,30,测绘工程,（在赣州校区学习）,首选物理，再选化学,3,四年,5220.0
江苏,2025,本科批,物理类,2521,江西理工大学,（03）,29,智能建造,（南昌校区）,首选物理，再选化学,3,四年,5220.0
江苏,2025,本科批,物理类,2521,江西理工大学,（02）,13,行政管理,（在赣州校区学习）,首选物理，再选不限,3,四年,4660.0
江苏,2025,本科批,物理类,2521,江西理工大学,（02）,12,应急管理,（在赣州校区学习）,首选物理，再选不限,3,四年,4660.0
江苏,2025,本科批,物理类,2521,江西理工大学,（02）,10,工商管理,（在赣州校区学习）,首选物理，再选不限,3,四年,4660.0
江苏,2025,本科批,物理类,2521,江西理工大学,（05）,43,地理信息科学,（赣州校区）,首选物理，再选地理,2,四年,4940.0
江苏,2025,本科批,物理类,2521,江西理工大学,（04）,42,电子科学与技术,（赣州校区）（中外合作办学）,首选物理，再选化学,2,四年,16800.0
江苏,2025,本科批,物理类,2521,江西理工大学,（03）,41,生物工程,（在赣州校区学习）,首选物理，再选化学,2,四年,4940.0
江苏,2025,本科批,物理类,2521,江西理工大学,（03）,39,矿物加工工程,（在赣州校区学习）,首选物理，再选化学,2,四年,4940.0
江苏,2025,本科批,物理类,2521,江西理工大学,（03）,38,采矿工程,（在赣州校区学习）,首选物理，再选化学,2,四年,4940.0
江苏,2025,本科批,物理类,2521,江西理工大学,（03）,36,新能源科学与工程,（在赣州校区学习）,首选物理，再选化学,2,四年,4940.0
江苏,2025,本科批,物理类,2521,江西理工大学,（03）,34,计算机科学与技术,（在赣州校区学习）,首选物理，再选化学,2,四年,5220.0
江苏,2025,本科批,物理类,2521,江西理工大学,（03）,33,电子信息工程,（在赣州校区学习）,首选物理，再选化学,2,四年,5220.0
江苏,2025,本科批,物理类,2521,江西理工大学,（03）,31,建筑环境与能源应用工程,（在赣州校区学习）,首选物理，再选化学,2,四年,5220.0
江苏,2025,本科批,物理类,2521,江西理工大学,（03）,28,虚拟现实技术,（南昌校区）,首选物理，再选化学,2,四年,5220.0
江苏,2025,本科批,物理类,2521,江西理工大学,（03）,27,机器人工程,（南昌校区）,首选物理，再选化学,2,四年,5220.0
江苏,2025,本科批,物理类,2521,江西理工大学,（03）,26,能源与动力工程,（南昌校区）,首选物理，再选化学,2,四年,4940.0
江苏,2025,本科批,物理类,2521,江西理工大学,（03）,25,材料成型及控制工程,（南昌校区）,首选物理，再选化学,2,四年,4940.0
江苏,2025,本科批,物理类,2521,江西理工大学,（03）,24,信息与计算科学,（在赣州校区学习）,首选物理，再选化学,2,四年,5220.0
江苏,2025,本科批,物理类,2521,江西理工大学,（03）,23,智能制造工程,（在赣州校区学习）,首选物理，再选化学,2,四年,4940.0
江苏,2025,本科批,物理类,2521,江西理工大学,（03）,22,机械工程,（在赣州校区学习）,首选物理，再选化学,2,四年,4940.0
江苏,2025,本科批,物理类,2521,江西理工大学,（03）,21,机械电子工程,（在赣州校区学习）,首选物理，再选化学,2,四年,4940.0
江苏,2025,本科批,物理类,2521,江西理工大学,（03）,20,车辆工程,（在赣州校区学习）,首选物理，再选化学,2,四年,4940.0
江苏,2025,本科批,物理类,2521,江西理工大学,（03）,19,应用化学,（在赣州校区学习）,首选物理，再选化学,2,四年,4940.0
江苏,2025,本科批,物理类,2521,江西理工大学,（03）,18,化学工程与工艺,（在赣州校区学习）,首选物理，再选化学,2,四年,4940.0
江苏,2025,本科批,物理类,2521,江西理工大学,（03）,17,智能科学与技术,（在赣州校区学习）,首选物理，再选化学,2,四年,5220.0
江苏,2025,本科批,物理类,2521,江西理工大学,（03）,16,电气工程及其自动化,（在赣州校区学习）,首选物理，再选化学,2,四年,5220.0
江苏,2025,本科批,物理类,2521,江西理工大学,（03）,15,金属材料工程,（在赣州校区学习）,首选物理，再选化学,2,四年,4940.0
江苏,2025,本科批,物理类,2521,江西理工大学,（03）,14,材料科学与工程,（在赣州校区学习）,首选物理，再选化学,2,四年,4940.0
江苏,2025,本科批,物理类,2521,江西理工大学,（02）,11,数字经济,（南昌校区）,首选物理，再选不限,2,四年,4660.0
江苏,2025,本科批,物理类,2521,江西理工大学,（02）,9,工程造价,（在赣州校区学习）,首选物理，再选不限,2,四年,4660.0
江苏,2025,专科批,物理类,2519,江西电力职业技术学院,（02）,5,电力系统自动化技术,（报考该专业组有色觉要求，具体请查阅院校招生章程）,首选物理，再选不限,3,三年,5000.0
江苏,2025,专科批,物理类,2519,江西电力职业技术学院,（02）,4,发电厂及电力系统,（报考该专业组有色觉要求，具体请查阅院校招生章程）,首选物理，再选不限,3,三年,5000.0
江苏,2025,专科批,物理类,2519,江西电力职业技术学院,（02）,7,电力储能应用技术,（报考该专业组有色觉要求，具体请查阅院校招生章程）,首选物理，再选不限,2,三年,5000.0
江苏,2025,专科批,物理类,2519,江西电力职业技术学院,（02）,6,供用电技术,（报考该专业组有色觉要求，具体请查阅院校招生章程）,首选物理，再选不限,2,三年,5000.0
江苏,2025,专科批,历史类,2519,江西电力职业技术学院,（01）,1,发电厂及电力系统,（报考该专业组有色觉要求，具体请查阅院校招生章程）,首选历史，再选不限,3,三年,5000.0
江苏,2025,专科批,历史类,2519,江西电力职业技术学院,（01）,3,电力储能应用技术,（报考该专业组有色觉要求，具体请查阅院校招生章程）,首选历史，再选不限,1,三年,5000.0
江苏,2025,专科批,历史类,2519,江西电力职业技术学院,（01）,2,供用电技术,（报考该专业组有色觉要求，具体请查阅院校招生章程）,首选历史，再选不限,1,三年,5000.0
江苏,2025,专科批,物理类,8170,江西科技学院,（05）,25,新能源汽车技术,,首选物理，再选不限,2,三年,15800.0
江苏,2025,专科批,物理类,8170,江西科技学院,（05）,24,机械制造及自动化,,首选物理，再选不限,2,三年,15800.0
江苏,2025,专科批,物理类,8170,江西科技学院,（05）,26,软件技术,,首选物理，再选不限,1,三年,15800.0
江苏,2025,本科批,物理类,8170,江西科技学院,（03）,12,会计学,,首选物理，再选不限,15,四年,25000.0
江苏,2025,本科批,物理类,8170,江西科技学院,（04）,23,电子与计算机工程,,首选物理，再选化学,6,四年,25000.0
江苏,2025,本科批,物理类,8170,江西科技学院,（04）,22,计算机科学与技术,,首选物理，再选化学,6,四年,25000.0
江苏,2025,本科批,物理类,8170,江西科技学院,（04）,20,人工智能,,首选物理，再选化学,6,四年,25000.0
江苏,2025,本科批,物理类,8170,江西科技学院,（04）,19,软件工程,,首选物理，再选化学,6,四年,25000.0
江苏,2025,本科批,物理类,8170,江西科技学院,（04）,17,智能科学与技术,,首选物理，再选化学,5,四年,25000.0
江苏,2025,本科批,物理类,8170,江西科技学院,（04）,18,数据科学与大数据技术,,首选物理，再选化学,3,四年,25000.0
